5ng_LIT_rapid_auto_1cv_20SPD
4,03530314817267
13,1513304629568
10,3064714852026
15,2813738042658
5,90579792604608
13,0827305680614
5,43756000066208
3,53726473721591
16,8012922460383
12,7606796006025
14,7694457661022
18,1434371254661
13,7029744810977
3,10668078335849
15,9674341028387
11,7303891615434
11,6247914054177
4,91423526052701
12,7214334778867
4,69776735467426
13,1414586847479
15,6143964347193
4,68302581269862
3,97760217840021
3,73801538499735
9,6162699036679
12,6497947563559
3,75899401578036
16,2923552773216
7,66806168989702
11,8505186953787
13,1018687102754
14,5941430872137
14,2275420102206
14,9602728374934
5,79318133267489
6,66602183196504
14,7617146120233
8,93881104209206
4,06232930846133
13,7085348872815
5,57418303056197
12,1848366477273
21,1163000626998
13,8140591708097
6,30257346413352
3,59111721232786
3,23711742054332
3,35706290552172
18,8490694219416
16,123815016313
2,85608118230646
4,78337027809837
7,61734355579723
20,3671021894975
3,91905186539989
14,6805589849299
14,2745538191362
2,54317461434057
16,9047986046743
17,1957882967862
4,25226038152521
6,38554459911282
16,3733742453835
13,1145390597257
13,1202309818591
14,3084768521584
17,3250618627516
6,12089850685813
5,14554977416992
5,06009893902278
14,8030627857555
6,81053508411754
5,71842516882945
13,0259123715487
17,4125412763175
4,39608299126059
4,48270277543501
8,88022509488193
18,0225589058616
3,9856650612571
11,4733522588556
8,47955183549361
10,9232239804025
11,90861788663
2,58752855203919
15,6863584356793
19,6604295210405
5,57301261208274
15,643232959812
11,5315065545551
3,24404441704184
16,8018017785024
12,1650049241923
12,9090655933727
5,00288876620206
5,76457110318271
11,4861618388783
6,65722863148835
17,557176492982
3,07403911243786
3,07403911243786
4,72130209712659
14,1079142942267
18,2261709439552
14,7337832693326
10,963569253178
2,6565898548473
12,4563443458686
3,71900655455508
3,77551579879502
12,9250613125888
8,16652991554954
4,97022725768008
11,2484430862685
13,5452787754899
4,58707647808528
3,04425772974047
14,5940780639648
11,2606937235052
16,6892571882768
12,1994018554688
4,79026274247603
12,4671675942161
16,3168179786811
12,8026875582608
4,8286264592951
2,55216251720082
3,97219900357521
3,07481939142401
10,9326189214533
4,8788038350768
3,27365681276483
15,5405594130694
11,8336435091698
14,8676958951083
9,34026458046653
13,2115537470037
3,15093994140625
9,46400382302024
5,55740703235973
12,4057206240567
13,5560116525424
12,1144116935083
12,6940840381687
2,9675310308283
24,5637026700107
10,2121613242409
18,4886091846531
14,5257206286414
7,09598714655096
7,9562946901483
5,01302945411811
6,05704567649148
13,3093487132679
2,92322191141419
10,3582608497749
19,4144814701404
12,5874664823888
11,0867387157376
14,8824918068061
9,73333011973988
18,6187570745295
12,9637637380826
6,8977485268803
5,65260547702595
14,9867817506952
2,57505070079457
10,7615842657574
8,66660425218485
14,3625302748247
2,22661939717955
3,44111555713718
15,9614692300053
15,0466398759322
3,1248189635196
15,9798535433683
2,93007763949308
10,8040029352362
7,39223306829279
3,67342342029918
16,9066089694783
14,399528503418
13,1169981875662
6,05347196934587
16,1915692416104
2,48265670517744
4,65987900556144
11,455926028165
14,8211392489347
2,80865168167373
17,5902193242853
6,84511863579184
13,6938962069425
3,15622849897905
13,284834948453
16,3535421544855
14,5763917402788
22,5546143271706
10,3871388868852
4,84644282947887
2,98386913234905
6,55759464610707
17,5011844958289
4,80561337228549
11,4088491960005
4,79052283547141
14,7057226148702
16,825207209183
12,8099473856263
14,3800215287642
8,35977974584547
3,77719685182733
10,1697889424987
7,07700035788796
14,4705989144065
14,7397962667174
4,68431893041578
18,6766285007283
4,66710870916193
16,3453958802304
2,92231672901218
13,6400569568981
5,24724613536488
14,9658810008656
5,11712543034958
11,2448870125463
11,3023660950742
16,0819400440563
2,66205180775036
12,7862186755164
4,9312331459739
14,7682103243741
20,9195397116921
21,1094075983221
3,34710589909958
17,7370418201793
2,1249803446107
10,1405707272616
14,7363489324396
14,4428317829714
10,6485323472457
14,8184082724831
4,8807751048695
5,3903612039857
6,54081864790483
4,60711980270127
6,00624084472656
12,3194022612138
4,9318216614804
8,06155447232521
12,6745917580344
2,5402004435911
4,53224828687765
13,8525529341264
16,0440994521319
11,4079388705167
4,26457291942532
2,53787283170021
4,89482012662021
10,9296895689883
5,77601519497958
6,71195983886719
16,4748105135831
6,33394920219809
13,8403359106032
4,7118447043679
19,1519139176708
2,84593755548651
2,91960118180614
23,6592050326073
12,8185466184454
14,5703331898835
17,090296341201
3,05124056541314
17,9998106875662
3,83585149591619
13,6171114646782
16,7620832269842
13,5868679393422
13,2911422035911
12,7009911970659
13,9907923611728
4,6755617315119
13,5399123369637
4,00764291936701
15,7107223163952
5,57566497285487
14,1145091945842
16,2264290502516
7,12550770152699
10,3900715456171
17,1631466258656
2,78472900390625
15,7405679876154
3,19477663201801
16,3986032659357
13,6193795637651
13,9464465054599
18,1984467939897
5,52619587291371
8,90647758871822
5,08806922219016
12,0178569446911
4,74435632879084
3,00043279474432
13,832460750233
11,8924921209162
12,6366181807085
15,5074555995101
16,5051113475453
11,8629972813493
3,78435308283026
18,8646750016646
15,7259924937103
4,38638460838188
3,38328968394886
3,78591364080256
4,32924790815874
9,95209257481462
14,7229210805085
15,1482061906294
14,6532220355535
2,93162717657574
2,59052623401989
12,3367309570313
17,5329338420521
3,13503459348517
10,8674906067929
11,4514625678628
4,61190433825477
16,0734870217063
12,2852325439453
3,08899445967241
8,98535776946504
9,45378966250662
9,94907725941051
4,53160172801907
4,46274320958024
6,06045480501854
10,0916082208807
14,0093239870938
2,98625772649592
4,81621693756621
3,08561325073242
2,54097851839933
13,6371547892942
7,91788909394862
16,5329412980513
2,79947054588189
4,1514743458141
12,1880870754436
10,7222088312699
13,5944106362083
16,8847820975564
15,0682926177979
9,65933072364936
14,6305278196173
4,34345310017214
5,7963024486195
2,46235475701801
15,0205967789989
2,69820473410867
7,91710073297674
18,830732865767
3,25244968220339
12,1019970286976
5,77092574814619
23,9748873953092
2,62745943936435
6,02166127350371
5,09418140758168
4,87582966432733
12,8250555558638
13,1285069352489
17,1860517081568
6,90938658633475
12,4923315915194
4,50483419127383
11,4393719172074
16,5378830649636
15,4092095114968
19,2052550235037
13,3101289922541
2,72473421963778
6,5773139565678
18,3809020302512
9,18017734180797
11,8869001215154
12,0230588045987
7,65150684421345
4,64096936312589
15,5655904249711
11,1228813559322
2,4992086119571
4,77842851118608
12,8569819710471
11,3008143538136
4,56949007713188
16,3671202578787
18,4584795418432
17,0657417990945
2,94429973020392
15,3705144332627
3,10322389764301
5,29311875165519
13,9129595323042
13,6738146765757
4,82030348344283
16,3430734114213
5,02564690329812
2,70353664051403
4,67513779462394
2,51912262480138
11,1146840182218
8,33850015293468
3,11809475139036
14,0770087807865
12,2780234126721
17,0372138589115
4,56307151100852
11,348312551325
17,5942889714645
5,31626555879237
11,4175623113459
5,12006066062234
13,895067117982
5,43238752979343
15,3654712741658
13,6557110285355
10,1059783588756
8,5286609197067
11,9411015914658
19,2855576337394
6,36850703846325
17,9466635493909
2,64882233183263
4,9060041254217
7,23408844511388
6,09853050925515
2,6092529296875
5,11156502416578
14,9228356101296
5,26233152909712
16,072289418366
11,1408556922007
4,90002198652788
17,7934820001776
2,55830409163136
14,5148584398173
3,11617417768999
2,96480005437678
27,7571274062334
12,7836324400821
12,2590281746604
13,988581570712
11,3469795747237
3,00758535211737
17,0735504667638
16,4279937744141
4,74005230402542
9,99569892883301
5,13787703080611
4,84111092307351
13,1632918018406
14,085931293035
2,58054571636653
13,226411559365
7,7699564271054
10,0840552378509
14,9250353797007
7,1695934642445
15,6800313429399
9,71258770335804
15,6135125593706
5,11654940518466
11,0801566730846
13,8141179488877
12,1685808355158
3,67995439949682
2,94856701867055
14,5749884136653
11,3362457792638
4,60897792469371
4,67842275446112
18,3341786012811
3,93870725470074
3,9336464621804
4,79143316095526
5,54622303355824
14,2313423803297
5,43912974270907
3,99107852224576
16,5701345963912
15,5864628878507
13,8039155439897
4,48751449584961
15,3847387281515
8,5706549175715
17,7922652939619
18,3699009782177
6,05493242090399
18,0077986283736
16,2785416942532
10,2943507107821
13,9809947902873
5,24191422895952
14,3040743741122
14,5218412754899
16,5481567382813
10,5275891043923
17,0778361233798
4,61836992684057
14,2663212145789
7,43206476761123
8,94401290199973
12,7973556518555
7,94375144829184
20,1087563724841
5,03798662605932
15,9964480642545
13,135086406361
5,01901453191584
8,27498355154264
12,4245983059123
14,0152624097921
2,6903314105535
10,969031940807
12,3212554238059
16,0516392100941
2,95257568359375
13,3049921555953
5,50053483348782
12,2900442643599
3,12365515757415
5,46458616095074
16,0386345603249
21,6082009402188
17,7249149842696
4,74677651615466
3,24166904796254
3,67206638142214
18,0566961115057
9,87728571487685
9,06085968017578
16,6739117015492
22,0224640586159
26,8497900529341
13,7673717434123
13,2154551419345
10,1804571636653
18,0124832411944
4,27228754216974
10,9326314117949
2,91197178727489
4,86742439916578
14,1530903902921
15,5716375871138
2,39925061242055
9,29799946871671
13,6078656730005
11,0831477425315
4,45656342939897
2,5241657838983
14,5917989439883
7,67410885203968
13,5646755412474
6,47605549205433
3,13115524033369
14,1932600635593
4,43991747769442
4,44483352919756
5,02252578735352
4,24352742857852
11,5635112180548
15,8286660404529
4,27401267876059
14,8208791559393
12,5647349791093
13,6702277443626
4,29621609774503
16,7633315264168
13,1437995217063
13,5902491482821
14,6169662475586
8,54977694424716
13,3040168068626
11,9978297840465
5,33190640536222
17,081179861295
2,81420621004972
3,85517185017214
11,5707850052139
3,34232136354608
4,90509379993786
9,42876122214577
7,25555419921875
2,53903663764566
16,7720968073065
2,81770350569386
2,57817181673917
4,57763671875
21,7142913301112
12,375224720348
5,05854719776218
12,8466719287937
7,99056230965307
11,9908072731712
5,4584416476163
8,40222633491128
5,27104464444247
2,91044061834162
6,13143227317117
5,02083518288352
28,663764565678
10,1401805877686
4,79242357157044
5,2947998046875
25,5218441203489
10,7549754056064
10,8572749768273
15,2891773288533
17,1846042979847
14,5553242076527
18,9713300284693
16,3110959327827
5,8746337890625
18,3209564726231
7,05751322083554
3,05408542439089
4,46202538230202
16,7377277956171
13,8421139474642
3,10694087635387
3,54428724809126
3,81621447476474
9,58728790283203
3,99224232819121
16,6042067787864
12,1681256727739
5,21668520840732
4,77595762772994
17,3978643902278
16,0833779027907
8,49424708973278
15,8449593236891
10,993181648901
17,9983052340421
12,7547312591035
9,52982498427569
6,6175299175715
15,6225507909601
3,1690435894465
5,1048452203924
2,76429774397511
19,3155579647775
5,64795025324417
5,39679960771041
4,42996267545021
4,38854911110618
9,73239187466896
19,9633728374134
14,5432298833674
12,9343921487982
3,80906191739169
16,3722038269043
7,49452235335011
5,40070614572299
13,092041015625
11,7148811166937
6,24394820908369
3,03476507013494
4,90080226551403
6,80244575112553
11,0260268389168
2,48479843139648
16,0498861539162
12,6725110140714
12,1395804665305
4,90548393943093
5,52749633789063
8,27209516005083
15,9421400590376
7,82827897505327
17,6491303877397
15,0526870380748
4,54902648925781
11,7138361526748
4,8806450583718
5,87706132368608
8,50328532132236
13,796632940119
12,1120106090199
4,95165044611151
3,52152911099521
2,73158186573093
3,00121307373047
9,72533226013184
12,5879157673229
13,2735624151715
15,3729915618896
5,12474233453924
13,0726965990934
6,70171188095869
8,17896956104343
4,84763969809322
11,3623667571504
17,0350508256392
2,8036085225768
4,98419292902542
13,558015985004
17,5461849923861
11,1812009649762
12,8676850916976
8,38107412511652
14,0720063989813
16,4036508333885
2,96414982188832
15,593095259233
4,93097305297852
7,94620837195445
14,4000486894087
8,54249434037642
6,6993842690678
2,82546221199682
11,4463025873358
13,6364435745498
4,46384603326971
5,20415225271451
7,2673884305087
2,8108499817929
10,6388438831676
12,9593285647306
13,2772272283381
4,78983733613612
5,75062379998676
4,66789633540784
11,202335357666
15,1381411794889
16,3272922321901
4,65509447000794
10,2584968178959
14,2537779727225
4,10978672868114
4,76992332329184
7,57013667713512
16,3634672003277
3,07994777873411
14,7307569330389
15,2707750147039
5,46445684917903
3,57886492195776
14,705397865989
17,3876068808816
2,69690426913175
12,9336443814364
11,3604270805747
16,6492678902366
5,02850792624734
13,3449748411017
4,99596030025159
4,52759306309587
14,911716267214
12,6643180847168
17,4597826871005
2,58895098152807
4,2804782673464
4,34578071206303
5,63010522874735
4,20302051608845
9,72346936242055
4,79035458322299
2,83645371259269
16,8747982736361
12,9590684717352
12,9495750774037
11,396699032541
5,55142489346591
11,6776553067294
15,4669163590771
15,7019405041711
9,51533967798406
27,0044153386896
5,59342991222035
9,88025988562632
10,150521488513
17,7728685282044
19,4164622913707
13,5177353681144
16,571044921875
11,9186964902011
11,8444410421081
10,3457822638043
4,90983866028867
16,9852430170233
10,4766108772971
11,3039016723633
15,6809919971531
11,8761387738315
13,537972660388
5,78654896129261
11,9538090445779
8,90766490589489
6,54823129827326
8,43785172801907
3,50693524894068
6,09970092773438
12,9906929145425
6,13143227317117
4,28267656746557
10,8918012198755
4,27259024927172
14,2732717223087
8,20294293490323
3,83383540783898
12,7528562384137
4,8587605104608
14,2942848852125
3,16533175381747
8,51909184859971
11,9775028552039
2,88950313221325
14,4823681224476
14,5782774144953
13,0365761843595
18,2674860550185
12,5011508747683
12,8147818825462
11,3366337145789
14,6613121032715
10,6464967889301
2,86141308871183
6,65890968452066
14,582178809426
3,93767790360884
17,3208930275657
15,291117005429
9,97459282309322
15,0966427542947
2,78278932733051
5,84618519928496
14,1335834156383
2,71355022083629
15,4352026470637
2,3883039301092
18,6555506819386
2,85439057783647
15,4081041162664
14,0740221196955
9,98817055912341
13,7600656283104
16,1818157542836
19,2223241773702
14,0839706767689
6,32450944286282
18,6692577297405
14,0640735626221
23,8840796730735
13,9052867889404
14,4427039406516
15,1430550268141
8,19536772641269
3,00888581709428
10,3116468949751
14,2455020193326
13,8952081853693
10,1013617082076
11,5758288990368
12,6105438579213
15,5888037248091
5,62646172263406
3,30253080888228
3,82063605568626
3,97552143443715
18,4723247181286
11,3834251057018
19,9444510719993
18,2550820437345
16,3209559553761
10,6030480336335
5,02350370762712
17,4547108736905
16,6535458322299
12,7403776524431
2,7087385004217
3,0582234010858
12,9859230735085
5,07571480490945
14,4510919397528
15,2929273702331
6,30660490556197
3,03008339621804
14,8441508664923
14,0907981178977
15,0366314386917
14,304594560103
16,1437121304599
17,989462072199
4,20237395722987
14,3217606977983
11,4801051252979
4,71938740123402
4,98039072210138
15,3337898900953
16,5304410255561
