1ng_40SPD_1CV_OTDIA_15k
4,95727694764429
3,83832503338249
5,06287204975985
4,37327793666295
5,85919983532964
6,13555129693479
2,8109258534957
8,52891377040318
5,77047892979213
6,00122918888014
8,73236753502671
5,9755091764489
11,1003311312929
4,74521092006138
9,63218844666773
4,94396443269691
6,34212883151308
2,98328788913026
6,15680461027184
6,64665261093451
8,0410217752262
3,96610766041036
4,34396704848932
5,21246267824757
5,17407242132693
7,75404365695253
6,21043419351383
5,94757041152643
2,89430423658721
5,9780198700574
3,7087615655393
2,98346305380062
3,32240669094786
3,70519988390864
2,7364224803691
5,61709306677994
6,18725406880281
3,19488681092554
5,47868378308355
5,4091434089505
7,31592762226961
7,04547337123326
6,31129984952966
3,24054640166614
4,88061321024992
4,92433139256069
2,88105010986328
4,40801892961775
4,18865437410316
7,24428527209224
6,01819096779337
6,56666074480329
4,41239804637675
3,82501251843511
3,64881145710848
4,09348156987404
4,01760607349629
3,72750418526786
4,08881051199777
5,96279514079191
2,98755022944236
7,5319056608239
3,11074938092913
6,7804784190898
6,14355048354791
5,57998735077527
5,55937630789621
6,19574955531529
2,99905270946269
3,44835008893694
6,08542500710001
2,79130741041534
3,07390641193001
5,26111466544015
5,67413836109395
6,61269985899633
3,8905532992616
3,7833817151128
6,46979468209403
6,44903766865633
6,55206368893993
3,95781653267997
5,66961327377631
4,70684985725247
3,2611574445452
3,09621071328922
2,71499400236169
5,79127973439742
6,59492064495476
3,77339732890226
3,040683512785
2,92320640719667
6,25402100232183
2,83922954481475
6,30175337499502
3,03858153674067
5,7394163949149
5,72225025721959
6,16290617962273
4,07765836131816
3,20843287876674
5,0620546146315
3,74700585190131
2,83369726064254
6,45919721953723
6,79382012814892
5,13734622877471
2,99426487513951
5,09326312006736
2,60808516521843
6,61380923524195
2,92741035928532
4,82187465745576
5,88564970055405
4,14932990560726
4,93760011634048
2,50637287996253
5,07907478176818
4,09283929941606
3,71022127112564
6,22211183820452
6,2455839040328
5,89548811620596
3,58979556025291
2,55973971619898
2,99852721545161
3,99025119080836
5,92605435118383
2,92869490020129
2,53556699168925
5,92091618751993
3,02853876230668
4,84736111699318
2,38258984624123
4,89629044824717
6,20696009421835
6,36376166830258
4,71064509177695
5,25987391569177
23,6519307506328
6,16786917861627
11,1836219320492
5,99104044388752
5,38024123834104
7,18201423177914
4,56794427365673
7,45985459308235
6,22036019150092
5,66342412209024
2,60434831891741
4,29100892981704
6,57226601425482
4,31246660193619
3,30261308319715
2,99187095797792
6,25708638405313
4,13020776242626
6,79492950439453
5,84028205093072
3,8324278228137
4,1435786655971
7,00687875553053
3,11279296875
5,60564897498306
2,50905873824139
7,74788369937819
5,79882641227878
5,03218903833506
2,38340728136958
3,05930935606665
4,63030289630501
5,27207705439354
2,54374134297274
4,65856279645647
5,13734622877471
5,474041919319
5,56001857835419
7,43439732765665
6,37830033594248
3,16651013432717
4,09885328643176
5,08082642847178
4,83013659107442
6,17951762919523
5,15997166536292
2,92174670161033
5,006556608239
2,99648362763074
7,69635609218053
5,11837005615234
6,41890934535435
3,3399231579839
5,58372419707629
2,84613395223812
6,31559138395348
3,19360227000957
8,86873323090222
6,59640954465282
4,39493996756417
2,46123878323302
4,74964842504385
3,18513597760882
6,08276834293288
3,42972424565529
5,85108387226961
4,1401921486368
6,13928814323581
6,06402572320432
5,69396116295639
7,47900593037508
6,14372564821827
7,96073796797772
6,75540067711655
3,16341555848414
4,74433509670958
11,1749804749781
5,1790646144322
6,52783257620675
2,40728806476204
6,95540953655632
3,64838814248844
5,77316478807099
7,12566959614657
6,56733220937301
2,90341279944595
3,09172941713917
6,04957463789959
3,24118867212412
5,14484911548848
7,54422557597258
6,85851427973533
5,36736663506956
7,19033455362125
4,38787499252631
2,53002011046118
6,5333502633231
4,08527802447883
2,49808175223214
4,98165403093611
5,90845030181262
4,5420199024434
7,04491868311045
6,23612501183335
5,91315055380062
5,58868719606983
4,10765531111737
2,7635146160515
4,78754238206513
3,69136187495018
5,11912910305724
7,70625289605588
5,91589480030293
6,56692349180883
8,12337836440729
6,43467416568678
2,99673177758042
6,58695065245337
8,60601541947345
6,73800098652742
4,06017108839385
4,35879765724649
5,22203834689393
3,12744841283681
4,1425422746308
5,49351439184072
4,82461890395807
4,98098256636639
6,36460829754265
3,49675392617985
2,41277655776666
6,31433603714924
4,98387278342734
5,94543924137038
3,29233675586934
3,36900049326371
2,84549168178013
6,42209150353257
4,83244292590083
13,0290693166305
4,97374242665816
4,78371795342893
2,63073979591837
6,06417169376295
5,01712487668407
4,07181953897282
5,13057319485411
5,76992424166932
7,03213166217415
9,64129700952647
5,6914504693479
4,76272738709742
4,94413959736727
6,49504758873764
6,17887535873725
2,84038271222796
11,1102279351682
7,97591890607561
3,32532610212054
4,40258882483658
2,9288116766482
5,98082250478316
5,74805785198601
5,03096288564254
2,96401977539063
4,92507584240972
2,94259129738321
4,09231380540497
4,13957907229054
4,55760955810547
3,7096373888911
2,26668922268615
5,67983121288066
5,17500663290218
7,78148612197565
6,14740410629584
5,06112040305624
5,32810055479712
3,62386508863799
7,09180442654357
6,21890048591458
3,42458608199139
3,37256217489437
2,99080537289989
4,15810273618114
7,39778791155134
5,28501004588847
4,02791159493583
5,65997921690649
6,3967802086655
5,84501149703045
4,13849889015665
5,70301133759168
6,02099360251913
7,97060557774135
4,87421969978177
4,15858443902463
5,64946933668487
5,22157124110631
4,11514360077527
2,92875328842475
5,63043477583905
4,46658231774155
2,920286996024
6,18182396402164
3,34833106216119
2,97318672647282
5,03551716707191
2,97750745500837
2,9954618337203
7,48052402418487
4,97461825000997
4,7853236295739
2,96384461072026
5,87692066114776
3,24533423598932
5,07726474684112
6,41096854696468
6,3988529905981
7,20481483303771
4,90799728704959
3,29706620196907
5,74067174171915
5,52373029747788
2,7652662627551
2,84286421172473
3,39731878163863
5,77792342828245
6,15587039869659
3,45249565280214
5,72954878515127
3,6790419598015
5,4703342671297
3,58048263861209
6,73023535280812
7,98493988659917
4,84458767637915
6,24876606221102
8,50856547452966
2,92595065369898
5,56141989571708
5,72239622777822
2,86137327855947
5,89166368756976
6,44341780214894
5,85835320608957
4,82952351472816
2,93342434630102
6,00125838299187
6,0229204138931
6,73686241617008
3,78437431491151
6,22727919598015
7,10710214108837
5,19322375861966
5,25137842917929
3,6646200686085
7,34465462820871
4,29859939886599
6,70317241123744
5,29073209178691
5,72861457357601
7,32223355040258
6,7558969770159
6,26485201777244
3,30138693050462
6,21843338012695
4,73493459273358
3,33279979472258
2,58986803950096
5,13060238896584
13,1351315245336
5,46642225615832
5,94514730025311
2,89734042420679
5,17474388589664
2,99227967554209
5,6855532587791
3,36491331762197
4,76220189308634
8,53770119803293
6,16188438571229
2,4558670666753
6,72492202447385
4,86309674321389
3,84911225766552
5,89636393955776
5,77763148716518
3,19021575304927
2,45878647784798
3,45027690031091
6,21787869200415
5,48428905253508
10,7200486319406
2,99835205078125
3,00121307373047
5,48347161740673
5,44516894282127
6,31743061299227
3,28562211017219
5,55508477347238
5,07049171292052
6,89459820182956
5,04252375388632
2,99385615757534
5,82787455344687
5,91379282425861
6,00975386950435
2,60341410734216
6,41686575753348
7,77789524623326
6,99295316423689
6,0794110200843
5,17722538539342
2,90498928147919
5,00381236173669
4,11844253540039
5,71337524725466
5,97477932365573
7,3276052669603
7,10972961114377
6,04250966286173
4,76538405126455
4,48244931746502
5,17150333949498
4,83416537849271
3,0771761524434
10,8989501486019
4,69517221256178
2,96034131731306
5,76624578359176
10,076785574154
5,55546429692482
4,33754434390944
6,25921755420918
5,57003215867646
6,94066651013433
5,87840956084582
6,06834645173988
5,36342542998645
9,01887854751276
4,5093516914212
7,34080100546078
10,4208673749651
4,67441519912408
6,6213997042909
3,05352892194475
5,43822074423031
2,41616307472696
5,5923656541474
6,63987957701391
6,16970840765505
3,52040115667849
7,41936236011739
6,78421526539083
2,9296875
2,9212795958227
6,06700352260045
5,78163108047174
6,68822502603336
5,77550031700913
6,07144102758291
6,08361497217295
7,10899975835061
5,72242542188995
4,03958923962652
3,33799634660993
3,84311286770568
8,41552384045659
2,92764391217913
8,32983912253867
5,72703809154277
6,47475768108757
7,22998015734614
5,29350553240095
5,6410906266193
4,57559313092913
6,73876003343232
7,58095176852479
4,00887703409
5,59096433678452
3,33817151128029
7,14949199131557
7,29178409187161
7,37379035171197
3,72440960942482
4,22745334858797
4,82642893888513
2,86102294921875
3,31347329275949
3,32459624932737
5,02769314512915
4,61868363983777
7,16911043439593
4,73061386419802
2,98106913663903
5,8030011702557
5,28220741116271
5,42339013547314
6,36037515134228
9,03327124459403
6,64440466433155
5,20422993874063
7,42867528175821
5,51307444669763
5,79164466079401
6,98042889030612
6,77131146800761
5,53234256043726
2,81559691137197
6,23685486462652
7,16665812901088
6,32834921077806
6,31340182557398
6,0564644482671
4,95409478946608
11,5528982512805
5,6920051574707
3,05697382712851
4,39330509730748
2,92361512476084
3,08885379713409
5,26077893315529
6,10320422114158
3,29671587262835
6,9834650779257
6,07888552607322
2,9856234180684
2,82724536195093
5,45153325917769
6,55787331717355
2,90720803397042
3,37057697529696
5,53505761282785
4,83816497179927
4,81370030617227
2,74455304048499
6,52905872889928
4,90785131649095
4,95716017119739
5,69331889249841
4,93000964729153
5,55108518016582
5,64634556673011
5,01251220703125
4,75151684819436
6,1225599172164
4,47055271693638
9,97267937173649
5,03119643853635
6,11990325304927
2,98848444101762
2,49615494085818
7,0513121935786
4,38194858784578
5,86042598802216
2,70109760517977
5,60947340361926
5,16163572973135
6,87968001073721
6,36323617429149
8,77569159682916
4,89789612439214
6,64198155305824
6,10815262307926
6,68469253851443
2,78179012999243
5,97907085807956
5,05317960466657
6,19393952038823
6,77478556730309
4,57027980259487
6,56587250378667
3,17380866225885
6,38834311037648
6,62338490388831
5,18154611392897
5,62996767005142
7,50440480757733
2,84006157699896
3,9829818569884
6,29206092990175
3,89671325683594
5,09828450728436
5,23453342671297
5,43787041488959
3,34307612205038
3,79938008833905
4,41362419906928
3,77619996362803
3,80308774052834
4,38372942866111
8,9967494108239
6,04685958550901
5,72315527468312
5,99804703070193
3,58900731923629
8,8170304590342
7,39586110017738
2,74027610311703
5,04830418800821
11,3313733314981
2,90393829345703
5,01785472947724
4,12004821154536
5,58532987322126
5,90637751988002
6,29302433558873
4,95435753647162
2,74541426678093
5,9759470881248
4,08034421959702
6,23066571294045
7,0130679072166
2,99274678132972
4,72354888916016
2,74191097337372
6,4451840459084
8,20348700698541
5,74026302415498
3,21076840770488
7,26308628004425
4,83401940793407
6,03556146427077
4,02726932447784
5,72560758006816
4,0833804072166
5,57665922203843
6,09573052853954
7,70654483717315
11,5137197533432
6,6630305076132
3,71471716433155
5,39752415248326
2,69753592354911
4,86951944779377
6,13867506688955
4,18100551683076
5,18770607150331
3,89169186961894
5,29665849646744
4,6928950718471
8,42571258544922
7,60214669363839
3,08283981011838
5,49801028504664
4,08577432437819
4,95161328996931
3,80235788773517
9,36862400599889
3,38061974973095
9,20566247434032
4,05004073162468
3,22875198052854
5,6245959534937
5,25908567467514
4,89497671321947
3,04932496985611
6,16010354489696
3,01452558867785
3,28130138163664
5,430455110511
5,65379006522042
5,4952368444326
6,46421860675423
6,99053005296357
3,22425608732262
5,72344721580038
8,63903395983638
4,73259906379544
2,61538369315011
3,71699430504624
2,67289609325175
6,54400611410336
2,99467359270368
2,83591601313377
9,1404136346311
6,75049606634646
6,11207923110651
9,18832117197465
7,24901471819197
5,14966614392339
4,98074901347258
8,96279665888572
3,29683264907526
7,07215678935148
5,67772923683634
4,9336881053691
5,08955546787807
5,03656815509407
2,92783367390535
2,95479443608498
5,61014486818898
5,53263450155453
3,95480953917211
5,94059301882374
6,44351998153998
7,69685239207988
6,92443458401427
3,09819591288664
3,76510620117188
6,59982525572485
3,42575384646046
7,84869096717056
6,2442701690051
4,8196267108528
7,75246717491928
3,23196333281848
6,72144792517837
6,51723511364995
3,87312441456075
5,24267858388473
6,70054494118204
7,21678441884566
7,76957492439114
5,04947195247728
6,33045118682239
4,2444151275012
4,10101365069954
4,21784848582988
3,66470765094368
4,94250472711057
3,97836918733558
5,83067718817263
4,58470169378787
5,99267531414421
5,86019243512835
6,12714339275749
6,74743068461516
6,14863025898836
4,89144422570053
5,78309078605808
7,10283980077627
3,64511840197505
4,48252230274434
2,47025976375658
3,4323517157107
3,39521680559431
5,73092090840242
7,20326754511619
3,57522769850128
7,69113034618144
2,97955104282924
6,29445484706334
4,58802982252471
5,02780992157605
2,50176021030971
6,70226739377392
5,48919366330517
5,01852619404696
5,95875175631776
2,97616452586894
4,4962435352559
2,92887006487165
4,76967558568838
5,71936004015864
6,87381199428013
4,946197782244
3,23593373201331
7,06509181431362
2,99911109768615
3,19132512929488
3,96543619584064
6,15849786875199
4,70976926842514
6,52465041802854
3,40234016885563
3,82758160026706
5,02649618654835
5,2269137635523
3,05948452073701
6,44629342215402
4,98544926546058
5,91519414162149
6,91334082155812
5,78995140231386
3,9401540950853
6,0479397676429
4,14246928935148
5,47103492581115
6,81162853630222
6,60143093186982
2,99654201585419
5,01408868906449
6,07833083795042
6,44763635129345
5,23065060985332
2,92729358283841
5,19301939983757
6,49968945250219
5,37808087407326
4,55693809353575
5,80069483542929
4,03468462885643
4,76497533370038
5,90027595052914
6,19840621948242
6,77463959674446
6,07587853256537
6,01398701570472
3,41331715486488
10,6084395428093
5,39349536506497
6,03877281656071
2,94883883729273
5,71772516990195
2,96930390961316
2,85302376260563
3,22300074051838
2,92790665918467
5,84314307387994
3,06906018938337
6,44664375149474
6,5439477258799
2,35748291015625
5,25184553496692
6,59967928516622
6,89839343635403
4,1462061356525
3,96607846629863
10,3500424599161
4,92551375408562
6,20725203533562
3,25274954036791
4,86601615438656
3,60226144596022
8,18760541020607
5,50571753054249
6,23501563558773
5,69737687402842
6,19866896648796
2,93878146580287
2,58484665228396
4,09021182936065
5,5430422023851
5,13804688745615
5,33647926486268
2,99683395697146
5,94964319345902
3,45237887635523
3,95638602120536
3,60716605673031
5,19625994623924
4,97286660330636
3,27762292355907
2,99140385219029
7,47427648427535
2,71125715606067
6,69794666523836
4,14112636021205
5,03148837965362
5,98210704569914
7,89116839973294
7,68718914109833
3,19961625702527
6,34154494927854
2,99823527433434
3,59659778828524
6,64828748119121
6,31299310800981
6,66002351410535
4,72886221749442
7,58763722011021
5,97623902924207
7,01190014274753
16,4575382154815
3,77917776302416
5,60550300442443
2,5159485486089
6,77863919005102
6,64963041033064
5,04421701236647
2,69245614810866
6,46573670056402
3,31656786860252
6,14144850750359
4,53159760455696
2,53907028509646
4,86992816535794
4,85737469731545
3,08605116240832
3,44437968974211
7,43746270938796
3,37413865692762
4,9853616831254
4,94086985685388
8,9315297652264
3,98012083403918
6,90925364591638
5,70549283708845
5,19383683496592
7,02786932186205
13,3046033431073
6,16334409129863
3,10467700568997
7,74490589998206
2,92519160679409
6,78062438964844
5,10102875378667
5,64252113809391
5,27984268811284
6,27615013901068
3,72896389085419
2,88134205098055
5,28518521055883
7,01773896509287
3,66234292789381
9,66418519312022
3,27826519401706
3,21643206537986
5,3172695393465
5,78008379255022
6,254750855115
5,56223733084542
7,43004740500937
3,00051241504903
6,7048656697176
4,74340088513433
6,00954951072226
2,98282078334263
5,57566662223972
6,36151372169962
10,97821216194
3,9003917149135
2,85395797418088
5,18557490134726
5,12852960703324
3,93904471883968
5,17135736893635
4,67292629942602
7,11381678678552
6,92134000817124
5,90042192108777
3,94786134058115
2,88998350805166
15,7368815675074
4,45601404929648
2,40804711166693
5,61723903733857
3,51437257260692
5,44429311946947
7,86033941774952
3,10216631208147
5,08450488654935
6,9605185061085
5,60614527488241
2,98772539411272
3,10508572325415
2,96302717559192
5,84895270211356
6,68621063232422
2,90697448107661
6,82739335663465
3,50685508883729
8,12585986390406
5,69518731564892
5,90871304881816
5,68164124780772
2,91964472556601
3,31563365702726
13,4216717311314
6,37003840232382
4,01705138537349
4,2911840944874
5,8102121158522
5,21517773063815
4,07596510283801
6,98545027752312
6,17820389416753
6,27982859708825
6,35287226462851
6,45767912572744
5,05764630376076
5,86757854539521
4,21171772236727
5,34868240356445
5,08567265101842
3,33414272386201
6,79463756327726
3,01429203578404
6,06361700564015
6,08717665380361
2,98416371248206
6,40667701254086
6,07039003956075
5,81616771464445
5,12899671282087
7,94701673546616
3,54101219955756
6,47977906830457
5,79605297166474
3,27604644152583
6,56686510358538
2,95169986024195
8,1850071342624
6,84257429473254
3,54387322250678
5,73424903713927
5,96386072586994
6,65006832200654
6,15779721007055
6,53752502130002
6,76304953438895
3,37483931560906
5,16543096425582
5,73121284951969
6,10959773160973
4,90402688785475
3,58970797791773
3,16382427604831
5,06564549037388
4,43008967808315
6,4256239910515
7,02480394013074
4,01518296222298
2,99987014459104
6,1247494755959
5,24098532540458
7,61729843762456
4,53428346283582
4,80745276626276
2,71785502531091
6,29620649376694
5,86684869260204
8,82208104036292
11,522507180973
5,07311918297593
3,36497170584542
2,93692763970823
5,53359790724151
6,06037645923848
7,43906838553292
5,43933012047593
6,10203645667251
2,73677280970982
9,45284901833048
6,73878922754405
6,60543052517638
4,32896127506178
6,04236369230309
10,5868359001315
6,84578564702248
2,72246769496373
11,6724481388014
5,15816163043587
5,87403044408681
5,15252716687261
4,13849889015665
4,07383393268196
9,25149722975128
5,06351432021783
7,26337822116151
14,9701858053402
3,53412238919005
5,61411526738381
6,43394431289362
6,64857942230848
6,23189186563297
