10ng_LIT_20SPD_enhanced_1CV_auto
6,77801415404182
2,9823426057273
2,91873562720514
6,9290188429394
5,50454673698848
7,53439626386089
5,27697513696333
4,90056892627041
6,0708240796161
6,87857476031418
6,39102369386949
6,51033463016633
3,07866578461022
5,78656760595178
16,1382166772068
5,44783889606435
4,63645688949093
5,76041124374581
2,95490954131261
3,23867797851563
2,85101449617776
2,9732898999286
3,07172526187248
4,422169038776
5,45087424657678
3,43314564931798
4,42814699012606
5,89834233765961
6,237992233795
8,60270191390527
4,96173161332325
4,76977053183349
4,68556740202929
2,95806229647669
5,45692785054925
5,13452792636824
5,51691208841123
7,15892430068342
5,92783482641995
5,27869482159828
3,20487798646439
5,89098444138529
6,66427612304688
6,02923157394573
5,81546162450036
5,67489787802927
2,99232236800655
2,91629852677074
3,00877068632393
5,89348207859319
5,07018305961049
4,67068661925613
4,33166039864364
4,95035789093946
3,10509533276498
10,6995285198253
5,96561226793515
2,93804025394119
2,76861037252628
4,28741946416592
2,97743274319556
16,1097804634217
10,2197377540984
4,79038627501677
6,82261335615182
9,23562818957913
11,0463328352981
6,91714482998379
2,96088749266268
4,78966005386845
3,98860378640709
5,37593889321752
3,13297394783266
4,88271696196473
2,7293953844296
5,95162379720343
3,04457881156362
12,3969047300277
2,94954576304646
2,89373790215508
4,58778873566658
4,63776426366489
3,04535676413657
5,03159251750475
5,17344602745206
5,06737833586063
3,88852428238379
5,35804598403958
4,82326500744214
6,15110721485773
4,66579102872736
6,0994137999832
6,85585035620947
3,0124780317112
3,99974079166201
3,1129976931113
10,8434000322896
3,0157126766198
6,39505676378718
5,5938884482614
5,951869466437
5,07141140577832
7,83320445707318
3,02881503574324
4,98855945675872
4,15348750288768
3,62665111562221
6,78898737980769
6,64375591789887
5,06140596123152
5,42466329120779
5,15954524331954
6,97819363452454
7,17126169512349
7,58253994909297
2,82339461161114
5,84844271910638
5,28594206398843
6,99113221415893
2,86196468128075
4,27206513706815
4,76893116195215
5,14822398613945
5,74350101150212
5,37265244350638
5,79082304761747
4,4166414810208
3,27755513472719
2,84321192978533
8,1985555522557
5,4584428108229
6,69339908066616
4,68861779501272
5,34919000441028
6,57631971328544
7,81940603512131
7,25051797993068
8,09046108948737
3,83117075256457
2,96566050539735
8,13736454133065
7,66872890520181
6,47997642885594
4,89340357362478
2,58231120373994
2,46422619213998
7,54266144126974
4,71810833925851
3,14186382805512
3,01231425222216
3,35555511638389
2,84933274792087
5,00439059349798
5,79803958135342
3,05935991044974
7,55285491670394
3,34319247994372
2,94749851943342
4,99195788115636
7,39859511046162
3,05862290274905
4,90011853267554
5,19741925016072
5,37180346111919
7,05747706915743
3,02038039205753
7,54497897240423
8,26705632354791
5,52532625966081
5,72380968319472
5,68597034741473
8,11584691028902
6,51599514868952
6,238933965857
2,92907332691609
9,34157260628634
9,50088910425285
5,27334725984963
5,67581913765513
3,49261807627669
3,5613849892386
4,32619484522009
5,15902939663138
4,44711664671539
5,72108369393937
4,54029499524821
6,03208047119577
3,01911110101744
6,42658431542794
3,77896604043213
11,4460980956158
6,93571332955403
6,72847085860633
3,04195833973893
5,99621276309537
6,05779385097551
3,58171411831605
3,09294013566868
6,00195443758401
4,54404145106007
2,93517411288294
6,60871734346175
3,0668118772012
4,44085013674496
4,50620838909115
6,21502216045673
3,64212827733676
4,97290908649404
2,44862619580864
5,85761437049279
3,22252522640877
2,6796371651037
6,6913748043381
5,71791046633917
3,20156145181127
2,97439930050872
6,02746778918851
12,3253073376705
4,18886574365759
5,26710742274849
8,88516011519594
5,70752543787802
2,99121487525202
4,36374705324891
6,49619059827119
2,78294107781753
8,37383475354923
5,94906474268714
4,46730788036059
3,25167797545841
5,67917661718051
6,73842046256569
4,63871289325017
4,54422570298524
5,74567241053427
6,55306302584135
3,11492210210756
3,08703350764449
5,43379399772194
4,15182626375588
10,3907440130954
3,10003629294775
4,33573441343359
2,71796156553975
5,56514514793437
6,21706940406977
3,52386761737126
6,50290555732195
4,27583206531613
4,53910759395265
5,10402399653399
2,88522136872484
7,91755089393029
6,57984097229987
5,58381600968526
5,49111681888696
6,69383149667375
9,40769857498742
5,28755938644273
7,14459359539216
4,72434219606021
2,94594261428751
3,89559750906683
6,55006080545405
2,75870171343918
2,84165602463942
5,89041121317364
5,19973263544345
2,83141980657424
2,5331364121548
9,72548196482104
7,17806602846531
7,39140928537986
5,35653227119036
6,95661568684314
4,08280770126097
4,13463367332499
6,14330332766297
7,10463140006569
5,79079233896327
3,06136620919052
9,95071985388315
5,89819073890318
4,98466969389395
3,02881503574324
2,90855994591346
2,99933472771551
7,26218726852499
4,76295717300907
11,1990367363945
7,4327636063632
4,34110497915617
2,67861354329718
3,17519295407536
6,08121431790865
3,30962520592541
4,28750135391044
4,48024934007785
5,46667273014731
4,91635317452692
9,42774108995905
2,87833265078965
6,81587957566784
6,1291812357621
4,79026344039999
7,6561999577348
4,09647213515415
6,65133486511887
4,58050285980825
6,55515121432664
5,58897506359012
4,302036783563
4,60789497935068
13,5349007539971
7,74300290348278
2,3670401624454
5,10195628048482
3,00117724696724
5,12396414932497
3,44346375712768
3,27522127700833
5,43317982463803
8,25047365028231
4,87903192346126
5,29847119490021
7,2982597009867
5,76929628102639
5,60625137821321
7,60194781854456
6,10004895914859
2,92997462775118
8,21529921664987
22,0092609658011
3,00068590850011
5,70456243798217
7,73968636882966
6,85069130230462
4,2544383695599
2,93808119881345
2,99913139753444
6,4088961306113
5,20660113776519
4,38278007166117
8,86277229555192
5,44617982158081
6,13608044673804
4,39960841416033
6,06565526644958
4,5640839660317
5,19834050978659
4,9404082869801
7,74848951636572
5,76650968161962
5,34158614539076
4,94450277420617
4,49084210139449
10,9792037172266
5,37532472013361
12,1753262705794
4,58472018165111
2,95540087977974
6,05577038180444
2,8047646947325
4,76927919336636
4,09931872100011
4,64929024520628
7,25923923772222
5,28070112033905
4,4900627546413
7,07144558109836
5,03089645467632
11,2339627124329
4,70450440544988
11,5798211866809
7,22586916682972
4,46456991216188
5,22857829795114
6,93479206992816
3,22801323347194
4,76389494266408
4,05520777548513
4,54716015887517
2,96797095556379
3,01792369972188
3,70129361775352
3,04523392951979
6,33471499207199
6,76323305515569
4,28396655667213
4,3383753576944
7,24005656506806
4,6735705544569
6,61100002009028
4,69594692714739
4,57008936071909
5,27251214588691
11,8312562727544
6,76871966803863
7,31009276907005
6,36478136944514
3,15349217177717
4,84865082824379
5,48010264824883
4,50238004353477
6,07281346474924
5,43371210797742
5,38920503183
7,97694216492356
5,83087736890653
5,11769958386907
2,81524658203125
5,12783343975361
5,69829787252627
5,67446795687053
4,22127016129032
4,67340677496786
5,43866643752096
3,60544167179115
6,11959477906586
5,10191148327243
5,70104117896774
5,66656559652421
7,82693989161729
3,79012351812318
5,11528383640569
4,7931705263305
4,77155163377683
7,08010542158151
14,141841949845
7,28570261309224
5,01763031606384
7,89769263088383
4,43371549275352
6,45910283570649
2,71554581807636
5,75541596933
7,15364241216179
3,23742915991167
4,88638152803206
5,77801753881792
5,68061746576781
8,82259635038154
7,00208496748868
2,86175995691944
2,93795267740885
3,07336305676291
2,91638041651526
6,48935280460365
5,47601843392977
5,15582997311828
6,72832755155342
4,45029816601912
9,23552538713104
2,94401820529126
5,61702230108872
4,45768871546218
4,6413469399877
8,55690507428164
6,73149054293556
2,93350219726563
5,67553252354931
7,15335579805596
7,29207702527532
6,25465679680512
6,41626620761824
5,26489639964641
5,27308537409856
9,36843244248938
5,61149474333352
9,65175048609752
4,19588720222705
14,3722233917291
7,35009590926878
3,13039926382212
2,70092849867928
5,1193373787595
3,71048574157606
10,8146052206716
7,1576959545156
4,78739729934174
6,44301344542256
9,36548441168661
7,85730051439862
8,4179995951371
2,969731585071
5,11274030131678
5,70927109829215
2,90811190041163
6,20741485267557
7,29654001635174
9,29587812884336
5,46904753273843
2,90479301766547
5,53726168992481
7,65726434096881
4,32099425941972
4,99818150173999
2,81160248840005
8,98904749233949
3,03827330123547
5,85616082752753
2,61752379388417
9,52074736729931
3,26568112177158
2,4429348585644
4,6447863092576
5,8133939084512
10,6505937473748
5,40800896441574
3,01079929194851
4,69518944701057
6,26341899946892
8,44844210766296
8,9052231026037
6,19979066797574
7,35476362470651
4,17337109965663
3,78455501549572
4,7782051755192
5,37860030991447
3,86617516958585
6,17529539814575
6,75480340116768
2,85353003759504
3,50701019887634
2,96274820963542
4,1605927223383
4,96081930580207
6,25539380450581
5,76303171557049
2,9559801983577
6,78335745987184
7,70334779469826
3,10106174920195
5,05508915070565
5,2031003511869
4,41305880469798
7,43057305569726
3,79194556493879
3,29659450032843
4,44317375824575
4,30773663264449
5,14382241237142
5,91420018395712
5,35411527630255
5,53582861939568
8,19208626243851
7,10916006436912
5,4966034317699
2,92559301277393
5,53312625782648
4,34015645963775
5,76978761949352
4,34789349955897
2,9264880764869
7,87805956463481
8,23649097640527
4,471794223956
5,79429312554156
6,22989285376764
6,2602053406418
6,88082672828852
10,3443309824954
9,32894470871136
5,2621082593036
5,71686637209652
3,03245912937444
4,83949964929352
5,33532157993487
13,0494071673835
8,46346887578265
8,86470815150171
4,43875171204159
7,04085976151959
6,63949765118375
3,50513253160702
5,35931527507966
2,92419105447749
5,05695548108829
3,00273315211315
4,32373375021001
5,97289300733997
3,05100715650855
5,47682705846797
3,12769690225291
13,3632434311733
8,97598607808831
10,7685730580994
5,08416573348753
3,00754013881888
3,28795513228142
2,72492439516129
4,57194538150576
4,30998008878159
6,54261599304856
5,31722394639563
2,9016402625014
3,1162323380199
5,18502830819282
9,47050800903539
7,43168656544019
7,86739342541089
2,9071678202566
5,60371521760398
7,91550365031725
2,86996492775538
5,8791923181742
4,60289970493487
7,59036041969477
5,48362390726325
13,5667558646159
5,31124599504556
6,91194483120668
2,97062371366768
7,45671635663573
3,17281815148424
11,7991867885795
3,63897552217269
6,97878733517232
2,99073630454075
5,95496080429268
3,05829534377096
6,10591431209994
3,05739455658123
5,21592633242257
4,15888140278478
3,03004338191106
11,8352418304772
3,07891189411122
6,86903460507743
5,80856241352443
8,22673586058915
5,87734979892246
3,59650068385627
3,18605156355007
5,56231995174838
5,44431682989295
3,16491579113791
5,46638611604148
2,95495048618487
4,84324610510538
10,3385085923087
4,30414544448443
5,56207428251482
6,24748968308972
3,65834244675201
3,07856305554003
5,47568060204467
4,82920201391995
8,68268166818926
6,06417912308888
4,09551084787986
4,64089654639283
5,48792311885063
5,1083436805575
5,63471804382981
10,6581447376122
6,00841433502907
5,43036512149278
2,96952686070969
10,4289046340424
6,40648038314792
5,45819714158933
6,26257962958757
2,93748096753192
3,09031423387886
5,07032636666341
3,37111416784297
9,3933269248239
3,88947625066385
6,45393453618532
3,32333150191469
8,27327994413154
6,31902213599899
6,06770251006261
5,32829953434216
4,91977207136069
3,66202748525548
4,23643286198324
9,72782605875797
5,3268555671938
2,85827472645749
7,60275317776588
5,59953884063339
7,81713506226899
6,30372570407006
4,20401475937081
2,90802766257407
4,618162749916
4,82379729078153
7,03301881848166
4,79173745580138
3,86930066485738
5,30199245391464
2,61539466052661
3,92370616387383
6,62893387414049
4,39696746989951
6,22517648877739
8,55995546726507
7,05869125338914
5,46777824169835
7,1006597474564
5,84766476653343
5,69731519559202
13,5608802754465
5,78560367707283
6,07611668131219
2,95216550109207
6,29838592037958
2,94049694627683
3,74981329138249
4,68184141865357
3,26767788138441
8,88352232030551
4,94222009757764
9,42579620852667
3,04826385006708
2,61465765282592
5,04553424650953
3,14337878832877
6,50296697463034
6,80753540694181
3,04175361537763
8,90514414797547
4,75443667717185
3,0130365843414
9,21538050997876
4,16429581180696
6,4231858910303
3,00355204955836
5,42974984774026
9,12145389023648
2,95130639255367
3,27198663209973
3,68565385059644
8,32639567967178
5,282420804974
4,94276261713509
5,12479966686618
4,51294382057804
4,21598601639804
3,19455987865468
7,2425746747121
5,26899088687248
6,55158901043996
4,87342247596154
3,09301659544807
6,55511026945438
5,05828857421875
2,72250644636069
3,01223236247764
3,02173157284213
7,67828953287469
8,01332095014815
10,0026284494708
2,93243572276126
3,35539133689485
5,43368759975638
2,83690421811996
4,50876707671791
6,1155749905494
5,51613413583827
2,91126230748267
10,6438856858474
3,21626066095287
2,94022919029318
7,89361861609389
5,90668679989728
6,14504737376314
3,26615198780258
6,63835119476045
8,1284430719191
5,39041290556169
5,3682412572325
4,13303682330683
7,32743868263819
7,14125658830291
2,67554267787763
5,62471993707374
6,71565511358872
4,52566743963306
7,79576455393145
6,08543163975151
2,98967173786197
5,84341673603638
3,33146126039567
10,3424904811361
6,20084499843645
5,21609011191162
4,58924488354755
3,38127792522471
6,88072436610787
5,90826317747932
9,97986221995891
5,77224431182916
9,27507813373491
14,0612470869088
5,30255225396925
2,97976307877488
5,32781949607275
3,00195519954019
5,62101442613414
4,89070121205557
5,11155785302996
9,02936795529824
6,32254339501342
2,82714187457997
3,02627645366307
7,40326282589935
5,37229479958632
7,233607747687
7,94331545480036
9,36655844411542
6,03333339896253
5,03022086428402
3,00967308782762
4,83022563572646
2,61932536826364
6,52983880812122
6,66553858994158
2,96914705666163
11,4047552949639
2,8096681000084
2,94229852065631
2,98740017798639
2,86581349927326
2,98186271421371
3,74160274382561
5,47531209819432
9,03092386044415
5,37315464190379
4,23537853152253
6,30782371343568
2,98934417888389
6,93901636267221
3,65995591686618
3,04163078076085
13,4114417279129
10,5013078258884
2,6325096171316
5,8427010813067
5,66717976960812
4,77744769538238
8,09074770359319
6,37319220199994
8,65967042984501
6,51757435132098
5,5164207499441
11,4208760543032
3,02374234763525
4,26146804645497
3,46033304449911
9,2313899550327
3,35080551120164
5,88529310414105
6,3985780228016
4,11864470070718
6,35752113916541
5,21310113623658
5,50631041167885
3,67164953023675
6,24650876722523
12,3305372012559
5,08070504793557
4,87821302601604
2,77759182837702
4,85217208725822
8,86423728547071
4,86275633673762
5,66975929656054
3,04732784148186
5,6875293711217
4,48688240938408
5,48935618937975
3,20664272513441
5,67723173574813
4,33137378453782
4,04662267040055
3,57408421013945
5,48688827022429
4,19588720222705
5,14042398797378
4,49566508448401
7,95608001872764
5,13190745454355
2,96862607351996
5,09054942797589
5,05184870894237
4,78227919030915
8,32662274760585
3,22567798157284
6,47420320186717
11,1734257187954
3,648761346643
5,58504435585309
4,77402184599189
6,38457487648843
5,20992279052734
4,07759746626579
8,7463625015751
3,62576720535114
5,00514213002432
2,73360250674335
9,8766401969896
2,82007807695802
6,52405358384462
4,60533592483439
3,19906381460337
5,03118306878214
9,75081660453237
7,07490542280439
4,16880216922658
5,57834986923846
2,84390799261376
5,20282397329914
4,55648869222733
3,80946997026638
9,70395519822996
3,13793715610299
5,38979807207661
2,71575054243767
9,00042954311576
10,2044243718729
6,90790152507093
5,12844761283752
8,86284515981384
9,42821195599005
5,25764915725626
7,69476984395964
4,46896902777001
2,94909536945159
4,47488556181169
4,13121477649122
5,72196400869298
3,05815665952621
2,86504273773522
6,12207730042487
4,30322418485857
4,42517848688716
4,04599917832241
2,82619845482611
9,73628629298884
3,03622605762243
6,45385360035359
6,41655282172406
4,96223190389507
5,06013109347048
5,11094367994605
5,84255751743112
3,08613110614079
6,37360165072255
6,83812122652057
6,20126468337712
5,76108683413811
6,21672137265555
5,8393529574645
2,98930323401163
5,1122539158584
6,70186692785492
6,31660543462282
3,08559786888861
7,1285411875735
5,11817044990007
5,22964286462992
9,94563230674894
6,5134520171791
7,77734735960602
4,43932494025324
3,17429216688562
5,09298935345972
8,74218062126146
3,83764004238176
5,26694364325945
6,04309464183391
5,69141913398647
9,27233482729344
2,67230803296903
5,90836553965997
2,84661035418297
4,89102877103365
5,26985072918996
5,7712616348949
5,8191261905677
8,72289558642666
5,92930884182133
3,29663544520069
6,29590875560781
7,03498417235018
2,76651690083165
5,16535941518057
4,21199900946165
8,16927996858928
2,98758354937668
4,98875394490196
4,35823362074086
3,05305440012159
8,08502525411626
4,8900460940994
8,80056800910527
4,78541147303709
3,29872363368599
3,01223236247764
5,50147587156893
6,39665361380534
4,76266659649625
6,02061590696277
9,62652844478491
4,99485385033392
4,82107445677619
4,4347800594323
7,78109187090333
3,04084695795531
2,72598676050285
4,11203856109291
3,73056920141995
4,22020368678595
4,74386317755586
13,8851288826235
5,19459221952705
6,30134418740042
7,14645658708003
6,71440042475218
3,50811571042738
12,4152222771551
4,68465333343834
6,75590392302102
10,1688637503145
6,6154630111667
4,56719577632351
8,52099642130898
8,85854594822647
2,74699147997261
2,92095061271421
5,78125218372652
5,17301610629333
8,78783415383218
7,14971170442475
2,75780092624944
5,2116271208352
5,40763022434733
4,12077383406474
6,98986292311885
4,06425229964718
4,59552962792794
4,64862489103205
5,22527387065272
5,36715621811759
4,69557842329704
13,1133016405464
4,24217538031781
2,54128444173468
7,48973839611402
10,9717666461904
4,55356113386069
3,70078958490843
3,041503249958
4,47007453932105
3,96280851688283
4,20256121640555
8,14333115579404
7,18039988618417
5,32070426053779
4,01112346615049
6,08514502564568
13,7383148793884
8,81375225797322
8,08342880767658
9,99456836331275
3,51454622002058
8,21429885563995
3,49652831157759
3,08974100566721
8,3701964567727
3,32013780187835
5,32289730605259
4,2933597359606
8,34264055774122
5,49459713302913
6,11851509653818
2,93574734109459
2,99573157895656
4,8352413825784
9,29931749811326
4,98696260674055
3,13924335623043
4,47216272780635
6,80857832713794
3,35265826667144
6,9278799077516
7,90631152649472
8,35599181472614
5,54307586178583
5,87444271299195
9,35700882312863
2,94786702328377
6,10592454831801
2,83858515921987
3,94923712617608
5,45645698451825
5,40423649613575
5,60046780493952
7,03830103720388
4,67623197115385
7,85363594833128
5,3247578028916
10,2493408967429
9,59473475147445
3,01329692915642
5,84864872758107
3,06050636687304
2,94778513353924
3,05307039650538
7,39493054439429
4,43740053125699
5,54872625415782
4,36944227952224
3,14872209415879
6,11626312856384
4,78092800952454
2,94847385857695
4,54451231709107
7,55846436420366
5,80506683677755
5,92591041742369
4,89553270698234
5,8105222640499
7,242920578167
5,10856887735493
6,97045505366726
5,10246809138808
6,4889641218288
7,4707195029489
5,77621596443845
2,94794891302829
7,37479425245716
2,53293168779349
4,72321621207304
7,7467903041669
5,92685214948569
3,12952841481855
9,48881036693593
3,08278037738288
6,34437478998656
6,01860960822199
7,2952297804394
7,33609276295561
5,5152742935208
3,01320065734207
4,93539254012816
6,21151667769237
6,99686449627544
12,8583891020691
5,72118605612002
3,96389355599774
5,50802705113065
4,11270769422937
3,89385735199575
5,6452392249979
4,95142245761824
5,88764743429604
4,00420158140121
2,58587340762662
3,08717171493285
7,12494005670701
9,59059931937612
5,3089121373267
6,31001426410163
4,66214693509615
5,96536080184691
5,36650110016142
5,54278924768001
5,4317467541089
4,81027012860839
4,67651858525967
2,82429539880087
14,0541636240077
3,20180712104483
3,39584487068845
7,10944242255632
4,91502246617844
7,11851171176208
5,76696242330752
7,80188162979372
3,17093468736024
5,66834158035852
2,98731814148606
10,9404081939369
3,34323070983341
7,19489437096447
5,32638385731687
5,4436821843729
3,01518039328041
2,57596474853952
12,7804914825931
2,86504273773522
4,16814127276021
5,86056452925487
4,58116428826445
4,98117426390289
7,35384236508064
4,87256263364406
8,46922163033528
4,93724529559796
2,66211275977611
10,0735747963457
9,6004260887187
6,19762058974592
3,30886020455309
6,73893227346895
2,9264528550914
5,84823799474508
4,67172803520517
7,56689900788937
4,50178634288699
2,87641822118879
7,32395260833031
2,78633950221517
11,8095657266743
5,45115462356049
3,03770007302382
3,09543234291145
2,99166607600386
4,55274223641547
6,27963316888417
5,661133796938
5,12256417223202
6,59396695322982
6,41761738840284
8,80887431483115
4,49746665886348
2,94474119781166
6,23976309952028
3,61504324433629
8,36256023809607
2,7320875464697
3,55706163631972
5,49418768430652
3,1383425690407
7,50969902134112
6,23627254916005
5,74282542110982
6,27414655600123
5,2362349890639
3,19877720049754
5,35427905579159
2,79211228893649
4,82097209459554
6,81842674296316
4,97631693995276
5,22245703954816
2,92952372051096
5,63333883268462
5,98255764819642
8,34176024298762
5,24772002573303
7,6860485861681
6,71252283086077
3,32460079295477
6,10946627976856
4,91408073411645
3,88591404677717
5,11746415085358
5,78903170945606
12,4909907632736
4,65100992984123
5,05079566259504
8,83148138766212
5,50839555498099
2,55053798286561
3,71668888972356
5,24604961436282
7,56882341688562
3,24733781899877
8,41304526559355
3,34011889954159
7,92214695584156
2,8199961872135
6,02194661531124
3,9402069473949
2,19242547148017
2,69654739734738
7,61860673145581
5,62302784253192
5,76027490759409
8,84376033659904
5,31785206128192
4,81716422147529
7,88610523203405
3,09088746209051
2,55311750981803
4,33878480641701
2,83232059376398
3,8771723165495
7,65624097598496
4,62048552757086
5,3126176482663
5,67876716845791
2,86081822485745
10,2057346077852
5,27103813048552
4,78564026535198
2,95048749510845
5,90826875420027
2,94137770129788
2,99884338924838
9,82568430346112
4,03491243693398
4,0439612537036
2,53213861937164
8,22005733366935
4,91072325459107
4,06193605262606
8,34249681042087
8,44459123508905
3,03337527089128
9,65811741373407
4,12061005457569
4,28037694613708
6,11294659391072
6,33966858783647
2,91721795194893
8,5767633373281
2,61301985793549
3,71572022796959
5,82299181210097
5,89724900684118
3,11070103799143
6,16547886502124
3,05772211555931
6,12150407221322
7,01893378242397
5,02743661297029
5,58443018276918
8,26869411843834
5,5042191780104
5,74805146904402
3,84775342583017
5,41848061549642
5,09986809199953
4,97110428348664
2,70006865636181
8,71208614014982
5,18992633853701
10,5749140485242
6,64689463953818
6,33625317645329
5,59962073037791
5,64433253088663
9,23364192300704
7,60961474587538
5,75414667828992
8,3490279578139
2,60388915142134
2,80054737288965
6,2326410765289
8,51835547704816
2,9437977780578
5,87442224055582
3,43597084550397
7,28859671113316
4,61602253649444
2,68938204470176
2,86958042752124
8,86988767784269
6,83597162072688
2,97906701594644
5,24573419942839
5,92546002382882
7,90378611574891
3,9547014321752
2,99728557627688
4,23750766488009
6,43972761942364
5,39372944021481
3,80074871247484
6,58983152113148
3,98731402293088
6,58368979029238
3,03794574225738
11,4270382575784
4,55036743382435
3,60888104106105
3,35498188817224
5,69994731615948
5,60293726503103
2,84014106436578
5,12064761467185
5,12746493590326
4,0571045576993
6,39222257880754
4,11154634209089
6,22947570036477
3,21187955962098
9,00455536270824
6,62008978173217
8,09347501365087
6,7436204613428
2,9126953780118
3,04293888871388
5,47370090279528
7,24521561897292
5,62239205965432
6,91264089403511
3,82486524223642
5,06643660379864
6,1501943936912
11,0523675077705
2,94012844242649
6,61756143587007
4,69453432905439
5,18059090766156
4,87766027024052
6,64256851660331
7,44533368214725
7,54360137557301
5,2656334073471
7,48373997232782
6,79181257599368
5,60072624192895
4,50671616420951
3,88353614396946
4,02122415522093
7,31160772934369
5,12373895252753
3,08671108511991
2,98156465315435
10,2442669612105
3,05723077709218
5,11176257739127
2,87408436346992
4,91492010399779
3,12374060397071
7,03756369930261
28,2253142326109
7,74638883529171
3,07667959141603
4,20720845940714
4,62042411026247
6,27246781623854
5,36056409368361
6,71157598068974
4,95742469705561
11,1711328059488
4,7627931000084
3,24140081252096
3,03247923492104
9,40904975577203
5,69436716478924
2,50545767850654
5,25895939316861
4,17535334878829
5,80831674429087
6,6253716702538
3,08707452589466
5,23332790313339
3,31366851206116
8,31161006804435
5,86007106282843
5,14569846532678
2,97284339536281
2,9577347374986
6,70689291092492
2,85864814662763
6,18587001677482
4,7361343192713
2,91507018060292
5,28596253642456
5,59089947258637
6,66711496752362
3,14474618563088
3,02169062796987
6,10983478361891
2,56621986894147
5,48833256757323
3,10927170973558
5,72646794464166
3,01350165351772
10,4126802284091
5,60793253944684
5,51809948970679
5,52575618081954
6,96132434715312
4,43805161342826
