10ng_OT_15k_1CV_20SPD
12,2284208025251
13,0546725526148
3,65078205965003
2,64568718112245
3,06304620236767
17,950641865633
11,6155196209343
8,63620213099889
6,92671172472896
11,2319089928452
12,4761620346381
2,99881915656888
12,801034109933
2,97125991509885
14,3147488029636
9,24215511399873
4,03999795719069
2,51116071428571
12,5761226731904
4,18982213857223
4,79904486208546
11,7294934331154
2,76911988550303
10,5706039740115
11,496115703972
14,6188346707091
2,77075475575973
2,92022860780054
8,52298736572266
2,91228780941087
14,7439606335698
4,31780912438218
4,4707862698302
10,5546056007852
6,89634984853316
9,28127522371253
3,75331178003428
14,9173736572266
9,54828456956513
8,23682668257733
9,86918624566526
2,87842263980788
4,92212723712532
11,3628153898278
2,37733490613042
2,9601661526427
2,73595537458147
12,2744891108299
18,3059925935706
9,91829074158961
2,01194140375877
13,2927797278579
4,73143129932637
13,5608400617327
12,3717638911033
9,79871165995695
11,6527713074976
9,82539507807518
4,14311155980947
6,26166985959423
3,70391534299267
6,89366399025431
4,72150530133929
11,5324915671835
11,12243107387
12,5771736612125
3,09340807856346
7,38424184371014
10,1380056264449
4,2894324477838
14,1277313232422
3,874058626136
4,8336106903699
2,66553917709662
12,1871403285435
8,87115634217554
3,43544629155373
10,5193391138194
10,4511416688257
4,36673845563616
6,09643118722098
3,67799097177934
8,61167907714844
9,33680242421676
12,1713755082111
10,4615347726004
10,2491768039003
14,1510866126236
6,75761942960778
12,811719154825
3,78110457439812
4,177560611647
4,51948204819037
6,20293130680006
10,6136360946967
9,88646915980748
4,27471861547353
9,13162620700136
11,7633586027184
3,73637919523278
4,13540431431362
2,36530693209901
11,9893210274833
4,12209179936623
7,06322339116311
3,00500830825494
12,0529641910475
34,9423155492666
11,2514106594786
2,9296875
7,31943091567682
9,32278925058793
5,28343356385523
10,1425015196508
4,16237967354911
11,6647408933056
2,97254445601483
10,1221532237773
13,6046896175462
8,53799313915019
7,45243928870376
7,34623111024195
2,97254445601483
8,50669705137915
10,6070382254464
2,63797993562659
20,0858991973254
9,95098814672353
9,66815559231505
14,540536063058
15,1285054732342
5,72858537946429
3,92170341647401
11,3809157390984
10,4197288046078
14,2083070716079
3,83657338667889
8,79700329838967
7,21024493781888
9,99034180933116
12,4756949288504
3,70321468431123
8,58149236562301
6,31848160101443
15,5884878976004
9,32550430297852
3,99363770776865
10,7087505107023
13,3077855012855
14,2978746063855
10,4161087347537
2,59850949657207
11,1136144521285
10,3784483306262
12,1250736470125
4,40725988271285
10,8718288188078
5,15544657804528
10,0839965197505
2,9195279491191
2,84397358797034
3,32626031369579
11,71875
2,58881705147879
13,2602574873944
5,26509966169085
5,24069338428731
7,2495986004265
11,1895775308414
12,4902919847138
3,97121662996253
7,76399884905134
2,59045192173549
3,12155120226802
12,0651673297493
11,0635757446289
9,79836133061623
10,8171190534319
4,56957914391343
11,1133225110112
4,38472202845982
5,10126230668049
3,75564730897242
4,14579741808833
13,763038479552
10,3157977668607
7,0267307515047
13,6245416135204
10,6265982803033
2,22926237145249
2,92279768963249
9,99945037218989
7,42955110511001
2,62501775001993
13,5107429660096
9,46636589205995
9,05233499955158
8,4550818618463
3,86366552236129
7,75722581513074
4,14661485321668
8,7178288673868
15,5425363657426
14,2500546513772
3,77409798758371
4,05167560188138
20,5853228666344
10,7839545425104
14,1214253951092
3,6350172393176
2,48990740094866
11,035257456254
10,982591278699
10,6271237743144
2,8110426299426
4,40947863520408
4,03357525261081
3,63034618144133
18,4864122040418
10,1152926075215
9,08836053342235
5,09939388352997
9,1925251240633
2,64638783980389
2,90236181142379
19,2870315240354
3,77468186981824
11,6089801399075
14,2485949457908
5,16385448222258
9,61116868622449
4,25533372528699
4,70667469258211
13,1362992890027
12,5977263158681
2,91882729043766
8,49928174700056
12,181535059092
11,7160641417211
3,11080776915258
11,9931746502312
12,2835976736886
6,30616168586575
16,4660628961057
2,8839111328125
10,6553836744659
9,65939735879704
7,9481553058235
2,61404076401068
12,4361661015725
3,77503219915896
13,8697137638014
3,80270821707589
12,8596558862803
12,1393787617586
14,4002875503229
12,1750247721769
10,8311322270607
9,89341735839844
9,04865654147401
10,3961399623326
16,3948292634925
3,71489232900191
3,29624876684072
12,6428604125977
10,9936266529317
4,61640649912309
9,2298935870735
6,9665324931242
6,09946737484056
2,35841712173151
5,62605565908004
9,71288097148039
8,69459035445233
14,4583254444356
4,40772698850048
14,0005617725606
3,11477816834742
6,68311605648119
6,92542718381298
10,7664964636978
3,28830796845105
7,97962655826491
10,3352994334941
4,52532087053571
13,4101108628876
11,4579881940569
5,26247219163544
8,46203006043726
10,843393753986
8,84815138213489
2,5025192572146
4,21247676927216
9,41498425542092
4,2792728969029
4,0589157415896
3,8418283267897
13,8604300362723
16,0970493238799
10,7399298220265
10,5920324520189
8,2838875906808
2,7957449153978
6,32029163594149
9,09536712023677
14,6840543163066
12,6956433665996
15,1213821099729
23,7231351891343
6,36933774364238
2,88472856794085
10,6550917333486
2,80578768983179
11,9161021952726
9,66967368612484
14,0247344970703
10,2316019486408
6,14022235481107
19,3155833653041
3,9130619594029
7,05353094606984
2,87760520467953
4,51819750727439
9,47208793795839
11,4144305793607
10,9726652807119
12,1340654334243
2,61976280990912
15,2224521247708
35,7750483921596
58,680281347158
3,78811116121253
11,1465454101563
5,26182992117746
15,0374198446468
11,20832015057
4,85498078015386
10,5033407405931
2,41703889807876
10,1352613799426
2,57597164231904
15,7364436558315
2,91287169164541
9,10056367212412
2,91427300900829
13,1992417938855
16,3089401867925
3,38313044333945
8,92674193090322
2,62373320910395
11,8152073451451
6,26832611706792
13,0331856863839
11,1840306496134
11,6213584432797
11,8136892513353
13,8512046969667
8,05582318987165
10,2331200424506
9,86477793479452
7,27073513731665
3,39877848722497
10,8061420674227
10,1770673479353
4,33637657944037
9,79077086156728
4,5012649224729
10,5026400819117
10,2266973378707
4,28978277712452
5,20764564981266
9,29032539834782
10,5728227265027
13,3579993734554
3,12762357750718
3,56705334721779
3,39644295828683
10,6758195526746
12,1900305456045
5,70756561902105
6,26715835259885
6,26785901128029
6,08113347267618
13,9115781200175
8,18836445711097
3,85864413514429
3,02194089305644
3,67460445481904
5,9272221156529
8,40393377810108
23,5303956635144
15,2647835867746
12,8519486407844
10,9070369175502
3,82804870605469
3,79032991370376
4,1317842444595
6,23994944046955
9,48014551279496
13,7215244526766
13,0038747982103
8,71111422168965
3,82874936473613
12,6477066351443
2,58659829898756
3,72925583197146
10,2894938721949
2,44272971639828
14,9437651342275
8,78240624252631
2,97196057378029
4,66673714773996
15,038470832669
4,48398200833068
10,703553958815
13,9403051259566
9,33242330745775
11,4508648307956
12,6196218996632
8,3906212631537
12,8918861856266
9,72175598144531
7,51508985246931
2,91999505490673
9,81576102120536
6,05485877212213
3,91528071189413
7,40829779177296
10,9686948815171
2,67511484574298
24,5210978449607
3,00547541404257
11,2125241026586
7,07606880032286
13,1570854965521
7,22729429906728
9,43868987414302
11,6931759581274
4,98366842464525
13,1447655814035
9,45229433020767
8,97748129708426
13,9773232596261
10,447054493184
10,4841310150769
2,72404417699697
4,82403502172353
9,02191473513233
15,8416592344946
8,91483073331872
10,7736782151826
11,6406849452427
3,33478499431999
4,40445724798709
3,8892395642339
4,4420592638911
19,1247122628348
13,9246570820711
2,89967595314493
9,68129294259208
11,4777818018076
6,75248126594388
12,1370432328205
4,00846831652583
3,41641173070791
10,6315612792969
12,7428794393734
11,5483731639629
5,37381853376116
5,32652407276387
10,8115721722038
4,74766322544643
2,91987827845982
9,48726887605628
11,4065481691944
5,79783381248007
2,7907235281808
2,56803084392937
43,0328213438696
11,7216694111727
4,26292419433594
8,44778333391462
9,3401305529536
10,1185623480349
10,3051711101921
2,91812663175622
4,31208707848374
2,5092922911352
9,24303093735053
12,133247998296
12,1825860471142
4,94092824507733
4,25253109056122
8,82952553885324
10,2164793987663
2,99554941605549
8,22246317960778
3,98487947425064
12,7009566949338
12,0338128537548
11,3406278649155
2,98410532425861
9,36319390121771
4,08857695910395
8,48357531489158
7,48490314094388
4,25661826620297
5,51395027004943
6,21314924590442
2,95292601293447
9,12917390161631
7,56874862982302
8,41251684694874
6,29273239447146
11,985934510523
7,25511628754285
11,9702864666374
16,616237406828
3,1535479487205
6,24368628677057
14,1023908342634
15,2407276387117
8,4414190175582
3,72692030303332
13,4046515639947
16,404288155692
24,4326688805405
13,6794265435666
8,60829256018814
2,90773352798151
4,21773170938297
10,8299060743682
11,4525580892758
14,0756490279217
5,08152708715322
2,38480859873246
3,20189339773996
10,7051304408482
2,78581891741071
4,05249303700973
2,94977304886799
3,37589030363122
11,2816557592275
9,5104490007673
9,36453683035714
12,7313185711296
11,8475544209383
4,23875146982621
12,3243526536591
3,87464250837054
13,8522848791006
4,8505432751714
3,80294176996971
4,0249337955397
12,8646772734973
11,5939159782565
6,28420771384726
11,3514880744778
6,02823374222736
9,64474191471022
12,8621081916653
11,5641379842953
4,04069861587213
12,4953133719308
11,7198009880222
11,055343005122
15,4165929677535
2,92069571358817
2,92104604292889
3,87826257822465
2,92501644212372
11,7254646456971
7,37933723294005
2,60878582389987
15,10865347726
8,72074827855947
13,2551193237305
10,8516848817164
2,92081249003508
4,46634876484774
15,4752731323242
3,97728900520169
12,3001799291494
14,4607777498206
9,69410915764011
2,50981778514629
2,98083558374522
14,5953626048808
8,94519260951451
4,37362826600367
12,4620320845623
7,44076164401308
8,12355352907765
9,95706052196269
11,9013883629624
13,7769348767339
4,02434991330517
14,2128613530373
3,73030681999362
7,46586858009806
2,82026796924825
12,7022996240733
4,72921254683514
9,99571352588887
13,6573557951012
10,4332164842255
12,3619546695631
5,40394685706314
6,29197334756657
2,36892700195313
4,61874202806122
3,99410481355628
3,55163885622608
12,5242155425403
8,61366427674585
8,13844252605828
9,49719487404337
2,57106703154895
2,90154437629544
15,417293626435
12,2908378133968
9,63370654047752
9,90322657993862
9,95834506287867
13,7851092280174
3,43054168078364
9,77646574682119
2,98772539411272
3,84498129085619
11,2860348759865
6,43540401847995
14,5552498953683
9,06827498455437
8,39389100366709
4,84668965242347
12,7762775031888
15,8751740747569
8,42693873814174
10,0610499479333
14,0731967225367
13,3951342835718
12,7081968346421
14,0955010238959
3,92777579171317
15,6105878401776
7,00886395512795
9,26702849718989
14,401338538345
9,66336775799187
2,70606060417331
12,675090711944
15,4652887461137
4,38308715820313
13,0485417891522
9,90824796715561
10,6462751116071
2,9212795958227
11,6626973054847
11,771416177555
13,2733948376714
2,91871051399075
2,72322674186862
6,16100856236049
12,7119920691665
10,9696290930923
4,17265600087691
11,3630197486099
9,32226375657685
3,91434650031888
12,4886571144571
8,86969663658921
8,47446675203284
2,91240458585778
11,8131053691008
8,60151952626754
2,53731863839286
3,60021785813935
15,0890350341797
15,0768318954779
10,8939579554967
7,02170936428771
11,0736769072864
9,11580299844547
9,40645957479672
5,23742364377392
14,4770096759407
15,703162368463
13,7164738713479
4,34782067123724
7,47813010702328
13,7437703658123
7,09936570148079
2,91894406688457
11,7123272954201
2,50672320930325
10,7545268778898
12,4841028330277
9,58407655054209
2,59862627301897
2,53825284996811
13,5881073620855
4,12431055185746
5,59172338368941
12,3008805878308
3,89192542251276
11,6640986228476
8,61582464101363
4,24038634008291
8,05792516591598
3,04961691097337
18,4260971692144
4,19577773736448
5,72741761499522
13,1055870834662
2,52096993582589
14,4179207938058
12,7560167896504
2,73070043447066
10,901081318758
13,2715264145209
4,08554077148438
3,0009211326132
14,1807478301379
7,27237000757334
3,4383657027264
15,3635764608578
15,822274344308
7,91615855937101
7,77392484703843
14,9667700942682
3,59309449487803
4,47907739756059
5,43489261549346
30,5314355966996
2,35970166264748
19,2161482207629
9,86352258799027
10,4953999422034
2,73116754025829
3,63945474430006
10,2230772680166
6,36022918078364
3,82699771803253
14,5100574104153
11,9983128138951
4,1182381766183
8,44556458142339
3,95428404516103
6,42165359185667
11,8575971953723
9,1679436819894
2,78686990543288
13,5638178611288
2,94253290915976
11,0976160789023
4,83617977220185
10,2447976871413
7,63823061573262
5,42683504065689
11,3302347611408
10,7290112242407
14,0242090030592
4,10259013273278
11,4611411581234
13,362962372449
4,07643220862564
13,7068690085898
10,8000696921835
4,53080936354034
4,2724998629823
12,8498466647401
9,57006337691327
11,7453750298948
3,87592704928651
3,63455013352998
10,3226875772282
10,1825850350516
2,42719844895966
4,10270690917969
7,38558477284957
12,6945047962422
19,3663811197086
14,6339572205835
6,55816525829082
9,39665035325654
3,58608790806362
8,3854830994898
10,5576417884048
2,56079070422114
9,66803881586815
4,22181888502471
11,5439356589804
7,23132308648557
12,506407134387
2,86055584343112
2,91906084333147
4,25077944385762
13,6043392882055
2,47998140296158
2,71867246043925
2,94556909677934
16,0104303943868
2,96577142209423
2,90551477549027
10,7269092481964
2,64253421705596
2,91941117267219
12,0442059575295
9,53082649075255
7,9938148965641
3,57137407575335
9,46356325733418
4,91009926309391
3,65311758858817
9,02454220518774
2,92198025450415
3,45284598214286
13,2306546581035
15,4859581772162
6,96501439931441
9,75655536262357
8,5516559834383
12,7200496440031
10,4406317886041
13,380478839485
3,39060413594149
2,65397830885284
15,1745153933155
2,80158373774314
7,69702755675024
12,6924320143096
12,4476685815928
3,23634244957749
9,51926562250877
2,92186347805724
8,47248155243543
4,34618580098055
9,07931035878707
12,5008018649354
9,87543378557478
13,8862376310387
9,80560147032446
4,04128249810667
4,28009033203125
13,9996275609853
12,2331502486248
6,38113216477998
9,15632442552216
10,459549573003
9,49369158063616
5,27432500099649
5,19433313486527
11,1390133293308
11,6175048205317
12,8649108263911
9,42169890111806
2,50170182208626
13,5785316934391
12,4269407622668
2,90049338827328
5,19176405303332
9,0747560773577
15,6777926853725
14,6984762074996
4,31197030203683
8,35045016541773
9,67843191964286
14,2923861133809
15,1544298444475
2,10034117406728
4,72746090013154
11,6825493014589
8,22736779037787
3,03058235012755
2,90960195113202
3,64424257862325
12,7464411210041
5,36027246591996
4,13937471350845
15,3308790557239
12,2264939911512
13,292020680953
8,87781259964924
9,78574947435029
4,35844732790577
2,92022860780054
13,1341973129584
13,5626500966598
3,84836780781649
11,0945215030592
9,48481657067124
5,22720570466956
2,7448303845464
13,3174195581553
12,82549877556
3,74817361637038
2,60481542470504
2,56219202158402
12,4397277832031
3,3043063416773
8,40708674216757
9,79345671984614
4,12687963368941
3,1229525196309
2,98293755978954
3,87697803730867
29,9977088461117
5,16665711694834
10,445769952268
11,0950469970703
9,61105190977758
8,5177908138353
4,68425361477599
3,31061226981027
6,18961879185268
11,7264572454959
11,7273330688477
9,51109127122529
9,59727228904257
10,3614573576012
12,1093088266801
5,95402231021803
14,002546972158
14,540536063058
2,4243958142339
2,85308215082908
4,22929257762675
4,65949700803173
6,34329659598214
2,79808044433594
9,59219251360212
12,5897855174785
11,3930604895767
9,5273815855688
9,82778899523677
7,33881580586336
11,451565489477
10,9984728754783
2,92162992516343
3,43229332748725
6,3306847397162
2,76888633260922
2,91906084333147
3,07705937599649
6,17560561822385
3,94003731863839
11,3504954746791
2,91392267966757
11,1349845419125
10,8000113039601
4,4064424475845
4,26012155961017
4,4436941341478
12,6798201580437
11,6651496108697
10,5955941336496
10,5314838642977
12,5471621143575
13,369268300582
7,96824085469149
2,92046216069436
12,293815612793
3,90150109115912
3,97810644033004
31,3599060992805
4,47942772690131
6,53475158068599
9,45632311762596
4,28814790686783
13,0974419262944
11,5379800601881
3,78437431491151
2,91695886728715
9,34240769366829
3,07063667141661
11,1608505249023
14,6520575698541
11,8025954888791
2,76923666194994
9,492640592614
12,7001392598055
11,1999706346162
9,82977419483418
2,74880078374123
14,6804342464525
2,90831741021604
8,6093435482103
3,64330836704799
3,78776083187181
9,18213202028858
11,4596230643136
9,06652333785077
11,5257185332629
9,61945981395488
8,97707257952009
10,5951270278619
2,42322804976483
4,09534999302455
15,7854897635324
9,2196172597457
2,91520722058355
2,8297268614477
22,3581936894631
10,2575847080776
11,3608301902304
10,1626454567423
8,53916090361926
10,524827606824
18,7275555669045
2,81045874770807
13,669558933803
3,76312100157446
10,8582243627431
10,0843468490912
8,47802843366351
8,58038298937739
12,6621869145607
11,5340096609933
5,24507250104632
22,558290131238
2,93914639219946
9,85978574168925
26,3971990468551
4,65599371462452
7,18029177918726
12,63427734375
15,4032220645827
8,7683054865623
2,53813607352121
9,89738775759327
11,8969508579799
3,35603830765705
9,34725391621492
49,609086951431
10,5697865388831
8,06738405811543
12,4326044199418
10,063327088648
4,11695363570233
2,84163805903221
7,08903098592953
4,0435012505979
7,30547613027145
10,4552288444675
13,9626094273158
3,05195243991151
11,3251549857003
7,91207138372927
11,0562772166972
11,5048155492666
3,48682792819276
8,32756198182398
8,59030898736448
4,05669698909837
8,75134370764908
2,91392267966757
3,83855858627631
2,65421186174665
15,3657368251256
8,5610564874143
11,625912724709
10,5714214091398
9,34410095214844
10,1858255814533
2,3719631895727
14,277205175283
2,95024015465561
13,6365111993284
7,85847099459901
12,4908174787249
6,14214916618503
5,19252309993822
4,03229071169483
7,67921914859694
11,6470492615992
9,45422114158163
6,42667497907366
13,5587964739118
2,41575435716279
10,8215565584144
3,56249906578843
9,80314916493941
13,8659185292769
7,26985931396484
8,5974323506258
11,1461950808155
2,91859373754385
13,6878928359674
6,12247233488122
6,62831870877013
9,2721666608538
13,1875641491948
9,51068255366111
4,34793744768415
2,92046216069436
10,2542565793407
4,86198736696827
5,18569167779417
11,0839532346142
2,50018372827647
4,42080595055405
9,71480778285435
7,24504431899713
9,37212729940609
3,64435935507015
12,6485240702726
16,4900020677216
6,22768791354433
13,6271106953524
2,85284859793527
12,2908378133968
14,637752455108
9,89388446418607
9,7587741151148
2,65491252042809
10,7344413290218
2,91263813875159
3,48058038828324
8,23735217658841
10,341722138074
14,0854582494619
4,28207553162867
7,36240464813855
10,6948541135204
9,6461432320731
7,08797999790737
11,6659670459981
11,0734433543925
11,4414643268196
4,07876773756378
2,91894406688457
13,3872518734056
10,4116712297712
4,8642061194595
2,86662821867028
14,1414525557537
4,14824972347337
3,88036455426897
2,93540954589844
9,47780998385682
4,14719873545121
13,8439645572585
3,56179840710698
3,95253239845743
2,96763984524474
10,0272431665537
13,9608577806122
11,245279896016
2,38585958675462
6,78786452935667
2,80275150221221
5,97113005968989
11,595901177854
12,1176583426339
9,49719487404337
14,533062370456
9,57161066483478
8,13914318473972
5,99471890196508
2,73864123286033
3,11045743981186
9,12000695053412
9,37890033332669
2,82867587342554
2,60201278997927
11,738835548868
14,3382208687919
3,41430975466358
4,43131583077567
9,55628375617825
8,29264582419882
7,3055345184949
17,1455850406569
10,6774544229313
2,82563968580596
5,24267858388473
11,3056533190669
5,1710946219308
3,70928705955038
12,7122840102838
11,7387479665328
2,91765952596859
4,6624164192044
3,09527650171397
14,4838994863082
2,96215135224012
3,95358338647959
2,91999505490673
4,60613017179528
7,95025728186783
4,40842764718192
4,01675944425622
13,7546305753747
12,0889313366948
3,93186296735491
10,9154448217275
10,4455947875977
5,0049217379823
2,82727455606266
10,9504193675761
8,2057641477001
9,86293870575574
6,16486218510842
2,91836018465003
8,28318693199936
2,83825154207191
17,4437736978336
5,8220065369898
4,00344692930883
9,10015495455995
11,1484138333068
9,34526871661751
13,6697340984734
10,4948744481924
9,7792099933235
4,41391614018654
11,5452201998964
3,43042490433674
9,01444104253029
4,48666786660954
10,5359213692801
10,1815048529177
16,2365971779337
11,520580369599
12,2249758973414
4,58884725765306
3,76358810736209
9,78896082664023
9,45346209467674
5,24116049007494
5,55622334382972
8,94297385702328
9,8282561010244
7,31195722307478
11,0476357596261
12,4456833819954
2,90282891721142
8,45166615077428
21,6286328374123
9,70680859624123
7,48245083555883
9,56369906055684
13,4433045679209
3,88783824687101
3,9859304622728
5,20647788534359
13,6758064737125
11,6756594910914
4,99581317512357
16,5342603410993
5,76513640734614
10,1173945835658
13,458251953125
17,6727139219946
6,81367212412309
3,19150029396524
3,88188264807876
2,95526154187261
5,82060521962691
6,33792487942443
8,6177514523876
4,4454457808514
16,6446140834263
14,3560292769452
13,5573951565489
9,36617170061384
3,44233610192124
11,6003386828364
9,60077558244978
12,5142895445532
4,13990020751953
15,2622145049426
12,5103191453583
8,74719814378388
11,8571300895847
11,9197222651268
9,31730075758331
12,7196409264389
8,13870527306382
6,72667367117746
10,3330806810029
2,3583003452846
7,40882328578404
17,8862980433873
8,72477706597776
3,78332332688935
3,73462754852918
2,70033855827487
4,43131583077567
4,27693736796476
8,45963614327567
2,91497366768973
10,7657374167929
10,9626225062779
12,7203415851204
4,38892598054847
4,83326036102918
2,87223348812181
6,20982111716757
3,62871131118463
2,90025983537946
7,25415288185587
3,06853469537229
3,4688443553691
8,49577845359335
10,1611857511559
10,4952831657565
11,8241991315569
12,3814563361966
9,9630745089784
4,04478579151387
4,0215472785794
3,62275571239238
8,63153107312261
5,08584781568878
13,6181189089405
11,9540545405174
2,8839111328125
18,6172018245775
12,0458408277862
5,53321838378906
4,1740573182398
9,23649145632374
9,98718884526467
17,7235408705108
12,5516580075634
15,2393263213489
11,5972441069934
6,85863105618224
10,454002691775
2,33891545509805
23,3456553245077
11,0845371168487
4,97187400350765
5,39378730618224
10,7100350516183
4,95155490174585
2,92104604292889
10,5934337693818
7,86139040577168
2,96168424645249
2,9686908332669
3,90301918496891
9,83193455910196
10,3014342638911
4,25965445382255
8,40720351861448
7,5428242586097
7,85520125408562
9,4452293551698
12,7125759514011
9,79310639050542
11,7574613921496
12,3522622244699
9,89551933444276
4,04245026257573
12,4278165856186
2,91964472556601
8,1439310190629
8,86613495495855
2,61882859833387
14,6891924799705
3,75354533292809
10,9519374613859
14,2385521713568
11,3659683538943
7,18542994285116
12,5965585513991
10,4866417086854
11,3342051603356
10,4346178015884
10,9228017378827
9,84819567933375
13,1287088199538
11,4649655867596
8,50611316914461
5,18989562988281
10,7321058000837
9,55260529810069
9,66155772306481
4,07327924455915
8,46617562430246
4,93287067024075
2,57947493572624
16,7191758447764
11,1515667973732
4,05599633041693
4,92738217723613
16,1843981061663
12,0062536122848
8,95669508953484
9,52557155064174
2,56884827905772
2,89792430644133
9,7350684963927
4,1250112105389
8,66195133754185
12,6123233717315
2,61497497558594
14,0366456946548
9,55219658053651
12,84088407244
10,3251982708367
11,0826686936982
10,353574947435
8,59252773985571
4,16214612065529
10,1405163200534
10,2121586702308
7,37729364511918
9,17535898636799
6,0120018161073
10,9709136340083
11,9551055285395
6,1044303738341
11,5210474753866
11,4603237229951
11,9287140515386
12,2715113114338
2,57725618323501
15,8213401327328
4,9896240234375
2,56079070422114
7,25508709343112
2,98936026436942
7,21453647224271
5,27887928242586
13,7995311192104
8,91845080317283
4,60764826560507
13,9654120620416
2,54222324916295
2,90539799904337
2,61579241071429
4,25089622030453
11,2236178651148
2,53428245077328
13,0525705765705
12,4403116654377
9,1078622000558
14,4607777498206
8,08910447724011
5,40698304468272
2,91999505490673
3,83085134078045
13,1462252869898
12,4486611813915
3,3026714714206
9,28104167081872
4,37526313626036
17,9172438018176
4,34069730797593
5,26755196707589
2,6448697459941
7,51018524169922
3,90196819694675
6,73730032784598
2,91906084333147
12,663121126136
15,7467199831593
7,76388207260443
4,91512065031091
9,45071784817443
5,22936606893734
14,1822075357243
9,83041646529217
3,55911254882813
10,5613786347058
7,64360233229034
11,8000847952706
16,7907014185069
16,4724856006856
7,22221452362683
16,313903185786
4,27647026217714
13,6123968630421
2,69952112314652
10,7521329607282
16,4431163242885
4,74929809570313
7,24918988286233
14,4220079694475
10,5319509700853
8,37999460648517
6,29115591243822
10,1340936154735
13,5143046476403
3,32579320790816
11,8796095556142
