5ng_OT_7k_1CV
5,55655830784848
4,40364134939093
7,14826583862305
22,4298176012541
7,99753791407535
4,0850137409411
3,90198356226871
7,14894344932155
6,59239919562089
5,71444160059879
8,27351369355854
4,70634510642604
7,86999652260228
5,03705677233244
2,98863963076943
2,9618175406205
3,31472095690276
7,99836610492907
5,58309806020636
9,10957236039011
5,743240055285
7,08189763520893
7,46173607675653
2,77353587903475
2,54864441721063
4,05647880152652
7,43963843897769
6,9586854231985
6,40029656259637
2,56882215801038
6,60964062339381
4,00460393805253
8,00634685315584
6,1647891998291
4,06189968711452
5,71203231811523
6,13034398932206
8,59232952720241
7,19581152263441
2,7343097485994
6,68613534224661
6,34612535175524
4,66248863621762
10,621284183703
3,81667990433542
6,65707337228875
4,43435970105623
15,3560136493884
3,02763989097194
5,30994565863358
6,67657350239001
6,10835928665964
3,57590223613538
2,95283919886539
8,7562360261616
7,60429783871299
7,77187472895572
7,43022717927632
6,13885176809211
4,073419068989
12,0514568529631
8,85144032930073
5,62785801134611
18,8362974869578
4,09314506932309
6,49922772457725
2,56505765412983
9,33536730314556
6,94720368636282
6,313073007684
6,30531812969007
6,20330007452714
10,8253202940288
7,59462306373998
4,47633391932437
9,15474640695672
7,56424351742393
6,07997492740029
9,39255011709113
3,17859649658203
2,9153070951763
7,39484084279914
9,59568274648566
8,68583980359529
8,4959582278603
2,80801873458059
6,71549847251491
8,38031266864977
3,23544050517835
5,94897019235711
4,9465957440828
3,28528253655685
18,2881104318719
9,28115844726563
6,78979095659758
4,74447953073602
5,83464220950478
8,07998054905942
7,75171581067537
7,76549389487819
8,24693629616185
5,17182601125617
5,78446137277704
9,13607446770919
8,87594724956312
6,48096988075658
4,15029023822985
10,7722784343519
3,3703603242573
2,70144562972219
9,08973342493961
8,07049399928043
7,18719080874794
9,28258895874023
8,81232713398181
2,98043301230983
6,36814769945647
4,71270711798417
3,82435949225175
6,2549490677683
8,35117540861431
3,91162069220292
7,11231482656379
2,81532187210886
4,5414221914191
9,48173121402138
8,0348065024928
5,78715299305163
4,72934622513621
10,6223758898283
6,6505231355366
4,39867220426861
8,02146133623625
7,7826600325735
2,7431939777575
6,65729924252159
3,4756158527575
6,06862494820043
4,77670368395354
7,08246231079102
7,13930631938734
6,9730281829834
7,73861533717105
6,1927971087004
2,84054404810855
4,38210838719418
7,31450632998818
4,75584833245528
3,32891313653243
8,65952592147024
7,47739641289962
8,22826435691432
9,75273784838225
7,30261049772564
8,21930483767861
4,02131833528218
8,57215178640265
5,00385384810598
7,36623061330695
7,89789149635716
7,91291186684056
6,51876549971731
6,87217712402344
6,56220787449887
2,95212394312808
6,70936233118961
6,59232390554328
5,62876149227745
5,07347834737677
7,36163791857268
4,55655549701891
6,66426357470061
7,70917691682514
3,34415937724866
9,0848772149337
8,92311648318642
6,44441654807643
7,47679409227873
6,92973638835706
7,69780811510588
4,64961403294614
6,20503174631219
5,49158297087017
2,78957266556589
4,15872272692229
3,18333977147153
6,70970113653886
7,53137939854672
8,66829721551192
3,00851621125874
9,80675847906815
8,04429305227179
5,88007977134303
6,21248546399568
5,35937359458522
8,66724315442537
26,4188364932412
6,76677101536801
6,94106754503752
2,95859888980263
3,83256611071135
9,00254751506605
9,99618831433748
6,06619684319747
6,21022676166735
7,16204392282586
3,74562489359002
7,15534310591848
8,60640877171567
5,20171617206774
5,46199397036904
6,80268438238847
2,86087236906353
7,24011973330849
9,4224402779027
7,6815454583419
9,34553146362305
7,86167696902626
4,43579021253084
3,1660983436986
3,93179843300267
9,02449457268966
5,69012290553043
6,95168344598067
6,9313551250257
2,77315942864669
6,97871258384303
8,02004964728105
4,23160352204975
8,53544787356728
5,77425956726074
5,04195062737716
4,7054039804559
6,81036397030479
7,07060412356728
3,9709492733604
2,96289042422646
9,68621906481291
11,3316837110017
2,9112414309853
4,97358723690635
6,02960586547852
9,02216058028372
4,67242692646227
6,76112425954718
11,6182001013505
4,58712326852899
5,04887731451737
7,28649842111688
3,16218325966283
8,27844519364206
3,2712785821212
5,3599006251285
4,89935122038189
7,47099675630268
3,74703658254523
20,679699747186
3,62024809184827
7,50419968052914
9,06993213452791
10,4720216048391
8,18527372259843
5,18744870236045
8,66716786434776
5,53464889526367
2,52605739392732
7,58125907496402
4,44422270122327
5,98928802891782
9,37000073884663
2,97704495881733
2,98653150859632
8,1290696796618
8,0204260976691
3,95973105179636
7,77430283395868
7,37074801796361
6,15639435617547
8,76794363323011
11,3818269026907
4,09487674110814
9,39605110570004
3,90168240195827
3,27828055933902
4,03818331266704
9,09082513106497
8,79199881302683
3,82985566791735
8,14450414557206
7,94227499710886
3,79454462151778
7,54124239871376
8,70718454059802
3,22670685617547
4,78927712691458
7,53721437956157
6,05042357193796
6,71779481988204
2,88105010986328
8,053930182206
5,46459147804662
8,26805516293174
9,16777159038343
10,515991010164
6,97434575934159
7,4007134688528
2,98818789030376
7,62767540781122
8,1960402036968
3,03569592927632
4,08817592420076
7,01665878295898
7,19261169433594
4,1082783749229
8,18979112725509
9,40433301423725
6,42544344851845
7,04662423384817
6,23428194146407
6,56792992039731
3,2227917721397
4,09340858459473
5,86795806884766
7,16784125880191
7,22265243530273
5,055916936774
3,32676736932052
9,45771367926347
5,21421432495117
7,89627275968853
5,17288007234272
6,45390309785542
5,18199017173366
5,49158297087017
12,0893654070402
3,38805349249589
5,25712966918945
7,11645578083239
7,7976804030569
6,3608445619282
7,89009897332442
3,92946444059673
10,5948950115003
5,26714324951172
6,20352594475997
7,48236555802195
8,30833535445364
5,82858135825709
4,07315555371736
7,1342618841874
10,0402330097399
3,99436448749743
2,43879619397615
5,15074478952508
3,9019082721911
10,3786995536403
8,97999813682155
6,90097557870965
2,9043900339227
6,49316687332956
8,24023547925447
6,98300411826686
3,28068984182257
7,49015808105469
3,76947302567331
12,5122321279425
2,75034653513055
6,82572314613744
8,18670423407304
2,69433071738795
9,55792477256373
12,947069971185
6,94761778178968
7,83679359837582
8,22167647512336
8,2472374564723
5,9864646510074
5,82624736585115
3,19877423738178
3,93270191393401
7,62466380470677
8,2923362129613
2,91575883564196
9,81511567768298
3,64882067630166
8,41336501272101
8,30020402607165
6,92785413641679
4,07432254992033
3,63869416086297
11,1464701200786
4,88929999502082
7,76090120014391
7,60444841886822
2,62182637264854
6,73300341555947
7,08901254754317
6,22814580013877
6,32624877126593
7,55475696764494
6,77859155755294
8,35155185900237
6,90297076576634
3,36591820967825
5,19019679019326
2,73589084022924
6,91245731554533
7,3173673529374
9,10253273813348
8,49166669343647
6,02757303338302
8,48673519335295
9,294635371158
4,47915729723479
7,78719625974956
3,61588126734683
8,12259473298725
3,01175368459601
7,77716385690789
5,57056226228413
7,03299672980058
8,08611669038472
7,98997126127544
7,28947237918251
8,1454452715422
6,87010664688914
7,18060292695698
7,53849431088096
5,5287009791324
3,87299688238847
4,8611415059943
7,41035059878701
6,84307750902678
9,45131402266653
3,95107269287109
5,02357984844007
11,1489546926398
3,31856075086092
6,23503484224018
4,06694412231445
8,65685312371505
8,13298476369757
7,83205032348633
6,60768308137593
9,13347696003161
7,55150067178827
4,8133699517501
7,12974447953074
9,68576732434725
5,23890947040759
5,97370298285233
9,31334495544434
5,78476253308748
5,26879963121916
8,48967150637978
8,20289160075941
9,83152891460218
9,17898981194747
5,74719278435958
3,81826099596526
7,56236126548366
8,39695177580181
7,19024005689119
9,67917944255628
7,27042398954693
5,8812279450266
5,18112433584113
3,431194706967
5,11565961335835
6,481082815873
6,5214006524337
9,38878561321058
3,03411483764648
8,38915925276907
7,50295739424856
3,1237100300036
4,69938077424702
7,04526901245117
8,24561871980366
6,5515166834781
5,09593361302426
2,80368955511796
7,29406507391679
8,43565087569387
8,17394256591797
4,18782234191895
7,27799064234683
8,58141246594881
7,32866086457905
7,30121763128983
4,27527176706414
5,95680036042866
4,91568916722348
4,13265353754947
8,41031576457777
8,82350771050704
6,72950242695056
8,83890453137849
3,49654649433337
6,83219809281199
2,63801373933491
7,2395174126876
6,98424640454744
6,09744222540605
3,95777350977847
3,55851022820724
5,08283313951994
7,96960529528166
7,64062530116031
3,51664894505551
7,00145018728156
4,72964738544665
4,08712186311421
4,1909468801398
4,59322176481548
5,16233946147718
9,39021612468519
7,57636521991931
9,29885161550422
2,98683266890676
6,78299602709318
8,80216297350432
6,58615011917917
10,2546591507761
5,83746558741519
6,05900664078562
8,50736467461837
4,7060815911544
7,79624989158229
6,4155428033126
2,8736716822574
7,80810807880602
2,90751457214355
6,72080642298648
8,26082731548109
7,31966370030453
7,07945070768657
6,47558664020739
3,64283511513158
6,65571815089176
2,88903085809005
7,07903661225971
4,45385983115748
3,3676498814633
11,0617311377274
8,41780712730006
9,41739584270277
6,28741791373805
2,81720412404914
5,89393314562346
6,41520399796335
9,42556481612356
8,9475481133712
3,95698296396356
5,36155700683594
2,91771637765985
8,15587294729132
7,84394615574887
8,11325876336349
7,55336410120914
6,69671359815096
8,19980470757735
6,11746938605058
4,09212865327534
7,27452729877673
3,07499734978927
2,85259046052632
5,18172665646202
7,65158000745271
6,09431768718519
8,73929575869912
5,71959897091514
11,0469366374769
2,72173630563836
2,96507383647718
3,72783761275442
5,08750112433183
7,26737474140368
6,2016813378585
9,06880278336374
10,2112167759946
3,30290041471783
6,58660185964484
5,1850017748381
6,19057605141088
4,69200234664114
6,58118097405685
6,57658827932257
4,02026427419562
7,56446938765676
8,14676284790039
6,35169681749846
8,32264046919973
15,810163397538
2,94150804218493
5,93225579512747
5,25761905469393
9,73380239386308
7,16942235043174
8,04184612474944
3,8103555378161
6,26390858700401
3,54126880043431
8,21934248271741
9,30611710799368
8,38829341687654
8,43452152452971
8,81006843165348
5,21067569130345
5,55362199482165
7,45010375976563
10,4900912234658
7,91419179815995
6,23870523352372
8,21618029945775
2,89633399561832
5,99689232675653
4,01687622070313
7,93595063058954
9,25126828645405
6,10621351944773
4,09276861893503
2,99518986752159
8,32486152648926
6,22182143361945
2,99112420333059
5,01266278718647
3,86531729447214
7,13983334993061
8,09571617528012
3,86561845478259
8,81627986305638
3,93998622894287
7,09503575375206
3,79612571314762
7,63019762541118
4,97162969488847
9,24739084745708
8,08939180876079
7,11600404036673
9,62421768590024
4,26480644627621
3,11851501464844
6,6792463001452
5,54820110923366
5,44113861887079
6,48006639982525
5,2813354291414
12,1307373046875
9,55660719620554
6,31247068706312
7,60565306010999
7,99591917740671
2,91274723253752
5,10865763614052
6,5992882377223
8,0545701478657
3,15216967934056
8,41133218062551
7,71888933683697
12,0616210134406
10,9152542917352
7,5038985202187
6,9744210494192
7,80810807880602
7,28589610049599
2,98833847045898
8,27227140727796
8,69607925415039
7,57192310534025
8,12869322927375
5,89122270282946
4,81867790222168
8,33626797324733
4,40243670814916
3,70562703985917
7,50011519381875
3,93307836432206
2,72218804610403
7,27471552397075
4,2674415989926
6,37917769582648
3,42012706555818
9,6212060827958
4,95913154200504
2,81502071179842
7,48304316872045
7,59247729652806
3,54330163252981
4,97418955752724
3,81984208759509
9,94066188209935
8,75939820942126
5,23951179102848
6,08765451531661
7,28958531429893
7,16223214801989
8,377752806011
7,82711882340281
4,22859191894531
2,65487871671978
6,73277754532664
8,07738304138184
3,28061455174496
3,07100697567588
7,96629253186678
8,47841563977693
3,49263141029759
6,98898967943693
7,22427117197137
5,52583995618318
2,91334955315841
8,09786194249203
7,23185664729068
9,66284149571469
3,41801894338507
4,07729650798597
7,65178705516614
5,38783324392218
3,24733633744089
7,79417941444799
6,53608221756785
11,2155111212479
7,93994100470292
3,60654529772307
7,01726110357987
9,77984227632222
6,15963182951275
6,29022246912906
2,98382106580232
5,22961114582263
4,53916348909077
5,75946506701018
7,08336579172235
8,80325467962968
5,05783683375308
5,10269089748985
7,68297596981651
3,69568874961452
8,16716645893298
6,38794898986816
4,10251868398566
7,1991619310881
7,58329190705952
2,69719174033717
4,77994115729081
2,85612909417403
7,52833015040348
5,05889089483964
7,03683652375874
7,69856101588199
6,83453208521793
3,47207721910979
5,98785751744321
6,29876789293791
6,9224708958676
3,96198975412469
13,1109764701442
6,16049766540527
7,3412719525789
5,94701265033923
7,3809121784411
3,29484437641345
7,95304147820724
4,18898933812192
6,07203182421233
3,54036531950298
7,73424851266961
2,29179231744064
5,48484450892398
4,67445975855777
2,99413580643503
7,25762467635305
5,76842458624589
3,5309540598016
6,6082101119192
6,24670480426989
6,59578724911338
5,10692596435547
8,86781592118113
9,03273883618806
8,14841922960783
6,20887154027035
8,09436095388312
2,90747692710475
6,9026696054559
3,86851712277061
8,03676404451069
8,38509358857807
4,63892284192537
2,91206962183902
8,41118160047029
3,93036792152806
8,48857980025442
3,13583173249897
2,79424065037778
7,08118237947163
8,19389443648489
5,68530434056332
8,04286254079718
6,27279281616211
5,12273688065378
2,76660919189453
8,33973131681744
5,87778342397589
6,33091675607782
6,60041758888646
6,00332962839227
3,8418267902575
6,22182143361945
8,0682729419909
7,21019192745811
7,21463404203716
8,66731844450298
7,07658968473736
7,01259311876799
6,94321331224943
7,32256236829256
8,49550648739463
7,95033103541324
6,81360144364206
6,19001137582879
7,05400266145405
4,67376332533987
4,71647162186472
6,44227078086452
12,3809638776277
5,16087130496376
9,55585429542943
2,94045398109838
8,50175556383635
6,09811983610454
4,53765768753855
2,96469738608912
7,82519892642373
5,98548587999846
8,98048752232602
4,25823738700465
8,05551127383584
4,38752927278218
7,51408150321559
5,11091633846885
5,68628311157227
7,67424232081363
4,5475959777832
7,5558486737703
5,40259009913394
8,51794293052272
5,10831883079127
6,43150429976614
3,11475051076789
8,69935437252647
4,44316864013672
4,12890785618832
9,37636275040476
6,27354571693822
3,69787216186523
11,8658668116519
7,21549987792969
9,46825429012901
3,51898293746145
6,95281279714484
2,98141178331877
6,97283995778937
6,28051004911724
8,8437230963456
6,94475675884046
5,92623258891859
5,99964041458933
2,74846428319028
5,5505351016396
5,16941672877262
6,21719109384637
3,89791789807771
3,70126021535773
4,11501683686909
3,12468880101254
3,32029242264597
5,27911437185187
5,51334180329975
8,73967220908717
5,39592692726537
3,97397969898425
3,96778709010074
4,21404211144698
8,27422894929585
5,68402440924394
7,44671570627313
3,55738087704307
2,98894079107987
8,46697154798006
7,96697014256528
2,71081924438477
8,22977015846654
6,88576698303223
5,67002045480829
8,79060594659103
7,72084687885485
7,15293382343493
8,34680858411287
7,96505024558619
6,07071424785413
8,24546813964844
7,10459759360866
9,48948609201532
5,33008575439453
7,80848452919408
4,06487364518015
3,25411244442588
4,75246027896279
5,24177049335681
6,14201395135177
6,39178878382633
8,85253203542609
3,73950757478413
9,8590097929302
2,51039705778423
6,27776196128444
5,76876339159514
8,93952972010562
2,54902086759868
6,06966018676758
7,4219452707391
6,7393654271176
7,57877450240286
3,17716598510742
5,49647682591489
7,22400765669973
6,98891438935932
6,90417540700812
10,5649295606111
5,47565911945544
2,87306936163651
12,9258758143375
4,5134142825478
4,73823045429431
3,41448030973736
5,63708104585346
8,12093835127981
4,03904914855957
8,56010537398489
6,79914574874075
4,75863406532689
8,36231834010074
5,9974193572998
5,92412446674548
3,18885476965653
8,13377530951249
8,12251944290964
13,2832025226794
7,34383181521767
7,99520392166941
8,39096621463173
8,83717285959344
5,09085153278552
7,70172319914165
3,5930683738307
7,38422494185598
6,99090957641602
2,94866059955798
8,49226901405736
7,8810641640111
5,60926136217619
3,15864462601511
3,12973323621248
7,64962246543483
2,56535881444028
6,20307420429431
7,15805354871248
6,40823966578433
4,94616282613654
8,10975777475458
5,74282595985814
6,22980218184622
2,3769830402575
8,58028311478464
5,33501725447805
6,18861850939299
6,06732619436164
8,73285845706337
3,67498397827148
2,91229549207185
5,29884037218596
8,34108653821443
2,99210297433954
2,61023170069644
8,56748380159077
2,91779166773746
5,65545182479055
8,24501639918277
3,71963099429482
6,12665477551912
4,0030228464227
6,59126984445672
7,20435694644326
4,09675899304842
4,25087778191817
6,11716822574013
10,1250849272075
6,34732999299702
5,44719947011847
8,61875634444387
3,81404475161904
11,9484600267912
4,59292060450504
2,92238436247173
6,1627187226948
4,3822589673494
9,86420480828536
7,74467618841874
4,05173552663703
2,52071179841694
8,58152540106522
3,46612930297852
8,56947898864746
8,6114532069156
5,19576825593647
7,84740949931898
7,84274151450709
4,93300588507401
8,97405022069028
3,05120568526419
7,32843499434622
7,35034440693102
5,05343236421284
5,8163278981259
15,6303330471641
5,63738220616391
7,11167486090409
7,51300861960963
9,73673870688991
6,30644748085424
9,56123753597862
5,82172996119449
6,9436274076763
8,33784906487716
5,83452927438836
8,87670015033923
6,92439079284668
3,75034934596012
6,4114394940828
3,80109485826994
7,14834112870066
3,98849186144377
10,5729855989155
3,71127379568
8,93836272390265
7,02945809615286
9,45963357624255
7,09488517359683
10,2128355126632
8,03589820861816
9,45891832050524
8,59872918379934
7,84899059094881
3,90883495933131
4,76669010363127
7,8264035676655
3,97663367422004
7,52516796714381
5,40311712967722
3,88240814208984
7,74810188695004
3,81916447689659
5,7937973424008
5,76594001368473
8,77776898835835
2,39241750616776
5,67882939388877
6,20254717375103
4,65782065140574
5,34119104084216
7,66799324437192
14,9712437077572
8,1440900501452
7,8824193854081
7,83969226636385
8,91404402883429
3,78791909468801
8,45620506688168
4,95943270231548
4,56751020331132
4,26510760658666
5,65202612625925
6,69810646458676
8,45334404393246
6,26439797250848
4,76857235557155
9,91698315269069
8,27535830046001
5,18131256103516
7,70390661139237
4,93119892321135
13,5098633013274
3,64358801590769
5,56796475460655
13,3742658715499
3,01446412739001
4,99399084793894
5,21873172960783
2,74597971062911
5,76074499832956
7,25532832898592
11,2788300765188
5,79488904852616
8,79410693519994
3,66561036360891
7,85964413693077
4,6938093085038
8,11175296181127
7,35309249476383
9,49942438225997
5,08215552882144
3,71428539878444
8,71697225068745
2,91613528603002
3,53494443391499
8,63324968438399
9,18185083489669
7,49486371090538
7,58472241853413
6,62138587550113
2,89061194971988
7,65402693497507
8,20616671913549
6,09051553826583
2,88541693436472
3,940833242316
4,12491748207494
7,92725462662546
6,08908502679122
5,00460674888209
7,93256257709704
3,61580597726922
2,64200411344829
3,25004678023489
5,12529674329256
7,00186428270842
5,61374112179405
3,54141938058954
3,23476289447985
7,28476674933183
3,58599110653526
6,82798184846577
2,99202768426192
5,98213547154477
6,80370079843622
7,13892986899928
4,99542135941355
2,86124881945158
6,1333179473877
6,60150929501182
9,96735221461246
6,8890044563695
4,11065001236765
9,72894618385716
7,99113825747841
3,76201930798982
7,05422853168688
4,2845324466103
5,01126992075067
5,84514517533152
7,26195385581569
6,81126745123612
7,21429523668791
3,18808304636102
2,33820865028783
6,02663190741288
7,56627634951943
3,18062932867753
8,10531566017552
12,1512914958753
6,85907665051912
5,04503752055921
4,12819260045102
5,93029825310958
7,20714267931486
9,10226922286184
8,03525824295847
10,4978837464985
5,12277452569259
5,35464914221513
3,29017639160156
6,85358047485352
7,88422634727077
3,35628107974404
7,96026932565789
6,80434076409591
4,33550382915296
7,77754030729595
6,81303676805998
6,86698210866828
9,28379359998201
9,07712233693976
9,36454220821983
6,30328529759457
10,3361983048288
11,780111413253
8,33909135115774
7,02117618761565
8,89375335291812
3,05828295255962
12,4404430389404
6,40688444438734
6,47027868973581
7,66641215274209
8,25081373515882
5,53528886092337
5,75588878832365
6,96772023251182
7,54839495608681
5,47998829891807
11,2909141339754
7,21399407637747
8,13772803858707
2,91929746928968
9,52027973375822
5,42299371016653
8,65813305503444
2,54608455457185
4,36358702810187
8,90150823091206
8,96573066711426
8,26210724680047
3,72851522345292
12,6944341157612
6,19125366210938
2,6557069075735
7,46177372179533
8,10603091591283
9,23060116014983
3,35116135446649
7,99934487593801
5,06715398085745
6,21606174268221
2,47109563727128
6,17017244037829
6,62752201682643
5,14442042300576
3,204345703125
3,4687644556949
7,14803996839021
8,78842253434031
7,60490015933388
8,31661726299085
7,6146125793457
8,67266404001336
6,11167205007453
7,52464093660053
6,1033148514597
13,9568981371428
2,96401977539063
9,3978204225239
8,81853856538472
3,12514054147821
5,79439966302169
3,12115016736482
2,87608096474095
2,96582673725329
5,19554238570364
6,23473368192974
8,65402974580464
8,45597919664885
6,34002685546875
7,19999012194182
4,1785993074116
8,34409814131887
6,74343109130859
5,53351954409951
9,11548263148258
7,69193548905222
7,99783907438579
2,92953691984478
4,93737270957545
4,06099620618318
6,16836547851563
8,72943275853207
6,14487497430099
15,8344068025288
7,43497045416581
2,94331500404759
6,10850986681486
12,1601004349558
6,0335962395919
12,286060734799
5,26597625330875
8,21542739868164
8,49957215158563
6,49855011387875
10,5004812541761
8,31417033546849
7,71008039775648
8,68222587986996
12,6577678479646
6,82259860791658
8,57098479019968
4,76307617990594
7,09639097514905
6,28732380114104
5,88655471801758
7,89830559178403
4,2093929491545
8,01722626937063
7,99573095221269
4,37924736424496
3,86795244718853
9,10889474969161
3,54262402183131
7,50965821115594
5,78001925819799
7,93595063058954
8,8813304901123
5,00663958097759
7,29372626856754
5,36434273970755
5,06303184910824
7,281830436305
7,04169273376465
8,8512521041067
3,29348915501645
6,62906546341746
9,80446213170102
7,34484823126542
7,79056549072266
5,96357646741365
2,98871492084704
8,11672210693359
3,06724247179533
7,97811307405171
8,02516937255859
7,5182789250424
7,32327762402986
7,67258593910619
8,96313315943668
6,69261028892116
7,74697253578588
7,17356330470035
3,90384699168958
9,52524887888055
4,4505470677426
10,7947901675576
7,7915442617316
3,00731157001696
7,13117499100535
8,03586056357936
7,78721508226897
8,67081943311189
7,60809998763235
8,32222637377287
6,07289766010485
6,00596478110866
7,04779123005114
7,99723675376491
7,61069749530993
7,1301962199964
7,0229078594007
6,33618706151059
5,06783159155595
3,16850762618215
6,98725800765188
2,87028362876491
3,21179942080849
10,2612093875283
6,99655633223684
7,28954766926013
2,48878880550987
8,0853449670892
8,2520183764006
7,31187117727179
8,71226662083676
5,79500198364258
4,6760408501876
7,5503901431435
7,35245252910413
4,4963234349301
7,86137580871582
6,49708195736534
7,33807212428043
4,07168739720395
4,24018659089741
5,26992898238333
8,77317629362408
8,52773064061215
7,32165888736123
7,72246561552349
8,73500422427529
4,27391654566715
8,42303978769403
5,82560740019146
2,44670165212531
3,00256829512747
5,86396769473427
2,9385717291581
4,65674776779978
7,55430522717928
7,74975826865748
2,9023572018272
4,66007935373407
9,35976128829153
8,13456585532741
12,8755443974545
7,38482726247687
3,14622176320929
6,81371437875848
8,54395565233733
6,52450636813515
8,23202886079487
2,91244607222708
4,38271070781507
7,51696134868421
5,2526499095716
9,42481191534745
5,09480426186009
8,23131360505757
3,49684765464381
10,5873660037392
7,63614554154246
6,78589469508121
5,68078693590666
6,25856299149363
2,93616244667455
8,19208747462223
3,53193283081055
6,41900614688271
5,23190749318976
6,12710651598479
2,79281013890317
3,59359540437397
7,9364023710552
3,17784359580592
6,06070066753187
3,37337192736174
3,06061694496556
6,59014049329256
22,9554929231343
2,99210297433954
2,91605999595241
7,48165030228464
7,39996056807669
5,21398845471834
5,12988943802683
4,98465487831517
8,09208342903539
3,46492466173674
8,40489487898977
6,00253908257735
6,79560711509303
8,26828103316458
7,87835372121711
7,13226669713071
10,4014748021176
8,12304647345292
6,68105326200786
3,11256709851717
6,62793611225329
7,73424851266961
6,70367793032998
7,30389042904503
3,10571570145456
7,58920217815198
7,49045924136513
4,08990759598581
7,36848931563528
2,84829892610249
7,44987788953279
7,65459161055716
5,43955752724095
7,02742526405736
8,50506832725123
7,79722866259123
9,37463107861971
2,89663515592876
6,4784100181178
7,45074372542532
2,72964176378752
4,16948920802066
7,59458541870117
7,88384989688271
3,71970628437243
11,4263609835976
4,63154441431949
7,65892079001979
5,535552376195
7,70977923744603
6,9217932851691
7,68952620656867
2,99097362317537
8,31526204159385
5,18417358398438
8,5328503658897
8,97743827418277
7,1609522167005
7,18372746517784
6,41268178036338
7,27859296296772
7,18169463308234
6,34951340524774
3,00520344784385
7,17808070935701
