5ng_LIT_enhanced_auto_1CV_20SPD
3,14142370736727
7,31029749343135
3,01288748043381
3,13309700258317
6,24059861706149
5,58821360270182
5,26257996918053
6,13427887235857
10,0095605337492
3,23482226299983
3,85083452746779
4,226807625063
2,80347434423303
5,23500664289608
6,19346864761845
3,1684779950246
5,33151370681462
8,12213194818104
7,28463613858787
7,029051421791
9,73437723831968
8,26398545812835
5,32551528302843
7,06248129567792
6,078125328146
6,02884582628718
10,7466995075185
6,64416536662148
5,00882716852778
6,86963399251302
7,15396997113987
9,85863468941294
3,08965867565524
4,15621521652386
7,04629959598664
3,05649376939149
10,3915224793137
6,20243113528016
6,55279688417165
6,13206432711694
3,10015934769825
6,29744418831759
2,86458515310543
2,92681622248824
3,15901972953237
4,27442981350806
6,08587777742776
3,01186385862729
7,42373526202971
2,93947332447032
3,79119380827873
2,91032057542067
6,40815912291061
3,33593224966398
2,58001829089334
2,96645599529014
6,35700841103831
2,74387482673891
4,54879105624231
5,34400119576403
10,164400759238
4,56218002947157
4,9373783664328
6,57233371529528
6,14584645917339
5,65899079515597
3,96493765024039
5,00943583826865
2,96762938140541
2,603520647571
2,74424399099042
2,92964648174983
5,66650718771001
3,70149834211483
2,86709365024362
2,31150145171791
5,35159716665851
2,97464350218414
2,84945580267137
9,40901233303931
6,7385637696186
3,10093869445145
6,59042276361937
5,53504369592154
10,6089801822451
7,2719730929953
5,0446294969128
3,63596607406152
5,83233091187179
5,16017790763609
7,38711007379249
6,43497801424139
7,6213139359669
11,2920430137348
6,35253742176999
2,94274891425117
12,2915687629277
4,39496194162676
4,57170958160072
6,52309130596858
2,66421738491263
4,92780952043431
2,56323089326644
3,32194502635669
9,30896001553066
2,93862947853663
7,94432884038881
5,41781353694136
9,24217060048093
3,10729652322749
3,11193312643253
6,62801598989835
2,82529605332241
4,15303839340619
4,72421543572539
4,48038244760165
5,29635849819388
5,18435783590955
5,58545380457569
7,14551248858052
7,48390279790407
5,67934039666956
2,98905756477806
3,71951441611013
2,90073947531166
5,06627282430959
8,62608143596615
4,89077004053259
6,76001271893901
14,5574180028772
5,38285857662958
11,0380824435376
4,00689590808957
5,74820967181211
3,62010668682796
8,42178699582122
5,16964839054988
5,872070148427
4,79406951576151
4,46385209278394
4,57382884562975
2,61454428395917
4,95986528294061
8,08505636634895
3,83565759146085
5,76621229930591
2,44817426127772
5,52220498361895
6,73593500609039
7,92387687669457
5,56716098580309
13,5134046960602
5,07900667958268
5,6099840389785
5,3993184152784
4,10884939214235
5,74546636537064
4,24197065595651
6,57020076628654
3,00540718981015
5,24916700137559
5,46691238239247
5,27765072735563
3,7565436414493
6,07923282090054
3,04437452746976
3,75323141774824
6,00315291894357
2,7191408218876
4,86329885629507
3,76582273643644
2,98953312699513
4,23324749033938
4,57427322223622
8,78233550697245
2,99531670026882
3,08760776314684
6,76319211028343
3,07329239383821
6,39810869770665
10,8147691102275
5,16729406039489
4,12793313303301
2,99285560525874
8,67806095130115
3,01106770833333
4,6381122950791
3,21353379116263
4,56812048471102
8,25336415280578
2,74711526850218
2,96069729712702
5,73179077803556
4,90965894473496
2,93362525201613
2,96086137012769
4,36083362012942
5,98745056043157
6,19736538138441
6,53488350255758
5,79822383327859
5,2881343390352
3,93918332558838
5,14283973543716
2,93809624128444
5,91909757224462
5,72259964481477
5,47164753212699
7,91237943915911
6,67597953236807
2,94041505653231
4,70818755447224
5,57462630733367
2,99601819306239
2,99519364551831
4,95549683929772
4,60335009852974
6,54790734732023
4,79796107638501
4,60249377835181
10,1126054958282
7,31357308321221
4,13016862766717
4,87760318222866
8,24158861300173
6,66185355143812
4,85516106293325
2,53271287487399
3,07962762221881
4,21556862451697
2,9365662385398
11,0234139430502
2,78163084190519
6,31381619361139
3,83362744490021
7,67761394248239
5,71216050014701
13,3452876921623
4,34916506531418
6,44296226433223
5,93234646704889
7,42486728134976
10,1757152106172
5,19881709929436
9,42587809827119
5,5559325516757
6,23811506841179
2,97255678125699
4,24152026236164
14,2507399557315
5,43253908875168
3,10648745842185
5,17117358704159
3,84193338373656
3,25163703058615
7,38869943926411
3,42573462743879
5,89690669890373
2,87584499297714
5,13462353778142
5,73023487288965
7,45559037264856
4,74146360992104
4,79747403052545
13,8621791716545
2,78498832143057
6,49144099308894
2,98727712323589
4,94122248823925
2,76021667371282
4,01350850495968
5,04174684582541
9,02069255869876
3,81995185756513
6,97669162545153
3,16565279883861
6,78837683893019
7,99839654420911
5,35728850390276
3,85788948305192
5,9164112070592
4,28609950568086
4,93988939510879
6,55926940261677
4,34363677377991
6,29031273626512
7,51107067456186
2,99129691175235
7,53767772387433
2,94564359931536
8,8876703734039
5,40842864935641
4,98392248666415
5,95550126926873
4,87493743623519
14,8761913340579
3,73741888230847
5,65924695743028
4,15156437800481
4,91146026229176
5,38068849839977
3,02740243765024
4,77980202553737
4,57000732421875
7,84391154116936
5,40930896411002
7,559774600116
6,56177151587702
4,08685100739672
7,53199350428709
3,0035111046861
6,05080717353411
6,32091235089046
4,5201296456598
2,69478676784017
9,06851983839466
2,70010835380964
2,91959701045867
6,36266892956149
7,14485973706186
2,92734945974042
2,7019541750672
3,78236446482977
8,94600419537539
6,26416360178301
4,95266658003612
12,4902435193548
5,58414254137265
2,58070422757056
9,93643524826214
3,1504887406544
2,65671104513189
9,41445447891044
5,49952189127604
3,01233927408854
2,99175992634727
10,9233139665907
4,26332340684048
7,61028002667171
5,08261239656838
8,05238235828488
5,22640821972132
14,1636017830141
6,49203469373672
2,76295998015429
6,18152925494745
3,02870555590558
5,23647185294859
2,97521819795394
6,29859064474089
4,00833921483676
8,04517606076699
5,68106866651966
7,48155965787993
4,04288179130964
8,60853655820243
4,84938262611307
7,05267235716682
5,50965339906754
12,2213261101836
8,01782488609683
4,2104003249958
5,52589662613407
2,59871123939432
3,00286405829973
13,5850172776442
5,47971007644489
7,5604501905083
8,50066318306872
2,78780537266885
4,48523437827559
4,57481152256401
2,75698202880423
11,2405079667286
6,17935836956065
4,5196779312626
11,397291807881
3,30164099252352
7,37020020843834
5,98790568690146
4,29235332127334
10,8971544491347
3,32546063527225
2,95737481886341
6,57902207485465
8,71974165721606
11,1930178401722
2,78362151115171
5,9142574187248
5,35038929292682
2,93668907315659
8,04222802996422
5,86539389622233
8,23809510918074
12,1911924085805
4,40390762574771
4,28486895817582
6,93349940802461
5,10033228064096
2,93185757822982
6,30755757176599
3,99763866137433
2,6470041019119
10,8700824040239
6,38716707947434
3,03786385251286
3,05813156428192
2,92370954864993
4,59477209275769
4,65614564957157
4,99409501270581
2,95261670184392
2,58018207038238
7,94588474553472
8,98953919769615
3,04786107873404
4,46610809654318
6,63880378969254
2,95044273458501
6,0503009393518
4,9320549093267
2,92362765890541
7,89298397057385
4,33037870673723
6,72531810344225
9,2436267483619
4,02253673922631
7,10944242255632
7,49409583307082
6,78038895663294
5,46650895065826
10,6600074357884
4,59076255880376
7,28351954697283
2,94900709582913
4,89210313366305
5,10433156003234
6,67984254898564
6,23760325750853
6,67613039734543
10,9313329060872
4,34021787694614
6,09404040921119
2,53309546728254
3,62964009129724
2,90618514332234
5,32201541367398
9,79604003249958
2,97583303143901
2,94170584729923
5,53172121765793
6,47082524990566
2,62750605101227
12,3581246527875
2,99458512253326
5,58182501023816
2,74457213699177
4,49806644070533
4,60561116536458
7,93519813387466
5,65996477680822
7,46302186696389
19,0733222551243
2,54165485341062
6,03744424946193
4,88400202925487
5,2418452437206
4,66488253685736
6,16719854965619
5,68886213405158
5,72577855920279
4,72550751060568
2,96824465515793
3,59623406523018
4,2542336451986
5,35397196924964
6,9492914343393
4,06529353215144
7,64777070732527
6,06035417126071
8,24808861147313
5,02692480206703
2,97017251291583
3,36128152826781
6,89545498099378
8,47972399007016
5,83931707566784
6,78757698305192
2,91508500294019
7,98660196283812
5,20143184764227
5,02502277333249
5,2037597984396
6,52071224745884
5,75354791456653
3,29815040547434
10,1119420861685
7,22179617933048
5,82076398545813
2,9286620437458
4,92778901130922
6,16977807660862
11,1155151039042
3,10177879811186
6,52399370747228
4,13423446082045
9,31813166691707
6,28421127155263
8,55529949229251
3,38135038590815
5,50340028056518
6,08432612820047
5,68771362304688
3,06099770534017
7,21428176797993
7,04582788610971
3,12632899130544
7,83770571472824
8,73770765078965
6,13034816462153
11,2725327821025
3,34317952874308
6,6534678141276
4,43368316978537
3,24467640230182
3,03618511275017
26,2003662765667
7,66955139816448
7,84287401424941
5,25734207071431
4,84355803458921
5,66851708196825
4,15822511078209
7,88119184736276
3,12368331416961
6,0312004499538
4,55508693572014
4,53955798754752
5,19426649499665
5,60559508621052
8,79279516076529
11,5418793052755
7,41813003375966
7,75689976189726
11,18407710906
5,95978767641129
5,13890902770013
3,14089047011509
10,6820547452537
5,85757342562053
5,17133736653064
5,86476889989709
5,43461289516715
6,00142120033182
6,45812210328677
7,36150433940272
4,19009629116263
3,11586383416956
3,02128117924726
4,82454607563634
4,83927445249609
2,97001819917682
2,73730801768294
2,68958676906306
3,39555825658263
5,90732533444641
5,26666128507225
5,07593581416313
8,73512350102907
2,995849937521
4,53638475994731
6,70738630397345
5,28749796913434
11,4086417741673
6,7781369886586
13,911777830721
5,82055926109683
6,88944580734417
3,38884329753187
4,79609991914483
5,88648050543661
3,51177004027665
5,69805220329271
3,42847793388025
3,82140540053038
9,45530142835391
3,59917710633525
5,523681640625
3,8359857374622
5,43297510027672
4,72548865248351
4,29241631620674
3,00946799657678
5,32310239730343
9,73264632686492
6,57698928668935
6,26405364498896
2,92055679348586
7,58743286132813
4,51580996163629
8,40033254315776
5,67782822475638
2,7006009397012
3,85319289340768
3,61602592127054
7,10344399877013
2,71052698935232
3,1321535828293
6,21760168740916
5,5610506607083
2,54263562251929
2,75084029796512
4,68830395770329
7,41375133555423
5,66664049702306
3,12526251680108
8,21053192739197
10,9094086513724
11,1408028551327
6,19869847451487
2,86552688516743
3,98356756711902
4,79286343978855
3,07378461284022
9,12763564872401
8,29772539036248
4,8113705220504
6,81694605017221
10,0627346414146
5,39841762808866
5,49263082524782
2,88157309255292
2,67701669327901
2,86878200251216
3,03522745768229
4,81116579768909
3,62273064410324
3,0437599141184
3,98626992868823
15,245331847817
3,23570947527672
5,48161760852247
7,17542508420449
4,26143994271649
2,7515862577705
5,12449202998992
5,04792952153678
3,63712926064768
3,45091572387914
7,37434305170531
6,91142278408535
6,6005132531607
4,9516681268518
5,2530022077663
5,92556238600948
8,27585947108397
5,75582541805261
5,23134457167759
4,3813233734459
2,84775681060627
3,60646529359766
4,53366515456989
6,18871053059896
9,02803482547883
4,97005831810736
7,44234470647222
5,7503285689516
3,0089347593246
5,5702223120947
6,71920708125734
3,7390391031901
5,12674803374916
3,06069979103663
6,25101270317392
5,69469472376733
3,58419128308782
5,66892726446993
5,24537281323505
2,98091929445985
8,10114542643229
5,12354861023606
12,457037484774
5,2081877515653
3,05647491126932
12,9454379004954
5,13538776868571
5,33469005297589
4,46883595693517
3,25155770906838
2,91601191266492
2,95335503034694
5,85121236821657
6,23883483230427
2,79219461894846
4,41272284394951
6,5428210842994
6,10453242266114
2,86574004798807
2,81880878591793
5,74460593602991
8,01841161584341
7,33356441709351
7,32827955676663
3,40481179771355
7,32009641585811
5,05004390593498
5,98700016683671
4,28587390530494
5,54538029496388
6,29152277464508
7,54579933740759
3,35264803045338
4,55763514865063
6,45606462345567
4,93332482407899
6,95267543997816
6,2123780609459
5,82768840174521
2,97456307999776
4,27769076439642
7,1543211578041
7,89104994907174
6,35801335816742
2,66532487766717
6,71177525674143
7,17837311500727
2,92320661647345
7,62536828547769
3,10782976047967
2,97177222467238
5,65682688067036
3,87303688445117
3,11139834824429
3,76764933268229
6,1931268900153
2,9358402375252
2,94982746083249
3,91400244928175
2,98295677881121
5,14325787944178
6,27361830844674
5,85195069671959
10,7431514288789
5,56932152490496
11,905998312017
4,6806643086095
5,66066953491866
7,41851479081647
4,68974377899989
5,42417136571741
3,93177230370919
6,90193380993893
2,80083398699547
8,60988452870359
6,43473234500783
8,43089113953293
2,92063868323038
6,18490720690896
6,44713864130283
9,30236488260249
5,126953125
8,23692089756401
2,98484024293521
4,59552962792794
5,56735617103645
3,94542242891045
8,04021149500538
6,01445370368753
8,09938164167507
6,2518786358577
8,27917600573709
4,47187116069178
5,28903340184411
6,26262541740171
4,84954669911374
9,69995478148102
5,39763967551571
8,83877661920363
6,50807862640709
5,11101533347251
2,67102641444052
11,0008485855595
7,21687398931032
11,617055503271
5,45288414083501
5,08560672883065
7,31152583959917
8,85412390202231
2,96041016937584
4,97891693934132
5,46200501470958
7,57604004234396
3,04113408570649
5,2440192109795
5,89108210737987
6,69661574798748
10,6899077222684
7,31827110372564
5,74374455277638
4,48983715426537
3,01000123382897
2,78985628517725
8,33658071664664
3,09113533266129
5,8089840796686
4,87984893142536
6,60408033667822
2,67114946919103
8,85567980716821
4,77985669207829
4,559814289052
10,7140651969023
5,64946410476521
3,17243350449429
7,04246438959593
11,1606713910862
2,91785443191665
3,2199866443286
7,66430106214298
7,09211698142431
5,03990432657368
4,590513881076
5,23566176085225
3,01604023559789
12,7439806538243
9,2044891739574
4,83425870564415
6,64114182995212
3,78246204827421
4,21322735562947
5,93320785030242
5,99729780221028
7,303709624916
2,94880200457829
3,07821458385837
5,69236086604847
8,22986069545951
2,94945829658098
6,50930917391213
5,67504118508218
8,64194757396718
2,83322138095371
5,4558837563066
6,35464986165365
6,82186611223306
7,65796374249202
5,43873284452705
8,85992783766526
7,09318345592868
2,94839930662316
5,77666169853621
2,93890009625867
2,83772458312332
2,82789854755982
9,98932048545114
5,76138240034862
6,44679736065608
3,74616919775129
7,28199046145203
4,98380985157648
6,75807400125084
3,425611792822
10,0838621955012
3,15549847051795
5,23759985482821
2,54953035744288
7,2297127016129
3,09441679267473
4,41754226821053
10,2298285371514
4,34848874114281
3,02328747798804
5,90682286088185
5,47105522565944
7,84428004501971
5,73744117040754
3,84404791489057
4,54240204185568
5,21579865486391
4,7293222078713
2,75851834204889
4,15045886645377
6,92455742948799
19,5810662612506
4,9987956748239
8,00200431577621
7,01887236511558
4,24631081241615
2,46021359465843
2,69515527169052
2,97497164818548
5,99485828030494
7,4152587562479
6,42599061478016
10,2592086109578
4,66351858831689
4,00871358891969
4,41275171815603
5,2332519203104
9,18692382375755
5,06609229631321
5,81609627002041
3,00195519954019
9,40581511086343
5,52993692377562
3,04486674647177
4,59125477780578
10,2335714524792
5,17559563324575
3,09035517875112
3,03469422043011
11,8710546885919
6,21120904081611
5,96732615571542
13,973154047484
4,5817385437668
5,78164541593162
4,1351318359375
6,89100450085055
5,49491759269468
2,82187965133749
5,04606513566868
5,34432934176537
5,84078602799363
10,3709881122296
3,93771099787886
5,53853024718582
2,97427433793263
9,41984115108367
5,59480728641633
7,55968401508947
3,90284548523606
5,33057197475263
5,28833733901568
7,56069585974187
9,84343390558615
6,2812709637746
15,9441630045573
3,78459596036798
7,70019203103999
4,56947408696657
3,44298988260249
3,10931265460784
2,98539028372816
7,58675727093582
10,1688754174017
4,8753161763036
8,18416636477235
2,914551765688
6,06393558181462
11,6751476000714
2,65785955613659
5,67994066464004
3,45800256216398
8,50667235671833
5,79079233896327
4,58193593033738
3,83914476643735
8,81145846459173
9,21093520297799
5,17054917773962
10,0801362121254
3,04031372070313
3,08809998214886
2,92443716397849
4,75721461798555
7,63933048691861
2,98793341523858
3,2045504274863
4,33667614549558
7,19628282772597
5,80684272888948
8,6746831094065
5,71000810599284
4,90129122170069
4,90671588528541
5,07683660135286
11,345312292546
11,1733405820785
2,97936060095346
5,87444271299195
5,83043662450647
4,72733117173524
2,95023764333417
5,88726741011425
4,76974569341188
8,83430562993532
8,11449572950442
4,93883190939806
5,99740141181536
6,04818200552335
5,41473716817876
4,9966791624664
11,8317450246503
3,41874809675319
2,91721795194893
9,29707352833081
5,45226013511153
5,51371420583417
2,63541670306211
3,09359642767137
8,08728786188716
11,3611374856748
5,67086480811158
5,06878924626176
2,97706357894405
6,00730882347803
7,16787075527239
2,94278985912343
5,923289945599
12,1157656433762
7,11473854639197
5,73670416270684
6,51488765593498
5,14713894702454
5,60645852404545
5,65219181840138
12,778066819714
5,36395657447077
6,17788516131625
7,10213376285778
5,33718457162274
3,041503249958
5,81283979518439
10,6019990815246
5,10193580804869
4,52244303094253
3,84763059121338
6,29507085328461
10,3927735359438
4,88441617416355
13,6771944213212
7,84999068065356
5,24790427765821
6,01467009513609
4,61420048967884
3,178591378473
2,84755208624497
2,36391125510119
5,61624434851576
10,4224092216902
6,48080149004536
4,74882722967213
4,69879259576951
5,08769865958921
13,2508661751244
5,43577953051495
2,94917116882981
5,19017200777057
3,63033615412567
4,8046965078719
3,92884474534255
5,51453457083753
2,98885284041676
5,95629151264116
6,22403003235409
8,71810092720934
4,2322015249601
5,58955695039483
2,98333937121976
3,65486213260985
2,62788284656613
8,68512225407426
5,16920823317308
6,1475859558433
5,62323293378276
3,29806851572982
4,01080551967826
6,80673698193272
3,9706085150485
5,41278927825218
5,81626481907342
2,81770327436689
2,91812035345262
5,53136562831926
3,03995204099816
5,0451422250399
9,02143088720178
6,20617806804841
6,70062834546903
5,1361861936948
6,47801107498742
6,60625041490804
2,98823866733285
6,67444864908854
3,57793992565524
5,31890268615832
3,11262889574933
6,00286630483774
6,77779413038684
3,74618967018742
2,91742304319977
4,06897857065491
9,40571036390079
6,54299058726521
6,29033324539021
3,83006524101353
7,08207077545002
4,55142605689264
2,99081819428528
5,05843188127166
3,75818651775981
12,4341797530118
6,63900888094338
5,40533731150073
6,57280542517221
5,8309083343834
5,98193753150202
6,46861906974546
5,78673879660946
5,93062370054184
2,66261767315608
5,69510417248994
6,38719784316196
3,13650004978896
2,98219086021505
6,4828113843036
5,24549876641289
12,1369823332756
4,02856598173357
2,87318357628019
6,04137297599546
8,88925460242202
6,34371849798387
2,99228134975638
4,44481155313618
5,31887751753612
6,51637642029573
7,64305647029433
5,5467609002893
6,20875759500084
5,40406802046064
5,53745617806805
11,942873718918
6,06399454096312
