1ng_20SPD_LIT_normal_auto_1cv
4,84721929957178
4,53233918385526
3,80748285908081
10,2219202528439
12,2105598449707
3,63232600639056
4,54316079367155
9,61704254150391
3,45897674560547
7,8521728515625
4,77027893066406
3,02190780639648
11,956787109375
5,48057556152344
9,93490817656577
5,53412437438965
7,06405639648438
11,9104385375977
2,78201562091396
11,3728523254395
2,63404846191406
8,57286971982054
3,44309148429328
11,078929901123
6,34307861328125
5,60493469238281
5,89685440063477
6,50558471679688
7,94808934423215
3,53384017944336
3,64179611206055
5,50923347473145
3,55987548828125
6,7047119140625
4,35810089111328
3,95240783691406
9,4062328338623
5,28144836425781
8,52251052856445
8,74910354614258
3,93533706665039
3,20901870727539
14,7428632281315
3,72800827026367
3,28950881958008
4,17265892028809
13,3294105529785
6,65793418884277
9,77821350097656
9,14468765258789
10,4765892028809
3,4489631652832
9,37838554382324
9,49559211730957
4,0919303894043
3,76119613647461
3,78264343389407
4,67653274536133
5,71371421654354
6,45627975463867
6,73623085021973
4,19321060180664
3,47795486450195
5,21745681762695
3,93486022949219
9,09748077392578
10,4729241407067
2,60467529296875
6,06470108032227
3,04632186889648
5,24771462923313
11,1823081970215
7,97386169433594
7,19718933105469
11,414909362793
8,07151794433594
13,0863189697266
9,73143577575684
3,83329391479492
3,32794189453125
4,88033294677734
9,99071598052979
9,61670875549316
12,8048419952393
9,47303771972656
9,42277908325195
9,01374816894531
3,20377349853516
3,57027053833008
3,83129119873047
7,37209320068359
13,232421875
10,953426361084
12,7148628234863
11,8104934692383
9,72490310668945
16,9209003448486
11,7202281951904
8,56490135192871
9,98210906982422
3,06050448238101
3,29418182373047
4,37326431274414
3,80614212866109
4,69657866027066
4,11243438720703
7,71188735961914
7,99946784973145
2,95219261775954
3,95841598510742
3,83644104003906
4,52870005843031
5,12723922729492
2,85530090332031
4,45003509521484
7,73820877075195
10,3855133056641
3,59220504760742
4,47587966918945
6,74071311950684
9,05323427591364
11,5798473358154
4,01725769042969
6,12916946411133
7,41806030273438
6,38551712036133
5,92856407165527
10,9111785888672
6,97765350341797
9,77028563431616
7,83939361572266
7,54318237304688
2,99988431411807
3,63674163818359
9,75847244262695
6,69187282418606
12,3106002807617
3,30944061279297
11,0461711883545
11,6259574890137
13,4152412414551
4,34114144935768
2,7989387512207
5,28192520141602
12,9085540771484
5,04693984985352
2,94275283813477
7,7366828918457
8,39018821716309
7,91788101196289
3,25899124145508
6,72907829284668
10,7148170471191
3,46136093139648
5,6951355235846
11,0718727111816
12,2608839218587
11,2092724405073
12,346363067627
3,77979278564453
3,07445526123047
4,66459266311454
9,40365791320801
9,5637173832211
10,0677362545764
3,26630660180766
8,00169706344604
6,75296783447266
4,33845520019531
7,36103057861328
6,29839897155762
3,98158628072699
10,9625816345215
3,76429218627419
12,0532622397195
9,74435806274414
8,55156168279289
3,11393737792969
11,1176490783691
6,49588108062744
12,0927810668945
9,84840393066406
10,4439735412598
6,83021545410156
7,60337797667691
6,08030821987774
6,16440773010254
8,86659622192383
9,50026512145996
13,1072044372559
12,6132011413574
12,5639915466309
7,10511207580566
6,48965835571289
3,04345805275889
8,28819274902344
2,935791015625
6,14155087012127
8,58702659606934
13,5146141052246
4,96242634920894
7,19859600067139
2,99572944641113
3,88574600219727
6,36823177337646
3,30009460449219
4,2057991027832
3,57217788696289
11,6222174097803
3,97354189820868
11,3460269433185
2,63166427612305
9,5287626258499
13,4284019470215
8,27956199645996
10,9292513157035
2,96707153320313
7,5587272644043
13,163948059082
13,1541934472248
3,07099090959238
10,6957912445068
3,97062301635742
7,94358253479004
7,2382926940918
3,61967086791992
7,9012393951416
5,79986572265625
3,71026992797852
8,76035690307617
3,96480560302734
8,54024887084961
8,89654159545898
9,53879356384277
3,00703048706055
2,874755859375
5,71250915527344
7,29212760925293
3,77378463745117
11,3056182861328
4,00094985961914
8,17108154296875
2,6148796081543
3,79238128662109
4,12207567542168
4,32605743408203
10,085391998291
8,77709169268109
9,27297041505949
4,2633056640625
4,0017930034813
4,0587740463193
5,08484840393066
6,19392395019531
5,86347579956055
2,9170036315918
4,46534156799316
9,44424872617841
5,73861349576687
3,46784591674805
10,8098030090332
4,93812561035156
10,2213935373218
5,20663081851464
4,13398742675781
12,2915744781494
7,02438354492188
9,18521881103516
7,59811082145659
11,3036024021803
7,7357292175293
8,11269283294678
9,63840484619141
3,22856903076172
11,3847732543945
12,9613876342773
3,88908386230469
5,78112602233887
9,36193745505361
11,9686126708984
10,0408554077148
3,81898880004883
9,79824066162109
7,562255859375
8,77141952514648
9,42306518554688
3,77092361450195
13,5579586029053
10,4543454477478
4,64134216308594
9,11803245544434
4,10041809082031
10,702284808937
3,90138626098633
13,1425857543945
8,13397204028014
8,58259201049805
4,46645186037199
12,8294493862775
4,07114028930664
8,75015258789063
4,76665496826172
3,50751876831055
7,28602409362793
10,4576587677002
4,50611114501953
4,51347319152066
6,79659843444824
7,16811942256145
4,62303161621094
3,66630554199219
8,94250869750977
3,36704254150391
6,05340003967285
8,9078426361084
3,96337509155273
6,20889663696289
7,52716064453125
3,30820083618164
4,67987060546875
3,08218002319336
3,87430191040039
3,5862922668457
6,17684081009741
9,91163692713781
4,00524139404297
11,3092422485352
8,59689712524414
10,8541488647461
7,70092010498047
7,72323608398438
8,56642723083496
2,78575051279746
2,960205078125
6,75415992736816
3,25902835095777
3,68270874023438
3,16009521484375
4,66104930414814
4,09975051879883
17,4052715301514
8,73031616210938
10,0010349161954
15,445310201605
8,54125022888184
3,17087173461914
4,76045608520508
10,2858543395996
10,533332824707
10,0528924535009
10,1309421172202
10,1875305175781
4,68034744262695
10,7776641845703
3,34625244140625
11,5169700718325
4,07266018280923
11,9549100867874
2,91872024536133
4,91409301757813
6,57033920288086
7,36898956937271
6,21633529663086
9,21459197998047
5,01585006713867
7,41012096405029
4,31327819824219
5,61019067484963
11,2879445862072
3,973388671875
9,23681857695639
3,38497161865234
4,11520004272461
3,03153991699219
6,8018913269043
3,5548210144043
9,40818786621094
4,351806640625
9,96246337890625
4,55714269662003
3,91035079956055
4,89950180053711
10,8785629272461
13,6265754699707
4,10375595092773
6,57052993774414
8,03775787353516
3,18374633789063
3,90400886535645
3,02667617797852
11,3885879516602
3,41806411743164
7,77029891393175
8,63304138183594
6,57024942182597
10,8955383300781
7,93933868408203
10,2605819702148
11,3772392272949
2,48050689697266
3,16600799560547
3,80325317382813
11,0360145568848
11,780309677124
7,90300369262695
4,05349731445313
3,83195118924065
3,57418060302734
3,43828201293945
3,46530930267717
2,44482192035499
9,16781425476074
3,26595306396484
7,58623578059623
6,56962693984538
5,33653801953942
9,56864356994629
3,92065048217773
4,14316654205322
3,15084457397461
3,61901446865193
2,92568206787109
6,86564106322731
5,19810760370358
4,33917823695737
3,34473933136114
8,52518081665039
3,27901840209961
3,45287322998047
9,23120975494385
11,9848728179932
3,70271435342573
9,45615768432617
4,3701171875
3,76362182106433
9,25487055439331
4,43582534790039
3,39021682739258
6,27832412719727
10,1260185241699
3,86197397399647
7,87501335144043
2,99263000488281
12,833309173584
3,76663208007813
3,23686599731445
12,7063894870391
3,01137628914422
5,07488250732422
4,81290817260742
9,8434990918786
3,61843109130859
9,49371210202013
11,0561370849609
3,24583053588867
9,32889802685343
9,54370219338389
4,52413558959961
12,0880126953125
4,67262268066406
9,23887755581524
4,60014343261719
5,18920132305831
5,10712946807989
3,03783416748047
6,95171356201172
3,6224365234375
2,65121459960938
5,45864105224609
7,76042938232422
4,3060302734375
5,90190887451172
8,28065872192383
3,96671295166016
7,76819205184362
4,41384315490723
12,7580076081982
3,71322631835938
9,00640487670898
7,04970359802246
12,0386123657227
7,23676681518555
2,87542343139648
14,6128123774189
9,30141305324922
12,4669075012207
4,57682609558105
3,17611694335938
8,00614356994629
5,00497817993164
3,29036712646484
3,3991813659668
3,66840362548828
4,0827751159668
5,00006256741959
4,00457382202148
4,27446365356445
5,93280792236328
5,39385424498235
2,93591231980583
5,01699447631836
3,77044677734375
8,68400669496927
4,6846866607666
26,4312073775415
8,09905529022217
7,19996177002975
21,6228008270264
2,4073600769043
5,81159591674805
2,98471450805664
19,0818786621094
11,5580081939697
3,00312042236328
7,38296508789063
8,93392562866211
6,46429061889648
11,5348815917969
9,50415134429932
6,46720471242482
4,07075881958008
8,87175683695901
9,1331958770752
4,3370246887207
4,54847812652588
3,89702449782623
10,619255289373
10,209846496582
9,4508171081543
6,0877799987793
8,85581970214844
10,3711128234863
9,9372386932373
7,52758979797363
10,8691215515137
10,4794502258301
4,33940887451172
2,60360270863298
3,26128005981445
9,31874678224699
11,0282897949219
8,97202491760254
3,70960235595703
8,80237403773862
3,83386611938477
9,01098251342773
2,93598175048828
6,16228430839762
4,07829284667969
3,04679870605469
4,09021377563477
3,24497222900391
6,68200887895528
9,28888320922852
7,57062435150146
3,84340286254883
4,48789596557617
5,62357902526855
3,95393371582031
6,19029998779297
7,88833107409617
4,3787956237793
3,74050140380859
10,4443550109863
3,78842533382911
3,45458984375
4,0985107421875
8,53643417358398
16,0447120666504
7,33413696289063
7,88545608520508
4,82940673828125
5,52524582611467
6,26850128173828
3,76033782958984
9,54307971140331
3,89528274536133
6,31704290541645
5,10883331298828
4,99383774761376
10,233211517334
4,37279226390886
3,7846565246582
3,60736846923828
11,759090423584
11,419677734375
10,4817867279053
3,27435098432597
9,12160873413086
8,25080871582031
3,13892364501953
3,72543334960938
7,92207717895508
7,65652656555176
4,876708984375
10,0444316864014
3,56212919227249
10,7626176778243
5,74808120727539
7,66246588160303
12,1245124848817
5,38349151611328
4,97312545776367
9,68016939681943
3,69787216186523
10,3019714355469
9,40179824829102
8,38165283203125
10,0527763366699
4,40149307250977
6,55288696289063
6,48651123046875
2,86427900880949
3,48905938439788
7,97109603881836
3,77464294433594
6,61406517028809
4,15741349862709
2,67305374145508
11,2557191729047
5,01613616943359
2,98120985470058
3,89127731323242
4,39996719360352
6,99005126953125
9,13095474243164
3,33343888925209
8,40911865234375
5,63817024230957
5,27572631835938
3,87777543965743
8,44931602478027
3,67527008056641
4,17251586914063
3,9607048034668
3,62974031200968
4,8179147632551
4,21152114868164
8,9986952777687
3,74102093684623
2,92341479696489
3,35941314697266
8,6289409813023
10,3835105895996
12,0311401877942
8,67714881896973
6,90393447875977
10,0994828355861
9,95837095891082
3,12719345092773
6,61152476546156
6,85033798217773
3,91607284545898
10,7800471732806
3,02639007568359
9,75246429443359
13,140427018808
3,92160415649414
5,64006980991763
4,20137030310212
3,59488132109702
3,92007827758789
8,75947066430766
4,06579971313477
12,5497817993164
6,22005462646484
9,67655181884766
3,72962951660156
3,03449630737305
4,24995422363281
10,6636047363281
10,0735664367676
4,42409515380859
3,64561080932617
9,90493327503922
10,8800888061523
3,85103225708008
13,0675315856934
4,77912934754184
7,33230113983154
11,0656261444092
10,3758811950684
4,07905578613281
2,88286209106445
3,76663208007813
3,89738082885742
6,26280307769775
10,3290557861328
4,69455718994141
3,90920639038086
3,65142822265625
4,08491828950379
3,78641423819953
6,00388658595384
8,13236236572266
3,74412536621094
3,36666107177734
3,14569473266602
2,92805947020463
3,91807556152344
2,73441969101399
3,82537841796875
3,40995788574219
9,25199756063677
7,51103516901886
7,34319686889648
10,2201461791992
3,37705612182617
8,4585006266957
7,60354995727539
3,26783886514448
10,6124401092529
3,21435928344727
5,43627878612055
8,92165116186421
16,56494140625
10,7269763946533
11,9686126708984
9,40437316894531
8,00113677978516
8,70165824890137
5,27496337890625
12,6118659973145
3,90567779541016
10,4182720184326
3,22330746191815
5,72329086239867
6,24194145202637
6,35433197021484
3,43236923217773
3,19433212280273
13,9643298033391
10,9722137451172
8,18452835083008
3,81565093994141
3,37724685668945
7,95622949320901
3,50008010864258
8,25080871582031
10,5189323425293
3,64351272583008
2,89573669433594
4,37326431274414
2,80437469482422
8,13608169555664
2,77271270751953
10,7110023498535
4,16631698608398
9,72891452422202
4,47286821309493
2,50654220581055
17,5279140472412
4,4619083404541
10,3595733642578
4,32357788085938
4,57592010498047
10,1461410522461
14,643744943531
8,31122398376465
9,70134735107422
8,54275226593018
5,16559489102543
11,1660480499268
7,13863372802734
3,94973754882813
3,02009582519531
6,97469711303711
10,4219285015282
3,0247688293457
3,9459228515625
10,5266571044922
7,8883171081543
3,83199907246993
2,85406112670898
3,26700210571289
26,8622043242514
7,31620788574219
2,2011920498006
3,54747772216797
9,21914966535369
12,169075012207
4,24261093139648
3,00693511962891
3,96166685734833
10,6842994689941
9,75276037240128
9,92035167486598
2,98652648925781
6,26358985900879
2,71081924438477
10,7458585475778
11,6091452881881
6,27603530883789
4,42220775652131
8,83970260620117
3,3843994140625
5,26537895202637
6,51016235351563
7,10992813110352
10,6283187866211
13,3177995681763
8,00189971923828
8,89325640690377
2,88000106811523
6,27260208129883
6,51631355285645
3,7495441516573
8,44291463556649
8,77366065979004
5,5084228515625
4,63781356811523
10,816478729248
7,78399351750457
6,95333480834961
5,15098571777344
3,95574569702148
11,063814163208
9,48796611450706
8,93893241882324
3,91512435849242
4,77695465087891
9,18536186218262
4,92696762084961
3,57637405395508
5,85870742797852
3,62491607666016
4,52592283113232
8,39633941650391
8,37264060974121
4,23974990844727
10,744571685791
7,66313076019287
4,42142486572266
2,7740478515625
8,72631072998047
10,4243755340576
4,84410688966887
7,9075322490357
8,27582610700918
11,2160682678223
4,03890609741211
2,98557281494141
2,76718139648438
10,8660221099854
2,79064178466797
8,03351402282715
8,35800170898438
11,686372756958
4,06618118286133
5,43091586444168
4,47756076956394
2,91061401367188
5,12027740478516
9,8975113745015
3,84578944250131
3,33566665649414
9,16244983673096
10,3031158447266
12,3730659484863
4,90697756970777
3,19995880126953
6,10618591308594
7,75593394514906
8,82673263549805
6,96700985960382
4,32165297504249
5,24816513061523
4,01792526245117
8,3582878112793
8,99524688720703
10,4596604861974
8,63857269287109
7,30631042225091
11,310863494873
2,93407440185547
9,57002639770508
4,50553894042969
4,3304443359375
8,28962326049805
4,72942655555374
7,28025436401367
6,00242614746094
11,2290382385254
3,73134852453256
14,7233009338379
3,06892395019531
3,1550407409668
4,55760955810547
10,3772055653847
4,90036010742188
11,1055374145508
6,97689056396484
3,90424728393555
8,29749326825641
13,8123035430908
2,90508270263672
10,346508026123
7,38286972045898
5,03396389374673
3,80030037468946
10,9213829040527
3,7495441516573
8,22324752807617
3,1341552734375
2,51645523135133
9,87563133239746
7,65533447265625
12,1936798095703
7,04128742218018
4,16355133056641
9,98353958129883
6,84032440185547
3,98788452148438
3,55625152587891
7,29837417602539
3,64398956298828
3,88813018798828
10,3551387786865
3,59992980957031
2,88124084472656
12,9343136583911
16,6273555995031
3,3935546875
9,69839096069336
2,99053192138672
2,75096893310547
8,40511322021484
3,05986404418945
7,53402709960938
10,1341247558594
4,12769317626953
4,00782629037003
13,1000518798828
7,63351917266846
10,0121917086166
9,72394943237305
4,26130294799805
8,17428971933022
3,22273286316684
4,89721298217773
5,95741271972656
3,35521697998047
13,7110710144043
8,63487850173248
11,6321563720703
3,0552373271607
3,00331115722656
9,46578979492188
2,95219261775954
7,17295562871829
8,13765525817871
4,65669631958008
2,63557434082031
9,18436050415039
3,84521484375
10,2780818939209
12,6584104913049
4,052734375
11,4505767822266
10,4669570922852
7,93142318725586
3,60193252563477
4,2073078235323
8,23629850124215
17,2683238983154
6,3685417175293
3,26213836669922
8,78610610961914
9,04607772827148
4,44526672363281
6,42194747924805
8,30163955688477
5,21183013916016
9,65137481689453
4,11701202392578
12,1442317962646
6,61525726318359
6,53922108925536
7,18277169071979
7,69014238812434
3,75471115112305
16,1405086517334
10,2192387920044
3,06892395019531
7,42077827453613
8,51192474365234
5,55934906005859
7,51705169677734
3,64592484350484
3,30533981323242
3,84407043457031
13,1779670715332
11,4620208740234
2,87885665893555
9,36517715454102
5,2224322841756
4,1569709777832
8,21290016174316
3,83129119873047
13,2096290588379
7,91433166759283
4,12082672119141
10,8717918395996
12,4565124511719
3,58894380066684
8,53462219238281
3,06711196899414
3,01427841186523
8,96410942077637
9,86035398858361
6,88972473144531
2,37788116582767
6,161135110895
10,9283447265625
3,50131988525391
2,89249420166016
2,41451263427734
4,53071594238281
4,83288764953613
5,73287010192871
9,90705490112305
2,80952453613281
3,50360870361328
8,45184326171875
10,0278016413605
7,68661499023438
9,01155471801758
3,94439697265625
7,36122131347656
12,9007339477539
3,67264368544064
10,9749794006348
9,04322668099503
11,9477272033691
3,74155044555664
3,55348587036133
4,26311492919922
5,90314865112305
4,66537475585938
7,2174072265625
8,15010070800781
9,04965400695801
12,0244026184082
10,0253595966674
5,29875755310059
3,41176986694336
6,42363097378399
5,26103973388672
9,31968688964844
3,50255966186523
4,47334704538768
3,13892364501953
2,69002914428711
5,08012771606445
9,84268188476563
3,85856628417969
4,21266555786133
5,18644803737497
5,40332794189453
11,690080165863
3,29656880270986
10,129451751709
11,5116071501536
9,75639949782623
4,27446365356445
10,816246894613
14,7304614717491
3,47528457641602
9,9338547455217
4,34513092041016
7,98454284667969
7,52053999003007
4,07295227050781
11,7263793945313
4,24251556396484
10,868535380982
2,75472218022686
12,2168313509251
11,0715866088867
9,82980728149414
8,19053649902344
6,39848709106445
10,3325843811035
5,47280311584473
7,90004730224609
9,03949737548828
3,67221832275391
4,86579799253073
10,0996971130371
4,06260470466135
7,17730522155762
11,5311622619629
8,34283828735352
10,0004124342148
11,5076328421238
3,07884216308594
9,58523750305176
8,42738151550293
3,85038623251177
12,1659278869629
2,95219421386719
3,18480934558054
5,38187026977539
3,87451938006668
12,8915309906006
9,33113098144531
4,29611206054688
10,1264410936683
3,64809036254883
4,06078514194888
8,66870880126953
3,73316808724503
5,10168075561523
10,0808562593979
3,15046310424805
5,80167770385742
2,54537670183381
9,82640477902719
9,54885482788086
12,0421409606934
7,92256758302824
3,85000316667756
3,68709564208984
3,24153900146484
7,3051929473877
10,1861993638043
4,010009765625
3,84521484375
7,36703872680664
10,5351448059082
13,2256507873535
4,25796508789063
3,81526947021484
3,65751258498954
6,21862411499023
2,80485153198242
3,3988473804426
3,6491870880127
9,92336831831034
9,96679840726333
9,01373061176124
8,60891342163086
9,46693420410156
4,57112459956851
4,19447511808643
9,48830129711199
3,05595397949219
6,56213760375977
4,03751389252092
5,99617958068848
3,51715087890625
9,13324356079102
5,36537170410156
4,83388900756836
3,42445373535156
9,36050415039063
10,5628967285156
7,02571469869574
3,91035079956055
8,6857795715332
11,3429624166449
2,74085998535156
12,7437591552734
10,9369126323876
7,59954731833486
8,70256423950195
8,80470275878906
3,81546020507813
4,86154556274414
13,4961128234863
10,4121124395267
8,91342163085938
7,23495483398438
3,00865173339844
4,08897399902344
3,68193303192011
8,57696533203125
2,93674468994141
5,97124099731445
8,3580176700608
8,36634635925293
5,50498962402344
10,5338794915746
8,04715974560343
11,3816261291504
10,8536720275879
3,7144660949707
5,25045394897461
8,00507038707015
8,79087448120117
3,45774375245162
11,6597175598145
5,80746957946522
3,74944838519874
3,97796630859375
3,67240905761719
8,54873657226563
6,89296722412109
3,0057260680897
7,43246078491211
3,9006233215332
6,37756730722084
3,42130661010742
10,8188629150391
8,76073837280273
7,95860290527344
11,7517894282002
9,95703022849111
6,83908462524414
3,89785766601563
3,53703838013206
5,08601296396934
3,57780456542969
4,95777130126953
2,92167663574219
8,64505767822266
3,13960757714435
4,15821075439453
4,62818145751953
12,8841400146484
10,0055838229766
10,0874900817871
4,80537414550781
10,7196185379348
3,79838504551844
3,82118225097656
10,8419418334961
7,11674690246582
6,20236396789551
4,73098754882813
3,680419921875
6,31809234619141
3,08396726472607
3,82566452026367
11,2543106079102
10,2622032165527
2,96100313194626
4,47101593017578
3,81221771240234
11,4937782287598
9,86964333506309
4,64639663696289
2,99601554870605
3,35941314697266
8,82048606872559
5,28526306152344
2,80666351318359
8,064110408767
7,3582158427857
6,00647228033473
4,14438247680664
9,96598439236565
7,40346908569336
3,0548095703125
10,1024866104126
10,0894927978516
11,0896110534668
9,24720764160156
10,1099967956543
5,73101043701172
4,19524124975484
12,8870010375977
3,45362579473392
9,05771255493164
4,08048629760742
3,88908386230469
4,46051433994181
7,63986499738494
8,7183952331543
8,32686424255371
3,73716354370117
12,6083374023438
6,57749176025391
4,01067733764648
10,0067138671875
3,6839485168457
3,72062268117482
8,55788226905727
3,902195886588
9,90962982177734
3,00989151000977
3,33538055419922
6,28962975665615
7,1619987487793
11,0478401184082
8,94856153671712
5,3407038604864
5,32360076904297
4,77867126464844
4,80594635009766
4,92632239433512
3,48730087280273
7,56783485412598
3,23410034179688
8,61434936523438
2,93941497802734
7,49161851954759
8,1049919128418
4,21380996704102
3,70970530489997
9,76943969726563
4,47985916456917
9,09599399965677
8,16907044733917
6,51559829711914
3,90253067016602
7,22446441650391
4,64849472045898
10,0664615631104
3,12175750732422
8,8740348815918
9,49139595031738
4,65846360976726
12,3412319805832
2,93712615966797
8,78782272338867
5,52592277526855
9,74655151367188
8,31236839294434
10,5292320251465
9,96665475757551
3,9520263671875
10,5531692504883
11,9058609008789
6,93521499633789
8,10933113098145
2,86973769694691
2,79159545898438
12,4260902404785
3,07035446166992
6,33964378963454
11,6425514221191
3,67374420166016
9,40847995390952
4,63275909423828
9,93914604187012
12,3218536376953
3,79600524902344
9,51985634520463
3,8102388381958
11,6459196082718
3,45277786254883
4,79545593261719
4,60357666015625
7,94858932495117
3,79152297973633
5,87766639358329
5,55410385131836
3,85713577270508
5,92889785766602
6,98527731157247
8,84146690368652
2,04849243164063
5,49764633178711
3,39899063110352
8,06541442871094
4,01424264309297
3,91311645507813
4,43048477172852
8,6522102355957
8,9271068572998
8,32876101697339
4,41083908081055
9,04850959777832
9,63277816772461
8,15844535827637
6,7988395690918
8,21848593995162
9,11388397216797
12,0835244406217
4,13618087768555
6,48975372314453
5,79843521118164
3,63578796386719
3,95269393920898
9,75706986303609
3,40535949962408
4,09345626831055
3,69758605957031
7,62853622436523
4,36515808105469
13,0681037902832
4,98156547546387
8,77485275268555
10,1831827203599
3,74250411987305
7,7379777341707
3,28760147094727
3,81641387939453
3,71007919311523
3,64640367579759
3,98580000490324
2,38199912354537
5,23099899291992
3,47076799081459
3,54509353637695
10,2600574493408
5,22358148167822
12,6278877258301
2,57563890273601
3,34300994873047
12,3935699462891
6,7218477257126
9,33675765991211
8,64706039428711
12,1518611907959
4,10795211791992
3,80840301513672
8,06727070189919
3,04126739501953
10,5048179626465
20,0553894042969
5,27811050415039
7,73372650146484
2,7862548828125
3,64542007446289
9,86806318849699
7,00004100799561
3,70044708251953
7,38554000854492
4,51278686523438
3,05490493774414
18,6226844787598
4,02755737304688
4,69741821289063
8,56204811000425
7,73868560791016
8,88967514038086
3,99284362792969
7,6603889465332
3,72419357299805
3,39654898543737
3,72171401977539
8,78996849060059
11,0395908355713
9,97629165649414
10,3439746042675
4,74319458007813
11,5364074707031
7,72895812988281
9,71078872680664
6,15324974060059
2,60429382324219
11,1120223999023
4,99420166015625
3,81813049316406
9,4843864440918
4,83754688725811
9,12532806396484
7,20095634460449
6,69761881169914
2,85968780517578
3,03621292114258
10,6093406677246
6,49423599243164
6,89220428466797
2,98557281494141
5,65576553344727
3,64112854003906
3,43025877884741
5,45549392700195
10,4731559753418
10,5903338188906
3,92389297485352
3,65004280122254
7,31990925936519
9,98738819585185
11,4888191223145
4,6638011932373
7,81974792480469
9,4301700592041
6,24504089355469
4,57067489624023
7,80725479125977
10,1036071777344
3,55758666992188
5,22613525390625
9,68045669619508
10,9989166259766
3,51788508842181
12,4846458435059
4,56380844116211
6,82901039283146
10,8165341939886
10,464640342042
8,69274139404297
3,14474105834961
9,02004241943359
3,62112133074006
4,28447723388672
3,44232535262487
6,59942626953125
3,71465682983398
6,25927448272705
2,68144607543945
3,57723236083984
6,36177062988281
11,7846488952637
8,28121297030269
2,96192169189453
4,08926010131836
3,92389297485352
10,9079360961914
10,6180191040039
9,02643203735352
3,31088588826327
7,30434720985061
2,94589996337891
9,76648330688477
3,19429022497712
8,54454040527344
2,95124053955078
6,24077320098877
3,5191535949707
3,62062454223633
3,14760208129883
2,87628173828125
8,57282183659127
4,81686133221104
3,75002298395005
8,30202102661133
4,95176315307617
2,80065536499023
10,3692090660957
4,74810101497123
6,22119903564453
2,47106192999804
10,7996940612793
9,04317879776576
13,2875680923462
12,7316474914551
2,91757583618164
4,20665740966797
9,29117202758789
10,7059239343619
4,75250627206459
8,30397605895996
5,33840546548117
7,48739242553711
2,98309326171875
9,94739532470703
9,3205451965332
7,71331787109375
3,02410125732422
7,68871307373047
7,72213935852051
10,4779518797807
2,97155380249023
4,05740737915039
3,85608673095703
8,90507698059082
8,19897651672363
4,02498245239258
9,60884094238281
8,37068557739258
3,76653671264648
11,6633415222168
3,15256118774414
8,09626579284668
3,70044708251953
7,68621596332374
7,2227954864502
8,08278486818449
10,5098421104782
9,1496467590332
19,4290161132813
9,88960266113281
11,6284370422363
5,92632293701172
13,0087852478027
3,84368258041318
3,65943908691406
13,2266886563481
11,196231842041
