10ng_LIT_20SPD_rapid_1CV_auto
6,40309940684925
16,7428363453258
3,95939566872337
14,0573761679909
21,0899656469172
6,64753024860964
9,3028111891313
12,122784630727
4,49280819650424
6,32442127574574
8,69568911465732
4,32677188162076
2,92643633755771
14,0736466747219
6,71365044333718
5,68797371604226
5,84155862981623
4,24452959480932
4,87466291947798
19,358981739391
5,07859052237818
8,53521173650568
11,1858194524592
16,1244652488015
13,4529200467196
14,0148509632457
23,4335335818204
7,52761147238992
8,76162268898704
4,09776073391155
8,34794477982955
5,40512258356268
16,2638750943271
9,59515571594238
9,08473386602887
5,01576336947354
4,54876639626243
5,0986029885032
2,61584783004502
15,4049113645392
12,1424089778553
16,0896818516618
6,31466778841886
13,0644711581143
3,97747213190252
8,24181508209746
11,871879751032
15,7808824018999
5,59855315644862
16,9337446039373
17,8077871149237
18,0688554590399
5,11505644200212
6,05890306375794
7,71175731312145
7,25399364124645
16,506931998513
11,1978821835275
16,1612559173067
13,37008042769
3,65287607366389
14,4722895188765
5,61072609641335
13,4089195122153
9,39481908624822
8,89784639531916
14,8035829717463
4,7828500921076
13,1616158918901
4,31689349087802
15,5363949862393
3,21895793332892
14,7459723732688
11,2383257259022
2,69794464111328
2,94347242875533
13,908863067627
16,013730656017
13,0471749739213
18,0936293168501
6,31024620749734
15,6771772998874
2,56204605102539
5,74649464000355
2,97130237926136
2,75893644853072
14,8652933411679
2,85777178677646
11,7916410619562
4,10114635120739
13,0071478374934
5,03865155306729
4,79338385842063
14,6638256008342
6,70805844393643
15,2869007804177
13,1787820295854
4,54161383888938
16,9203160172802
2,87298722700639
5,15894456343217
5,13462586836381
14,9597688154741
5,51358136263761
13,2684222722458
4,28178093650124
2,95554985434322
13,9443657614968
12,4830332669345
3,306372691009
7,51430705442267
10,6794834136963
11,1498941074718
13,4442862817797
15,0480053641579
15,4504291081833
5,97524642944336
7,47955929149281
3,21826067837802
4,65215336192738
10,9446482224898
14,078443700617
5,71287762035023
14,579643637447
10,842886838046
13,9317512512207
12,6875964078036
4,80599836869673
24,834849617698
5,76977296309038
2,6251186024059
18,1123119289592
20,5687830003641
4,68535342458951
5,0749345259233
6,05184381658381
17,2099097300384
13,0613500421697
14,9574926344015
10,62180779197
20,7978161898526
23,5521995415122
2,81095504760742
16,2434577941895
11,018384586681
4,86607985063033
3,25948541814631
5,25270808826793
5,6826418096369
12,1703364632346
16,364727990102
11,2328962846236
11,3561153411865
14,3422430211847
10,955962267789
12,120398608121
6,19372454556552
8,990309455178
6,08617609197443
15,1824084195224
20,5683491446755
13,5617013704979
3,33792476330773
4,8900539592161
3,07729027488015
7,65271620316939
10,1147564974698
3,84079326282848
7,6173685364804
16,3756500590931
8,54958187450062
5,14646009965376
17,2890316356312
2,83943523060192
14,2885338176381
10,9717629172585
14,0396376787606
5,82998449152166
13,8427994467995
8,26572288166393
2,76101719249379
5,66118413751776
3,78604368730025
69,6544647216797
16,4987390691584
11,9835246693004
2,97416340221058
14,815937389027
12,0016661557284
15,9353126179088
15,4194831848145
12,8906379311772
15,3098539872603
4,4853081137447
3,22892449118874
12,846513227983
18,7461376190186
11,3870989192616
5,10198419744318
5,40382211858576
16,3830256057998
7,57358290932395
13,2057016546076
4,40772105071504
2,6234279979359
12,7931941639293
14,5995400168679
16,6023383706303
5,36259737881747
14,3189646980979
4,83083724975586
4,84621726860434
4,90873510187322
4,36683134599166
10,886777531017
5,03995201804421
14,0309117057107
12,5233476812189
8,73753157528964
3,33868373524059
5,11368838223544
4,38185869637182
11,8835839358243
15,0289535522461
11,620434847745
5,31109896573153
3,85327772660689
11,2148848446933
13,2970593192361
7,21628015691584
11,3622925498269
14,1195523536811
14,5035657015714
17,1998847614635
4,82177734375
3,00238349220969
4,58413904363459
2,93046777898615
13,7529373168945
6,6849101673473
16,9929157603871
4,74341441009004
16,5299502286044
4,7141899496822
13,3311965248802
4,09022244540128
7,89668343283913
4,9928568177304
13,1014807749603
14,622688293457
11,1104249954224
14,8290720852939
7,51239603215998
5,4473876953125
5,38221456236758
22,6503792455641
15,8477263017134
5,19210642034357
11,4648992365057
14,0550353310325
14,7187831038136
5,06232001564719
4,45006110451438
8,44742079912606
4,91591631355932
14,4758007743142
14,6780230782249
17,6707181063565
24,6796066110784
2,82994183627042
16,5438894498146
4,66970963911577
5,40070100264116
3,58564203435724
2,53024343716896
20,8468437194824
6,20750947432085
3,19849361072887
13,1529677997936
16,5196765552868
3,00106759798729
14,3158476231462
5,21512465043501
9,53299349004572
17,6188295537775
9,08608870072798
14,5367925817316
8,48930532282049
16,7907456220207
14,1646645285866
6,44159317016602
8,59139182350852
19,6459943597967
4,3598088351163
2,71381031383168
17,2337030960342
13,5413347664526
16,366538354906
10,2406415072354
2,34200737693093
3,0139987751589
16,0615227439187
4,22078912908381
11,2188512628729
4,84670292247425
16,8936577710238
4,59480285644531
20,049821246754
16,1240100860596
5,67132776433771
19,4592475891113
15,7999588271319
2,73097645152699
13,6435031890869
4,72159819169478
11,5789500149814
16,5893814780495
3,63831086592241
4,22690131447532
14,943773096258
6,26017830588601
12,0376240123402
15,5044035478072
2,62134725397283
5,01160188154741
16,6735215620561
20,9530917080966
6,59813315181409
10,9519958496094
11,7162791165439
10,9286525032737
5,18105246803977
6,31284713745117
13,4612907797603
4,31468270041726
10,7191475954923
5,42850817664195
10,4247223247181
11,3892121748491
17,1588550914418
18,1974637306343
14,5780272403006
17,5039984963157
10,2520855990323
15,6189870026152
13,9452760869806
16,1257657137784
4,19373945756392
3,95086256124205
5,14156535520392
16,7732672257857
9,57415320656516
16,6710506786
12,430494481867
8,20183753967285
13,520644882978
2,99679149280895
12,6775828274814
14,4893840207892
2,98443707552823
16,7937197927701
14,2593383789063
13,6338147250089
6,46558858580508
12,8786997361617
12,7159465443004
2,95478647405451
18,9298209497484
6,52015815346928
11,17281480269
5,01758402044123
17,1539133245295
7,77183879505504
20,7150346141751
2,86843559958718
8,16587968306108
14,7524041644597
13,8842049291578
13,1114377813824
2,91455802270922
12,1551210230047
17,9664438421076
8,40223919261586
9,77592034773393
8,258732882413
8,3786357532848
14,0324072404341
5,70266897028143
18,3626955205744
17,1153828249139
4,39049980857156
2,84242630004883
12,7312920310281
12,2888738458807
16,4180452173406
2,55580381913619
10,5615962635387
12,8865025260232
25,2433256669478
13,9223879033869
17,111908305775
5,76730207963423
5,55142489346591
13,8734904202548
2,61627544056286
10,5397484519265
16,9112465598366
2,86570462313565
5,09340112859553
8,47683922719147
15,7142985950817
4,1877573186701
4,58192825317383
4,66203689575195
9,97807762839577
4,14146076549183
12,0931538668546
11,6410147060048
5,13787703080611
17,9851338014764
7,83969055522572
5,6131969798695
5,33541766079989
4,64174964211204
4,86070018703655
2,69162452827066
8,30647096795551
4,38529794866388
14,1181299241923
14,7375193509189
16,5189969337593
4,60624694824219
2,95595689253374
14,9487798864191
13,986167261156
4,14405434818591
5,16219572587447
19,009221683849
13,7651087874073
4,99625639481978
16,3997736844149
10,2927901528098
6,01217963478782
18,3966376564719
7,6816364870233
4,70612265846946
15,0089263916016
4,79325381192294
13,1259831515226
17,8019636768406
5,00656386553231
15,7719091935591
17,7397727966309
5,37755272605202
4,94020635431463
6,04599172418768
12,4626806226827
2,92852369405455
4,85138973947299
2,71433049982244
5,10887666182085
2,99210981889205
2,92942740700462
2,83438472424523
7,379488511519
12,3870332362288
3,04933027787642
5,06518103859641
11,5921172228726
8,66259228099476
5,30108538540927
17,5964872715837
17,9309411482378
3,28497453169389
20,6711332676774
15,0070190429687
4,98910383744673
4,15776139598782
9,47661833329634
11,7930396128509
8,6773850701072
15,4294317418879
2,57661125876687
4,91643356064619
5,18404353748668
15,411829544326
5,54791363802823
10,9499915171478
6,45947456359863
12,7069505594544
11,1934271725741
7,64257257634943
11,2195014953613
16,9690665552172
6,28241846116923
19,3861614574086
16,0215334458785
13,1570848367982
11,4484483545477
17,6631754094904
13,883113861084
2,98859856345437
7,41383180779926
4,64981252496893
10,8921744606712
3,14201742915784
29,4421369379217
4,7859712080522
11,8782195177945
17,2683542424982
2,91636838751324
15,0999589399858
3,97929278287021
12,3046094721014
4,33510000055487
6,04417107321999
6,67177547108043
21,3991511951793
4,95464151555842
9,11534916270863
15,2891115708785
4,79364395141602
12,1266408400102
16,6790849071438
14,0939192338423
13,2635084249206
8,96553559736772
12,5171054493297
4,76178255948153
16,0828929836467
11,4657445387407
15,3694152832031
4,98728318647905
4,73862987453655
5,28742903369968
10,1341334256259
3,05960395119407
12,9115364768288
5,06397829217426
8,88971848921342
3,37873805652965
12,1375261727026
18,8061540777033
5,04354703224311
16,2749290466309
12,6957893371582
7,99431235103284
19,6936655852754
11,551250110973
14,0312368219549
17,0394724065607
14,5122788169167
4,60910797119141
10,8990669250488
12,3393969102339
4,42899357188832
12,6857757568359
13,6111216111617
6,64274571305614
15,2985399419611
14,6351077339866
4,77725809270685
4,53953309492631
13,6132673783736
5,93545220114968
2,9104200460143
9,46458903225986
5,09561191905629
19,3550803444602
3,1521970575506
16,0083337263628
4,20961541644597
13,45740665089
15,753923836401
17,8384942523504
14,2361250790683
8,50842215798118
16,2630948153409
14,874978498979
9,71525365656072
13,2834694602273
15,8295197920366
15,4760974948689
13,379436428264
11,956279928034
5,75338710438121
3,87343493374911
14,6307511763139
7,18832015991211
16,4534828879616
18,8518003983931
15,8721750432795
4,10771774033369
9,39950076016513
7,73685628717596
16,0715363242409
14,9567167637712
4,53381104902788
9,72819328308105
12,2404965487393
5,46070680779926
11,2464861436324
15,7300342213024
18,8726078380238
12,3286680741744
9,12107120860707
3,13387078753972
3,32021713256836
11,3781582225453
15,9342072226784
14,8405161770907
16,7503140189431
5,91847047967426
5,01654364845969
17,5744836980646
13,6850530450994
5,05647820941472
13,4145563299006
13,6850530450994
15,7544829628684
9,63475487448952
15,660589391535
3,51918827403675
4,32053479281339
6,63977154230667
15,0688778270375
7,67206741591631
14,2172033136541
17,2020863678496
13,4609829295765
8,72768055308949
14,5572727009401
11,8728550997647
5,78901984474876
15,6717733903365
13,9270695773038
3,02553176879883
8,74445655129173
15,4845027600305
4,86373901367188
9,46745005520907
13,113563710993
12,3425830494274
6,81162688691737
13,8689461400953
16,2927454168146
12,9368955438787
4,41935911016949
8,4268602274232
14,8004618558017
11,1338008533825
13,8147094032981
12,8548362038352
15,5586979605935
3,49929115988992
14,156926761974
14,3069353970614
4,80092655528675
7,56304914301092
2,27084402310646
10,8983961202331
12,4757411116261
7,11718472567472
13,9659534801136
11,5199739282781
5,31760129061612
10,766939683394
14,783880927346
17,8790525956587
7,70538503473455
22,0768815380032
19,8794278231534
18,4084718877619
4,99583098847987
19,0787881107654
16,2363052368164
4,96608560735529
13,4137110276656
5,39888035167347
5,54934414950284
11,7530822753906
18,5272734043962
14,2867131666704
10,5370824987238
15,2006310931707
11,7135481400923
12,4897956848145
3,71422201900159
14,6078336036811
13,9716105027632
12,6317557642015
2,93228842995384
10,0661841305819
5,39549914273349
5,43277546510858
4,82719594782049
13,9247287403453
4,27644903009588
3,16884300925515
11,929295279763
5,87081909179688
18,9917304299094
4,75801121104847
2,61497497558594
4,37228962526483
14,8565118963068
15,0987657450013
6,07486204667525
5,27559627186168
5,69590655240146
16,7647539559057
14,3251419067383
22,7825858376243
18,63757634567
7,16530192982067
16,3422931324352
12,4315488136421
4,91809844970703
4,56255132501776
12,6939036629417
3,04399837147106
13,074744831432
4,58099882481462
14,035398309881
16,2666060707786
15,4421531547934
8,5017897865989
10,3495969610699
16,1590576171875
13,0033493041992
27,1045232223252
16,7232448771849
11,8598504499956
16,9756195761941
10,8911340886896
11,2070820548318
16,2803909995339
13,1044549457097
6,64442676608845
12,3612447218461
15,0225812738592
8,91923904418945
11,2862667794955
5,51656949318061
10,5126591052039
12,2740485451438
5,3274848244407
15,7015540383079
12,6246539029208
22,3851637406783
4,98546253551136
10,4818829035355
2,98573754050515
15,2934681285511
13,5504549199885
16,9644355773926
8,94069671630859
12,873497876254
16,4647969332608
3,05856357921254
4,18502634221857
6,40088861638849
15,3962698849765
4,19474456269862
3,63649021495472
9,93114406779661
4,99859723177823
4,30724580409163
6,68139891190962
4,93117510262182
17,1644566422802
6,76501880992543
12,7643238414418
5,163236097856
13,01232251254
7,47499627582097
2,79688431044756
12,2003121809526
27,8334617614746
13,8138641010631
15,8700292760676
7,83118555101298
10,9077150171453
5,37458516783633
3,76185503872958
16,083760695024
3,99060682816939
10,5164701288397
18,1890834461559
12,7111348238858
4,89989194003018
2,93475931340998
16,7877023870295
13,0963325500488
15,5766373973782
13,2639624855735
4,58673997358842
3,06415557861328
13,3815245194869
11,6692022843794
4,90795482288707
11,6767124696211
4,18320569125089
2,91727356991525
6,2898538880429
5,26092012049788
9,90069996226918
12,797339487884
12,000170621005
3,13321026888761
4,69727949662642
12,4184651808305
19,4418213584206
6,59590252375199
14,904895071256
11,0241716558283
17,6207802512429
13,5136517611417
10,9779228598385
7,91488994251598
13,6721134185791
11,3075429742987
2,62761520127119
4,61756099354137
2,78977216300318
15,7822431144068
12,9771475064552
16,598874872381
14,7346583279696
4,56736304543235
8,91268455376059
20,0674750588157
17,5154425881126
2,6365377135196
14,5459608598189
4,3787956237793
15,5360048467463
16,5492621335116
5,71609755693856
16,5448405525901
10,9810612418435
18,538388338956
12,6099586486816
13,4066565562103
13,3070078763095
10,706598108465
2,96870144930753
3,41417572715066
5,12915142511917
12,8945003856312
7,69153508273038
15,0014487179843
10,0371837615967
5,09613210504705
4,88792766224254
5,01758402044123
13,8307051225142
16,1226445978338
17,8830840370872
4,29283488880504
11,7101019079035
18,6338263042903
10,6940486214378
16,6168863123113
12,2935408252781
16,9858770855403
8,99245522238991
13,4431224758342
11,7053552107377
11,8437246842818
3,21591984141957
17,3508037220348
15,3105042197488
14,5287947221236
15,0533372705633
13,6728936975653
15,5662406574596
16,9020132585005
15,7191389698093
7,42266394875266
11,8508772416548
12,8913142464378
5,80462542447177
23,7439688989672
20,2803530935514
5,90606169267134
3,13386050137607
11,8445699865168
10,6562701138583
14,7559859535911
8,05137374184348
7,97406109896573
14,484318819913
3,84105335582386
4,58010760220614
6,06471841985529
4,91151971332097
7,28910619562322
14,7699009288441
10,3254318237305
6,00203600796786
18,5719403353604
5,06336038762873
5,11264801025391
16,632532669326
5,64323772083629
8,55374336242676
16,0624330694025
2,73994965986772
8,91832871870561
17,8085673939098
10,5054161765359
4,49661775068803
15,7235318964178
5,13241507790305
11,6767449812456
11,5178281610662
4,47340445085005
16,2755792791193
11,2632621418346
17,7315798672763
4,89677817134534
9,33786165916313
14,9405219338157
9,91188396107067
14,5564296028831
2,93267856944691
10,6976249001243
12,5774124921378
10,4177442647643
20,6706307151101
2,9281269420277
19,4528753107244
10,4158141396262
13,6826796965166
2,97117233276367
14,269036761785
14,9511857466264
19,032434983687
16,9627449729226
14,6838101473722
2,92981754649769
10,2419419722124
13,0444542836335
14,9742385088387
8,18233166710805
2,51158800992099
8,86891104958274
5,90164011174982
5,9288198297674
15,1296095414595
16,754150390625
8,27017697420987
5,36194714632901
10,7586100950079
13,2068720730868
8,78938761624423
15,7837434248491
7,02602580442267
12,754960493608
5,8706251241393
6,13624399358576
12,022928758101
4,07916849309748
10,3869438171387
4,69155745072798
16,4963982321999
13,8039155439897
12,7678350968794
4,65124303644354
16,9177488847212
3,67147272283381
7,9865859726728
12,755350633101
11,8031905869306
20,6646485762163
11,241771958091
5,98695061423562
5,10587530621028
4,02155789462003
13,2538188587536
9,99563390558416
3,736365925182
12,922850522128
4,12520495328036
16,9143676757813
3,57068595239672
14,4349011507901
14,6025318210408
3,78721410577947
17,3812996257435
12,9499652168968
7,55879012021151
11,641957543113
9,12556405794822
4,79798397775424
16,4028948003596
4,38373739069158
11,8249329653653
6,0047214314089
4,34849478981712
11,342969991393
4,66255708174272
10,1011991500854
4,9943056973544
8,97346843372692
10,0316567854448
5,72139566594904
11,8276951676708
2,67024473710494
11,5482590415261
15,8631922835011
14,6152756430886
6,46656209772283
14,3755250057932
12,638503854925
2,76426835493608
11,2356272610751
2,95114517211914
16,2387783244505
10,9647404063832
8,95851308649237
4,833308133212
5,7158036665483
2,92617624456232
19,4002571752516
17,3639847060381
4,26409461281516
2,93462926691229
10,4549581354315
4,55216229972193
5,65234097567472
5,19665804776278
10,3293982419101
4,61552506786282
10,8907667257018
4,24354726617987
16,2356550043279
18,9143681930283
17,0721140774814
5,20029934969815
4,1135007684881
4,78102944113992
5,2863901311701
12,6146403225985
2,68897143277255
15,8750889664989
14,9347337625794
4,92720170454546
15,5688415874134
10,9722331418829
4,90492481296345
15,9720507535067
11,9211875786216
3,54262529793432
17,7994641390714
14,5726203918457
4,46046482432972
11,7225213484331
2,91804944054555
5,92634894631126
6,10542297363281
6,38983466408469
26,156252080744
5,30784780328924
15,93355699019
9,70998677340421
11,2481117248535
6,4181848005815
3,20059566174523
5,97641684792259
13,7264445676642
6,99168985540217
10,1458016088453
13,2893215526234
13,2036209106445
15,5447179620916
12,3862786726518
11,9810537858443
9,3852931802923
11,8078458107124
19,7852741588246
4,66983601198358
10,9895792874423
12,7599022605202
17,8533033891158
13,8948830691251
10,5697241696444
5,01975366624735
16,0054727034135
22,5409168308064
2,95075503262607
5,51631233908913
5,36181709983132
6,41632080078125
11,4439617503773
3,1411431052468
28,8435329090465
12,9707726565274
6,37669996781783
9,6399567343972
12,8454728560014
4,88467649980025
5,73713129216974
18,7952301718972
17,3639384183017
4,63680787519975
15,3117422330177
3,81689556574417
13,673685364804
5,02031499689276
13,2179260253906
7,67827438095869
3,70580499822443
9,61580059745095
11,0278779810125
12,7833106301048
11,794697154652
15,1030150326816
16,2725882096724
24,5358095330707
16,614090312611
15,981641866393
5,10471517389471
12,504751032049
9,94101437655362
9,79019423662606
5,49381062135858
8,91286676580256
13,8157343460342
7,35822774596133
5,96172159368342
13,3482076353946
5,75689835981889
12,1749619306144
4,43991968187235
14,5652077414773
2,87064639004794
17,1025449579412
4,77270646528764
11,893012306907
15,9371982921254
5,62674312268273
13,6584912316274
13,7332352724942
4,54931744074417
11,3590413873846
8,36810198697177
12,3379663987593
12,8597970736229
13,4162469343706
15,2573152021928
10,499043898149
9,60419394753196
5,4427060213956
14,7327076305043
11,8087421764027
17,8326259959828
11,5719925273548
2,68024509235964
9,96650349010121
14,5261287689209
5,43334267356179
7,21650204416049
3,42171879137977
4,48194600768008
5,81177798184482
5,57756423950195
4,07214598222212
4,28412177345969
4,54278425736861
13,1374597549438
15,9703601490368
16,7194279757413
15,3268900784579
5,4300915111195
16,2579254670577
14,5171860517082
19,1227522763339
5,23853302001953
15,8174254677512
7,33171883275953
4,1309269991788
12,5147932666843
10,2304978804155
13,3424130353061
17,3479426990856
28,7548411976207
9,10722125660289
7,18223442465572
17,1463706276634
15,7195004549893
12,275218963623
13,0135487701933
5,10991703380238
9,15514412572828
2,84641071901483
4,04431603171609
4,27336611990201
18,5449891171213
10,8801451596347
15,969839963046
23,351019079035
4,49466705322266
4,74955818869851
15,9660686146129
6,04339079423384
2,50192415916314
4,60789567333157
15,175385908647
13,0121924660423
12,7350633794611
9,82676852833141
4,75593046708541
8,3550275382349
18,6035673497087
2,79365886341442
14,7040974010121
14,5819837396795
12,2252811085094
6,74687732349743
4,6249736439098
12,5711731991525
10,492281480269
8,3896897055886
19,0280134027654
6,18540156971325
13,9796370166843
11,2036358226429
6,11699711192738
12,8189992096465
15,4309272766113
17,0853788202459
12,2628939353814
11,6247403419624
5,0053596496582
5,20481846549294
2,87376750599254
4,92043928666548
5,92907992276278
13,669187372381
13,0450942299583
3,15042269431939
7,14280388571999
14,8966312408447
18,2496851140803
7,16907327825373
4,26968661221591
12,7825979459084
2,88000973788175
4,57256490534002
4,30896065451882
3,1285285949707
4,6581355008212
10,2418802552304
16,6395155049987
5,78095696189187
14,8912343111905
4,9721977927468
25,7916208040916
12,5155448913574
4,64174964211204
4,99417565085671
16,5095329284668
5,75767863880504
9,52889702536843
4,01648608121005
12,4463601545854
7,35686042092063
16,4080316370184
12,9562724720348
4,64031913063743
13,4011615406383
13,465404510498
14,2814462835139
5,84233890880238
13,0616527492717
6,15354017777876
13,0450942299583
18,474514201536
9,70042835582386
16,5768639516022
10,8114155856046
10,9427625482733
7,34385577115146
5,00002774325284
2,41955256057998
12,8229748119007
9,42004810680043
8,48514383489435
4,58127802068537
2,88898294622248
11,8240876631303
16,9641527078919
11,012467471036
