5ng_LIT_turbo_auto_1CV
4,60363894092793
6,73627853393555
8,53368680771083
8,32820265260461
8,6550809899155
7,02044428611288
3,51855219626913
7,68882281159701
9,2955811382973
3,08367670798788
10,7696742227633
4,42715080416932
10,2929023847188
8,44971014528858
7,06508061657213
8,4466350321867
3,16076409326841
3,06460322165976
7,73877513651945
11,7610230737803
8,27631231856673
7,84916780432876
8,96801360665935
9,40633799931774
3,80263036611129
3,97732793068399
7,21112076117068
7,36521368157374
23,7225123814174
8,77460061687313
3,0568181251993
8,93556255183808
8,78509210080517
7,32367379324777
8,34908777353715
8,41419010946196
3,15613942603542
4,47401281905501
9,75133934799506
9,90855937101403
4,91819642994502
12,6581061376284
8,50977962964202
8,21319891481983
7,25563205018335
9,50161398273625
3,76759743203922
13,2205340327049
5,36042816784917
3,63540649414063
5,65289477912747
10,4514530726842
15,2262473592953
12,4985159259953
9,11713952887548
9,4441975632759
6,03934510113442
9,69380748515226
10,0516358466998
8,66411170180963
5,72776794433594
7,78443472726004
9,18333871023995
5,38115305443333
6,42193833442584
4,06257420370024
7,52170771768648
6,87459050392618
9,17957253652076
5,8118859115912
8,96252671333209
9,76039938730736
7,43721942512356
9,42130937968215
6,81157014807876
7,57379401220034
6,44753903758769
8,31656260033176
4,77520407062687
9,02707609411788
9,73051421496333
6,20702848042527
9,51254857729559
2,91761633468001
9,88317995655293
8,98639469930571
9,53514721928811
8,19937823569938
3,16518666792889
3,27464512416295
7,27593408872003
8,30568679391521
5,67121375096987
5,17343015086894
3,31575043347417
7,69517859634088
2,92788466362104
2,86966440628986
4,10196732501594
8,5916911085991
9,30583720304528
9,65897024494328
10,1929878701969
8,39384941205586
5,123605533522
9,85477395253639
4,6080764459104
8,40673641282685
8,6847331425915
2,86328062719228
10,0257639982262
9,23502935122137
9,38395931296153
8,22300813636001
7,92174143333958
3,26023363087275
3,26336899848833
2,84864464584662
8,26995226801658
11,5641763765518
8,58534198917755
6,50320247727997
10,3874985052615
7,23088277529364
8,80129043370077
8,34144958078045
3,9672073052854
9,19988204021843
9,63199381925622
8,44111507886077
6,10164720184949
11,8669745040266
8,11658586774553
2,78671473672945
8,40568542480469
4,08021064653789
4,17975856833262
9,56902438647127
15,2185257167032
5,61825109987843
12,5167010581657
3,75436276805644
8,45632161179634
9,10233478156888
9,240130988919
3,98771730187821
16,7539946886958
10,0439811239437
3,08772495814732
11,1705309724155
8,01360770447613
4,25485062272581
7,68866604321624
3,38519349390147
4,94116179797114
8,14466607080747
9,40642064931441
9,13661800018729
6,36910739010328
7,69872081523039
3,13038728675064
2,90076373374625
2,59780883789063
3,20074003036708
8,09681172273597
9,87333180953045
9,5387288968857
7,28589661267339
4,82874047266294
8,26839551533738
8,25632834921078
8,35784600705517
3,53591082847282
3,32182280871333
11,4918669609174
8,83285366759008
7,18118706528021
6,77256681481186
6,21110565808355
7,56282022554581
4,21337205536511
7,35678738110686
9,87636799715003
6,94382027403949
8,66228220414142
8,5091525561189
16,7809700479313
2,53365964305644
8,37680271693638
10,6078167350925
4,91194529076145
8,87434449914384
8,25679545499841
9,42681760204082
8,74394786601164
8,7788250981545
6,3425570118184
6,74390139645093
5,29477367662404
7,61635662758187
9,47480658962302
4,89402303890306
2,97452965561224
7,43285977110571
3,89552602962572
9,88796965716636
6,58115075559032
12,7190570442044
6,46089527704944
3,10644384932845
5,97430248649753
8,45737846530214
4,87167981206154
7,06429677466824
5,69939286741492
4,10617127710459
5,44863331074617
3,70804251056828
4,63150958625638
7,33134211326132
9,61295872518461
7,12363360679313
2,99568698830801
8,90977415319992
8,36321772361288
8,42308671507117
8,44293711136798
4,65969163544324
8,13242853904257
9,20249991220971
14,3301827566964
4,86044687767551
4,44187530099529
7,7820602728396
8,2022000665534
45,7025644730548
6,12305941647046
9,03865269252232
3,17188185088489
9,6925970626204
8,20760857569028
3,10119317502392
6,43142282146297
4,84727833369007
6,99061563570206
7,06351293276434
9,270648567044
8,10845044194436
3,69644165039063
4,05899359255421
6,45921668227838
11,3402327446088
2,83455362125319
9,8470181834941
5,07652516267738
9,15919264701948
9,36483357050647
9,49894652074697
9,57447208770334
9,0082246963292
6,78346594985651
3,23462972835619
7,76262152684878
5,31301693040497
5,0421734245456
8,78984100964604
9,21654214664381
5,11141345925527
11,4280155726842
3,20944067550032
4,21542337495987
9,0006998140518
14,3237701834065
8,28034910437179
10,6078167350925
4,61463405661387
7,77481026845436
6,30608383490115
3,5997939436403
7,63830420089095
8,31327632981904
10,2318802925005
10,6819697788783
2,41501690590218
8,22367733472014
3,91586459412867
6,9546212955397
4,10766990817323
8,02270027056132
9,68983708595743
10,3978916090362
8,07929365602258
4,59616524832589
8,71835996026862
9,62066650390625
6,25539152589563
3,73770266163106
7,88411702195259
3,75179368622449
7,80471490353954
8,39698477967145
10,5230775597977
9,80507837582941
7,626046939772
8,96429035761585
4,13972504284917
9,75597148038903
8,45009940011161
3,4962484281357
10,0020583795041
5,67162526796942
9,10260725994499
10,3008503816566
7,38373581244021
10,6026767051383
3,00093872906411
8,73371046416614
7,9939705984933
9,07469768913425
7,93313006965481
4,68668645741988
4,51242107234589
7,53978807099011
9,08964507433833
9,65523233219069
4,83034094985651
2,83021796239565
10,1712501212342
10,1108940280214
3,085622982103
3,21898168447066
7,24426687580265
3,73884749739137
7,85450059540418
10,977372731248
9,8081745513498
4,02466131716358
5,17537642498406
12,204888748796
7,52449035644531
7,63601186324139
10,6349709915788
3,21080733318718
8,67189679827009
11,71271441734
9,21547249571918
8,33452964315609
7,69003776654805
6,45205745958302
9,4569741863094
7,98046345613441
6,24286885164222
9,44545171032213
9,1770642424283
9,79829814336071
9,26720606137629
4,45011683872768
8,69045518848994
8,26882662838453
9,36832166697881
3,86280916175064
9,67786083482716
5,31918661934989
6,98626531313544
10,1740311603157
8,22226641929313
9,81295598696356
4,62929190021672
4,9558796294748
13,9709784060108
4,28941805068761
8,1519558005137
9,6175833924176
6,65368839186065
8,52884565080915
8,35524519828901
4,06709009287309
9,19077347735969
8,73274345920511
5,61535115144691
3,0790093826921
9,81064365334707
8,3005722254923
8,90703070653628
8,90622820172991
6,24294670260682
9,2048122458262
6,16595209861288
12,2087439712213
3,70404491685841
6,91176114017016
8,20031884598405
9,31831255351027
6,91658176787912
11,4929643395829
5,8187367964764
7,72546262157207
4,48483836894133
11,4839904162349
2,68677489398277
12,0375107745735
4,26794078252087
3,78532932229238
8,42261640992883
6,50619973941725
6,1882953254544
11,8883341959078
3,01214766828981
9,85678847955198
10,4418774040378
4,1707097267618
4,34413021557952
8,78772996876338
7,94498234579008
3,90383662009726
8,5256916202911
9,73623626086177
9,37130986427774
6,36832354819938
4,58796383583382
8,55963197472977
5,32644088954142
8,49535693861034
8,40219732833235
9,04947397660236
4,32813984074005
6,99281039303296
11,2445987000757
6,82457125916773
9,71438786754869
8,56519725224743
8,70295933314732
14,2658050746134
3,84482558892698
7,8015035512496
3,04537403340242
8,92880498146524
8,41963781069403
8,29108773845516
4,13735272133187
9,32756188797624
9,85179535330158
9,9034897268635
7,05532178486863
8,44244761009739
5,62083231259699
22,1959728084198
7,70293196586713
5,25448420276381
10,1966074068252
3,99211961395886
10,0027979636679
7,8615423751204
5,98463293624251
2,98518350679581
4,67436280969071
9,42160158741231
3,8112718231824
3,98168758470185
3,14022743538634
4,5161051292942
3,71980013912671
8,25430422413106
8,700527556955
6,52172140879174
6,23609581772162
7,84722153021365
2,70228483238999
7,77980259486607
9,49871376769183
9,13273558324697
8,63094719088807
4,91343459037885
7,25539849728954
9,20369673748406
10,2024078369141
3,27098612882653
10,0957909408881
9,01592021085778
9,66171369160691
8,18154583238576
8,5856379294882
3,26893427600599
8,77462114606585
5,79823533149615
6,22247189891582
9,05784295529735
8,49535693861034
11,6384845890411
10,2633651421995
11,2333492356904
22,3018879793128
7,84691012635523
7,45590418985445
10,0713886626779
12,1993234712784
4,68557174891642
3,59360159259953
7,12332433583785
2,95257568359375
9,79528035203072
2,92388706991117
8,64005575374681
3,2156330265411
3,36471869021046
7,12723927955105
10,188744992626
3,20983259645227
12,1137657944037
7,57767402962463
8,7185167286494
11,0488787089309
11,0291850810148
6,36377139967315
6,66170704121492
8,80221931301818
7,23313312141263
9,1739576690051
9,13207171714469
4,20947950713489
7,87606531259965
3,24903215680804
4,79413385260595
8,17621970663265
9,32223176302975
6,38128786670918
4,48195788325096
3,60410507411173
13,1982297313457
3,98003565122003
6,43422652264031
5,24616241455078
2,71645370794802
4,59448931968375
7,39848857023278
8,355121223294
4,56628994065888
7,25999170420121
7,5576468689801
7,96708668747993
2,67939664879624
11,5955119230309
8,97808464205995
3,94356007478675
13,8609899233465
10,0532427226027
4,56117603876819
4,77730498021963
3,37164742606027
8,66646962623074
4,49306017731967
9,07442014511317
5,92085779929648
11,2091743782775
9,86402328700236
8,57965913537431
7,34881965481505
11,0869894222337
7,17677808787725
3,79743967970757
10,1511819022042
7,99700678611288
7,92160812689333
9,94931435098453
5,39604498415577
5,81725762814892
8,48806720890411
6,96158895687181
6,36095543430276
9,47547285524133
2,79998779296875
5,20904096838546
9,00708412637516
8,03312536788313
4,26425672557256
6,09491949212061
7,79468066071811
6,61024755361129
6,4822157768354
9,40230121351268
9,4994525520169
8,79190406020807
3,39215422329837
3,05269202407526
3,49371773856027
4,8133694395727
4,0831108615823
9,24495774872449
13,2965845604465
9,16726248604911
3,0874135542889
7,80651667346693
2,89784645547672
5,0218543227838
5,63623480600854
7,27890948860013
2,93926316864636
6,15264944834252
9,03884731993383
6,72697041132679
3,5870957047972
3,59871616102245
4,65829405066085
5,17657031751659
5,31625094479078
3,81602073202328
12,9656110491071
5,80659204599809
9,26751959813784
9,25048516721142
3,04451767279177
8,88727789055811
3,75256473070955
8,63351627272002
3,92018532266422
8,93176331812022
8,22743977585884
2,9739745675701
3,61571020009566
4,18195332566353
4,45653314459814
3,92968314034598
5,86716009646046
3,10191329644651
9,21672664276541
11,1013177323015
8,7590413550808
2,91103206268729
8,40350559779576
3,90072258151307
7,92656206104853
7,40170152220008
6,40293043486926
3,60745799784758
7,83511570521763
7,4495550704329
7,93418105767698
7,69615173339844
4,70013161228128
2,92338157186703
4,69371250697545
11,0257553727659
16,6471559707433
3,28892224455533
2,52603024852519
2,55538006218112
9,86829522537858
9,24823708730201
6,90948799864887
2,88157560387436
9,41895785397046
3,28829517103221
3,81897906867825
4,46441075573229
9,43577046297034
5,44030325753348
6,7087290238361
10,285299118251
8,05852184556935
4,85346268634407
3,00037617586097
9,47127050283004
9,44737025669643
11,7858186060069
8,72576966577647
4,04011713315363
3,13879519092793
8,21681898467395
5,37580373335858
6,54460959238549
5,55910382952009
9,65113182590432
6,94915039898598
6,66482107979911
3,60263123804209
8,69770572610097
5,08997391681282
5,91455747003425
6,2120398696588
9,36040486374947
3,47931744301156
9,12862281276755
9,71035081513074
4,43270435071971
4,96475064024633
9,73526312380421
9,79712238050487
6,93800011459662
8,66426740373884
6,89804390685199
7,61795043945313
3,91881759852579
9,2806097579329
7,180148608064
5,56506196113482
4,27378440389828
9,67131575492964
7,47244698660714
7,81234429807079
5,64442848672672
12,60108163912
6,93982268032962
6,29530867485151
4,0724618094308
5,66361048450209
9,73676655390491
5,27425661478957
3,5187446907775
7,79070172991071
6,56890869140625
6,47611034159758
5,11402986487564
3,00705269591449
10,7953597088249
4,25737851286588
5,50491955815529
8,082136815908
3,66798818927922
5,98847136205556
4,06986393340646
8,34650536106057
8,12812700663527
7,99675510354238
14,7387640816825
8,41579698536494
8,14298081071409
9,85639922472895
7,8022447350907
3,52773861009247
5,84520612444196
11,405252430537
9,06536677112318
8,05115373167273
4,6013812629544
9,41233732262436
15,1651852751431
9,48684069575096
5,27494780871333
9,88295306898143
6,42346682613843
6,05956822225492
7,10693670778858
5,22085738508669
6,31200450740448
3,96373173961901
5,76993863876552
6,0983774613361
5,73446312729193
10,795748963648
9,07837854672785
8,24821158631207
12,1731431516882
7,89502202248087
7,21440249926423
8,29694708999322
7,80918173594018
7,54570474430006
8,03998398454222
9,52167900241151
8,46800512197066
10,3368953782685
8,30794353874362
5,25499370000134
3,51100065270249
3,3501605598294
8,41358729771205
4,07997549396672
9,11839367592171
4,01342731632599
6,69977109726161
8,60634895220195
13,2189770134128
7,28204805557042
3,6129075653699
5,11472519129923
5,69518731564892
7,06860790513966
3,95181227703484
5,78101800412548
10,3883548658721
5,53717678540374
7,7785959049147
7,23227409467305
10,0945903830332
4,92440837703339
2,59438339544802
10,2085218037644
5,65883091517857
5,56400844029018
9,53752167370854
9,34433450504225
5,27541491450096
7,61714046948577
6,26354348169614
8,33388550640786
4,4230239032066
3,78483942110245
9,47178879829302
6,34960932274387
8,75010555737639
9,34833369842947
7,1257766412229
8,24118633659518
5,3213459171661
8,37401821188731
8,45228482599128
7,58809912694644
10,3729326431065
4,47777526019371
3,82444303329677
9,85798770434236
7,84916780432876
4,92839423977599
4,44170893455038
9,10758972167969
7,97131943376097
4,17395813824379
8,18139679577886
2,96825252167166
10,5781555175781
4,16031928911601
7,47965459954249
8,82002425520387
9,26227958834901
8,79828783930564
3,8368069395727
3,01167736314747
9,03732922612404
3,0699952007973
8,56261057396458
7,85426704251036
6,44457176940082
12,2410630526608
3,66407511185627
9,73931137396365
10,1121007179727
5,14398302350725
5,33874720743258
10,2244396598972
2,98902433212489
8,10771085778061
7,66022351323342
8,73028502172353
3,52664869658801
3,57110532995773
3,8096369529257
10,5586639822346
2,99251322843591
9,93441228997218
8,0926973525792
9,33344070225546
8,79622478874362
3,75677614795918
14,350028887187
8,62522514498964
9,36189416336687
4,76340724997324
8,35058133896083
5,86925140798908
9,09229200713489
4,5280979104238
8,29976918746014
3,14401120555644
7,90817883549904
9,41425480254709
7,93332469706633
7,47385416945366
5,2744028519611
12,8815709328165
7,04259288554289
4,23345173874946
3,46483503069196
8,59272236726722
3,17024858030554
9,87095735511001
10,2827516320634
2,94230735465272
3,21814132063356
9,09268126195791
8,46936751385124
5,30538753587372
6,24789023885922
5,38479791928644
5,23824107890226
7,00230501136001
3,41817777450771
4,12543832439266
2,69660171197385
5,87078016631457
6,99445646103114
8,46843196921153
11,8804565847737
9,58117393598165
8,6483858069595
6,37739531847895
7,9222901226723
3,19788407306282
2,57492065429688
10,6839611105723
8,39303464305644
8,11409463687819
7,95952261310734
4,59934913948791
4,68470952282213
8,40748826118365
8,2269694707165
8,32538215481505
9,95553682928216
8,98524693080357
6,33730207170759
11,1901270200128
4,95243072509766
8,36672101702009
3,07596946249203
4,44148338004334
3,40917159099968
8,17773780044244
9,98960222516741
8,44745246731505
7,96913614078444
11,6635536660953
4,04832801040338
6,43905328244579
9,26185140804369
15,7185768594547
2,89270829181282
8,40405055454799
5,54184064473191
4,72882329201212
3,09356378049267
8,76072474888393
5,24727285724797
7,27112439213967
9,91599200523063
7,76050515370826
3,12859671456473
6,24780785547544
5,44054867470101
6,68429021965968
3,39118801817602
3,89749709873983
8,51136810925542
5,76850812729091
6,72857728722977
6,08218446069834
3,55096059302761
8,96002321827168
8,04029192243303
14,6408859564334
7,7091528444874
4,06537737165179
4,24771766140036
9,28084704340721
9,88036639069858
7,25959098502381
3,04483387568226
11,4817945924524
7,58112293400177
9,56196980933621
3,31964884718804
5,68927064233897
12,2541310835858
3,39380029129655
10,9376323466398
6,18341524307042
4,40370220027558
7,6101446804935
9,94328090122768
4,57039657904177
10,4384908870775
8,81434140140063
3,98651434450733
8,52122372143889
8,75722145547672
4,0778591208262
7,32530866350446
7,2469319382759
10,1637159075056
5,49075374864552
3,28809387829839
8,62911955951011
6,45260614891575
7,95597932776626
8,81994587101349
9,04246738978795
8,65574272311464
5,69474860413434
6,44750011210539
3,81197248186384
10,350083651608
9,09095920928537
12,5429581622688
4,24840498943718
9,3400137765067
8,13890483281384
6,1432780051718
11,0772929779471
5,80548266975247
8,27750381158323
7,64418621452487
4,80574004504145
5,31307638508
8,50123575288955
9,75463814931373
11,9131438586177
5,03773591956314
9,25121568653682
11,5407826949139
3,08919932744274
2,73794057417889
6,55505121970663
6,14695646324936
2,62069702148438
9,30501976791693
8,98459186292675
3,76674107142857
9,32681803800622
9,19328417096819
8,77985235762923
3,10746284380351
6,66155133928571
11,880534968964
4,48961127294253
3,8655339455118
6,86894630899235
6,15856745471693
13,5918831338688
4,18109109956924
10,2190252852766
2,96347481863839
3,28087320133131
7,31728174915053
8,81222502826011
11,387299518196
8,89072679493525
10,0368577606824
6,8837387921059
7,88842815242402
5,60881167042012
6,86247708046273
5,90483783042594
8,72981791593591
5,93041400520169
9,31494203332352
11,4540073969593
7,92236850686269
4,16043339943399
9,36391402264031
4,97567163754816
2,8404079071463
4,2504291145169
9,60431780133928
7,1283758503117
3,73606779137436
9,83035807706872
8,21513345796768
9,13418809028521
6,70075089964148
4,23937427754305
6,91513166035691
6,11620533223055
7,20946642817283
10,8514707915637
9,34157079579879
6,74352840501435
4,74600595970676
4,32251910774075
5,30088764347442
6,34695559131856
6,70117748026945
8,98886380130298
7,56586814413265
9,98987470354353
8,21444453025351
8,7805767448581
3,04879947584503
11,622964519344
8,91944340297154
9,36364154426419
6,89910209342225
7,22435729144371
6,71487925003986
3,64023325394611
4,26753686398876
8,11705297353316
3,50422761878189
4,70834848832111
4,24235207693917
7,61933522681667
10,9544257595115
9,92437911360231
6,57163347516741
9,40720022541203
9,83725508598432
3,7978036063058
7,14991044025032
4,82337115562125
2,99648362763074
4,88654881307524
2,65644021230201
7,09263265949406
9,09268126195791
4,19383146324936
3,0745414838399
5,8119637625558
10,811202380122
8,62559227094258
9,76079130825931
9,22237030447346
4,41271638217038
8,70311423523785
5,35381083585778
7,47988175372688
8,98773816167092
11,1384489098374
8,57824208785076
8,78976315868144
9,57714781469228
4,3877582160794
10,5814252580915
4,20656596144585
9,77925078509605
3,2058350027424
4,53139004642016
10,6666773965914
3,99064044563138
10,2249846166494
9,52553262515944
2,7218126270869
7,69960063777558
6,97762625558036
9,7555043746014
8,06667380136986
9,11229970503826
9,02966090611049
9,12423329810574
2,69037363480548
10,6007322973135
8,67023206736943
3,76322498060253
9,42603909239477
9,23094457509566
10,3362880340994
2,71303359776327
9,23129490443638
6,98054566675303
11,3310521962691
5,0204290102606
9,75585310426477
8,46411257374043
6,20426543771404
9,31843012979586
3,28352013412787
3,2247426558514
6,48495922349904
8,40708674216757
8,86313769282127
4,23088852240115
7,92879601047464
9,56835065569196
4,57631325235172
3,57966520348374
11,2564320466956
3,02625682255993
8,24391112035635
3,71721346084386
9,04083251953125
9,7166218169748
6,74345055404974
11,6279368497887
10,2661341837008
5,41585805464764
3,12831303844713
10,785507829222
6,18210230788139
5,09067457549426
8,33780471592733
4,3004678220165
7,70798774614726
2,82155251016422
3,01175574733786
6,57729579977793
8,74015076519692
8,91745580385809
8,47532311264349
3,94017729040695
9,79166614766024
11,0904223298373
5,70207752593576
3,07313056841289
8,3109018753986
5,49833741906571
8,01870267685146
10,6588869678731
5,22901573959662
8,39969090053013
4,18861544862085
10,0909455181801
10,5009732181079
8,36414180389822
8,86101918677761
9,96866618117241
6,05910164969308
5,91291140203607
5,42504446847098
5,19921828289421
12,285781233278
9,48315450589951
7,39494635134327
10,1255913303323
7,84860898370612
7,39527401858813
4,00930521439533
7,38774513711735
11,8527869655661
6,16726809985017
7,03126557019292
9,16287670396779
3,85187749993311
5,2914522132095
3,90819627411511
12,9413866016963
4,88398173083998
4,52025949138485
4,25383509421835
8,41732414401307
3,26748283541932
9,96858779698202
3,47735783825182
4,70171889213667
11,0533188800423
5,66376725288287
3,21147866445045
7,8645601664504
2,88336617606027
2,68387467893836
7,92185900962516
10,7432979426972
9,16410952198262
9,89201604103556
9,50529803968456
2,93319079340721
2,87936484976991
4,56969592036033
6,27590858773009
9,03989190924658
9,11907273895886
6,00923810686384
8,05944325972576
6,46233072086256
9,81238770158324
6,708902855442
3,40169789839764
5,42575365876498
9,3756695182956
5,94947762685279
9,37761579241071
2,84895604970504
4,87635086993782
6,63921931018568
7,25944674744898
8,16974901173213
4,22522139875856
6,2690891631662
10,5565868011893
8,84424497003425
28,4130932533578
7,5513878647162
4,0163275313704
3,96020445105148
3,04655832787083
3,1562961944162
9,38715253557478
7,2784423828125
6,14345316984216
4,38464417749522
3,58091081891741
7,7504719773384
2,83006119401488
4,01718975746468
3,78838363958865
7,40849241918447
12,9016066250736
4,53311449860873
11,6979637924506
10,3195922015464
7,89375827737051
4,2470036720743
9,37843322753906
4,04007794105843
2,92028139715325
9,44854788584252
12,3008027368662
5,9272221156529
9,84588934450733
3,4467736069037
9,35647925552057
4,52321889449139
10,521869270169
6,83555211106392
9,01002753270816
7,65257012354185
6,07485313938089
8,1228139449139
9,6708062576921
6,48907252720424
13,1716825524155
4,2999999163902
10,157721383231
9,2332022530692
9,90591963676557
2,74089891083386
4,44926047811703
6,34763012193654
7,73048400878906
4,32578831502836
10,41486311932
5,70376278602914
9,61595652054767
10,3864475172393
4,44994887260542
3,69918509705426
6,96082964335402
4,16133828359107
5,00949441570125
9,59310726243622
9,80053209278682
8,15297479498876
8,71849060058594
7,67295001304313
2,7908690988201
8,74063920001594
8,95288545791417
6,83980445339255
9,67958528701573
6,19313488267872
3,82645276128029
6,76729907728221
9,52880236567283
9,66858377262038
5,19943890506274
9,13587335037858
8,62207218092315
3,32301936737479
13,1939868537747
10,3741859903141
2,75522348832111
3,16263704883809
4,19237842298534
3,3619939064493
3,20364504444356
8,12898923272956
3,79157552913744
6,61857760682398
7,180148608064
5,06848705058195
4,06179622727997
8,86683561363999
3,60159678001926
9,10016935165614
9,40081191389528
6,2900961261906
3,53443379304847
12,8341178371482
10,4820485017738
3,53551890752087
10,5169244008522
8,44967121980628
5,78935832193453
7,51728914221939
8,73289302903779
9,24083164760045
8,84200115593112
5,67513296048935
3,28320873026945
8,25827462332589
17,6419689230723
10,3700598891901
8,4075927734375
7,60577476187928
9,36352476781728
4,19235229492188
4,77818266986168
7,97374934366305
3,07759846726509
5,93536847258267
10,334602774006
6,76067507996851
11,2314808125399
8,80379872779324
7,29759372010523
9,24180958369007
5,81128256661551
14,2953951064854
7,70614571767311
10,4649164905287
7,76045663016183
2,92177069677065
6,94711241003585
9,48907891098334
10,5541384949976
5,13588892270441
8,94465511792327
8,81077492073791
6,07381548200335
3,16285113899075
6,64325609599074
9,39889150123074
9,8524224268247
3,8887180694162
10,5467495852954
4,42008449606699
10,8276001394612
6,31698190349422
8,38486029177296
7,61376994929902
3,30936665437659
8,36161391375816
5,47979955803858
8,04690925442443
8,52508414281558
9,63958428830517
8,2329658612813
10,2921969270053
7,66181945800781
9,73090346978635
3,27036332110969
8,63931616958307
9,57020014932711
4,4582967888819
8,37511559055276
8,06209019252232
3,21963062025096
7,49183187679369
7,61604309082031
7,19475259586256
8,76989756544975
8,6847331425915
7,80300218231824
4,27311413908658
9,68209091497927
8,68649385413345
4,16972539196276
2,73871908382494
15,6697253791653
8,08485893354024
5,37321518878548
11,0536302839007
9,09993419908498
8,58306884765625
6,30506750655501
4,74875313895089
7,58143833705357
3,92337721221301
4,21228800734429
8,39502517491171
5,70127408798427
9,00955722756582
3,45058830416932
4,46421479525631
9,02249861736687
10,1046270253707
5,72559278305263
11,4314020896445
9,02962198062819
8,90887513452647
8,43382534915454
9,27998268440978
7,60927005689971
4,50170203431012
8,86994965222417
10,7775902261539
5,28560272634846
7,64022461355549
8,31362665915976
9,70268249511719
2,90858988859216
3,98449021942761
9,66312460703393
6,58299971599968
4,7539691535794
6,93660892852365
8,54048437001754
6,31447360940176
8,08940521658283
8,09689090676504
8,93807084593054
8,25605000535103
14,5831826615007
9,39501548299984
8,2210122722469
3,45478319141963
8,18057936065051
8,04601396833147
8,86964144772046
6,99385818170041
8,48108408402423
8,25305860869739
10,8573680021325
2,89433623013431
5,24864458057978
3,79391105807557
8,32197110946864
9,94938367033658
8,24930896497753
