Whisper100_40SPD_Normal_100ng_auto_LIDIA_34w_1CV
11,8856195158559
12,2902780918065
9,41566880700623
12,4360070439982
13,5973850494535
16,4172543680727
8,90401079149669
10,0552977012296
4,61546423399977
10,2912263917218
22,0163467482393
10,9211306266597
8,78669475686961
11,7671196096636
4,24085344587054
14,15989316743
10,2882949002271
4,22427924395782
11,2134623410079
12,2336213811865
11,6589926733759
19,5178703721521
9,38032178455973
11,8020156334186
16,3197540884535
47,5003096857682
9,98003729458513
10,2641100953952
9,6655220820986
31,6992886547972
18,7175168192445
14,0721175470963
17,9771460923068
22,8915660839363
24,6540689703279
3,85722268391125
16,3746913665621
13,5651950178475
15,7482541840652
11,1542687627482
15,2324244306593
5,55021539697506
11,4537882687423
16,4179308661099
16,139157299925
4,43027289630157
12,8202579291583
12,8105050824546
14,8978397764009
11,8149818457993
11,7735745284358
5,47591336255003
12,0979271498807
14,57864545249
10,4792928460784
14,1894335817234
19,3789627751693
13,6160451203144
10,0591875649438
12,6644942560807
13,7632680056718
19,193884187144
16,2857882494997
9,11924991701624
14,7320977572737
11,6762433733259
11,1889956619939
6,21188685224561
10,7820820925858
9,18845002874365
15,2993977363474
6,46021800675416
15,5092812524053
17,5339835030692
10,1507543930279
14,7897128401131
14,2235967326047
4,12720177561191
17,9354850881793
17,7681081987954
9,49690494631312
29,8240360955299
6,99820307088016
3,94370168300685
13,2517509272533
5,94754524418873
11,5956273572198
27,2497919392703
14,179342486001
13,3589476787398
5,68162514071159
11,8254675653768
5,08314987708782
16,5395877631427
12,2211625423337
14,7039103390548
19,515277129676
14,9360055406693
25,9082399565598
9,66913007163062
9,0842975184248
14,8476661719712
10,2507210717413
9,71479368914524
21,5477027329318
10,4844229561942
4,90585101649092
5,89038116004079
7,35212429403671
13,2294264920239
13,0363426772244
6,97965574969212
15,6131800759602
4,19225833686115
14,5336583330126
14,4288575120747
16,4974757603237
14,2522351495151
9,24699529638431
21,3182007737935
23,5894301841999
7,05858052070505
14,2866519871604
12,3319954707705
5,03196152560229
10,3709967852813
10,2704240770763
9,144844092759
14,5665812374923
20,0726833249548
11,8929482445928
11,629508633919
12,9178991458686
15,1093017878791
12,8475997248307
28,3993876039101
13,8642071503137
7,01038003555072
12,495595246113
9,15927605088709
18,3628345357961
18,5105366072631
11,3047895760372
7,92353963617034
13,180380384323
15,9446641142145
13,4282041653036
6,80128576720289
14,8043984850052
12,1647031436413
13,4810273870459
12,2614141755503
11,0798257912321
12,0987163975908
10,8416702947006
30,6386806694745
13,0504927611703
8,3934802727159
4,60712075820697
18,0402859091171
10,6348310198103
16,2912847960524
14,2297415897764
20,3426342292372
18,1958240828491
8,95097103024938
10,6516307210687
10,42387638186
9,7421636722358
13,333860876525
6,65555681501116
13,2784725997248
13,5250561343038
9,31611084585707
11,8345439140433
19,2729217078298
10,6990983333494
31,2850463566522
12,7186704738974
12,4666749550204
19,0114552164313
24,950882484173
9,40757901797741
11,4004576734721
12,184237024467
34,7546356652171
13,8239555170971
10,3280391599157
6,72681460826855
10,03139477058
10,2616859774284
17,6246342400612
31,2592830564001
17,5315030102659
13,7603647015952
14,8411266909444
11,0555000493092
34,5125621175531
13,7009174365715
15,3455687273899
5,92212019295528
10,9459073672741
8,86218066285984
11,7916426635141
13,8688298869016
8,56091353693619
12,43803653811
11,8753592956242
5,39839796244804
8,68843341695851
12,4660266444014
14,5295429699527
21,3286583059527
12,8153533183882
10,4951341751174
19,5388699987252
21,4777415609125
20,05250113351
14,6254929415698
16,7235952292757
22,8593760523303
4,31188573978217
12,4715795657905
15,4545694736424
34,9885348615975
9,29299716291757
24,2744126343375
23,5326043490706
9,12804439150054
11,1667557890192
4,42886352539063
6,66638078360722
12,6960641644858
11,8668466953221
7,41148699680573
10,4479484370189
23,4891675375953
15,0706286500827
16,1237669695774
23,6670583339748
10,1449900660022
15,057267813847
11,3003359639586
14,1452357099561
12,0332088376501
11,0135289835812
14,5963753385497
19,3475619912735
18,1210992371507
6,65290719769858
22,1088578548337
11,5270473686932
15,4350355928167
17,6803325784617
15,615604193927
11,953100195072
16,6866133365725
10,2231819641414
12,6464824958388
11,7007946145946
25,035613863339
13,923738977592
8,135960019868
4,9366880520224
14,7233596576258
10,0536064561365
14,6896193180178
8,35818962510584
11,3209691540948
14,7667119068465
15,9218745865845
5,60878885203394
9,42598540207435
10,5106936299742
19,134521484375
14,5768978325604
20,9550340774611
19,2075832723984
13,0124115591566
28,8837038237473
12,3023423068042
20,6798121259718
4,88454132831743
8,96940560176455
12,5262631571352
17,6625181301474
11,4736040237502
15,2103818696121
11,9750300064463
13,9511935229372
10,8725073302321
12,2119734439944
7,99767254608605
14,2935015297876
15,8639353484356
20,6484113420759
13,0525504427003
5,58127793185229
15,6745158980045
17,2477684584744
18,3253170821467
9,21765219401843
5,41621241076239
6,48118944590902
10,5705073314347
14,6071711197275
14,6555971042276
12,1479880046375
10,2945525070717
29,7516508055438
33,0365279625202
15,7008993214574
13,1551808324353
10,8283658333013
11,2964461002444
11,0468183244978
7,26282655311923
12,0368168271821
10,1689493714882
11,6896042095617
12,7951993143617
33,7467099645455
13,5750606142241
12,4853350258813
24,5365274363551
15,7388395863801
16,2272147944408
18,1419297392145
12,7559906156192
7,82347430149323
18,6781108085745
13,7163359543373
10,1624098904614
12,0788724551647
11,8003807631619
17,7584962891828
6,29594173337438
10,2527223784348
18,9300217651969
9,6373346638797
11,96262754243
9,8954468525102
17,4268713138374
10,3790583868919
12,3316008469154
12,6472435561307
4,05385811340633
38,8740577134006
11,5235239414159
4,61546423399977
15,6419312425435
5,09566509077702
12,0064307903421
14,8841406911465
15,8315480049021
10,808240016693
10,261122229064
7,86378230954626
9,51719988743073
12,546078912143
10,9477959242948
4,44938396585399
15,7081716753579
17,0671998573641
11,8641407031731
17,8666232254705
6,49934214324199
5,59153815208397
11,3600369157462
3,959430262373
13,0132853691214
6,82451219981527
5,57327270507813
10,778755977236
10,4129396635911
14,9033645103718
25,3448298412004
8,30209666285022
15,4779932181823
19,7240331490052
48,7509854321409
15,7396852089266
10,4402532718452
11,0743856195159
8,70280900025015
19,8348660774419
11,9482519591383
17,723121079318
14,2088829002944
8,24938619078086
17,5484154611973
12,8341825137585
9,89984408975235
11,7962090252655
9,44007911118381
7,33329509866649
11,2699499271186
8,47776065319042
8,583294347002
5,7323343060874
11,1709557143338
25,59124425127
16,7340809488531
11,6456882119766
13,0936758858817
24,3705035430457
20,3844079830376
12,9406463923713
26,0919655485106
11,4089138989378
12,2158914951268
21,3618348971964
10,6331397747171
20,966731856022
10,3224298636902
16,6760430547404
5,58454767236569
24,3486301065079
17,2576904296875
8,65325551902132
13,9120130116129
11,7537023985914
11,3173329771446
8,21674516048337
12,9095556700758
7,35826915120844
12,0935299126385
18,2084238587929
11,3484800742765
13,1795911366129
5,96614894021321
12,6850710713805
5,96445769512007
7,28407986645628
10,2910572672125
12,6850992587987
18,4304561521032
12,7294944424935
13,5100040529749
5,59576626481681
10,6786342677224
12,2669952843577
15,1071313566762
16,1835806710379
12,7149497346925
12,6787852771176
27,2873375803379
19,918836396316
4,04714950787023
10,7470733191579
7,22026355160868
9,7405288019791
18,2871513178783
26,4314266261209
10,6033174862415
12,8715590303167
11,5738102955184
14,12539176753
23,4368235019627
19,2923710264009
9,79146346670066
21,219121998754
10,362709684325
16,869267806631
11,2556870934998
17,6868156846521
14,8020025544566
11,1663611651641
14,732774255311
5,07396077874846
16,9290815080915
10,0830059333388
24,062020438058
12,5556908217557
11,2838745117188
9,36927231661792
15,1633934434412
11,5479342455934
26,3399866414188
14,9294660596425
11,7560419543036
19,5287225281664
14,6977654818831
6,86933019478333
16,4728399568003
14,0614063281731
10,9936004789005
10,4419727043565
9,86779499523745
17,2813678609914
11,8740062995497
9,24304905783367
11,4479252857528
12,7106652471232
16,2545565901131
12,3520085377059
14,6490012483644
10,3842448718442
5,91890682727832
10,2921847639413
12,0408758154056
17,8388022436884
10,65256090587
10,703946569283
19,0171490749115
11,2550105954626
6,09558556467441
9,62904756292334
12,727887759655
14,4529859420701
4,09275675054841
6,75438190328664
14,5943458444379
15,0754768860164
12,204588340421
16,2824903215681
8,37053571428571
8,25158480940194
10,8613733000356
10,5015609064713
23,6637322186249
8,24639832444966
9,52390849296683
10,9059939830761
18,980392681554
18,3703605764605
4,79253759525092
10,2792185515606
11,3948765646648
6,38631059618419
10,8453910339055
8,17057416944081
9,30539962693388
13,3698562095905
5,46119953023976
20,2681630703029
10,2531733771263
9,59133279734644
8,40593911156866
12,061015725723
11,0931302526314
17,7257425092124
5,25785549520859
12,7209254673549
16,4209751072776
10,8550593183546
8,30209666285022
9,984913717937
11,1675450367293
11,7809596320091
10,394899715931
16,3559185460283
11,1051662802109
9,99745711904441
11,8311050490206
17,9786400254724
10,2800077992707
7,3935597988185
13,4896527370209
19,6804554004387
9,40856557761507
9,82943191904153
14,7771412515875
25,2352935340017
17,5380988661292
11,8912006246633
13,4363785165871
13,4312484064713
9,82619036594635
10,3221198020897
16,8327369126193
12,8167063144627
5,43532348031481
11,1674604744747
15,0501645844558
8,79557379360857
24,5753696986607
6,02720288807535
7,08231432684537
12,5104218280961
6,47583383644743
16,4254850941926
10,4529657974619
13,2060873097387
9,48472798164255
15,8094208816002
19,2136999421519
11,5575179677879
11,7508836567696
12,9428168235741
8,32949483335899
14,3150367173068
10,8250397179514
21,2730445298068
14,567314110366
9,60979555627983
13,2418853308767
5,94951836346405
11,7937285324623
19,606829864051
5,24128129329587
14,3217453228429
14,6173749651228
10,843530664303
9,14315284766587
11,9804983655807
11,6201504110703
9,88442557198661
13,4996874579068
9,65171024717134
12,1270165654826
14,1724647559556
11,9883344678456
6,31961916467826
18,3710934493342
23,9817426709706
16,6216131501597
11,8622803335707
11,9248564020166
11,4002885489628
15,9554317079741
16,0747208618765
8,19109460990417
10,1908228080261
12,4377546639278
10,2994571178417
11,1714349004435
9,84696449317368
13,3053070218692
7,85679182982797
19,1359872301224
12,9442261944851
18,8917150638374
12,1104423635699
8,52861075565733
11,0939476877598
11,9211920376482
18,8981981700277
13,2596434043546
16,1300809512585
9,7831763657443
12,0211446226524
14,0300901065319
12,1037901328702
22,3985399518694
21,0103941668431
11,283902699137
19,5984300134217
10,2813607953452
13,1541660853795
11,068860885545
10,889109719563
16,8890553742207
19,3800902718981
8,69274609194601
14,5178170039736
4,13560162624115
5,29224414543565
10,7111061735106
13,5403900898149
4,88933318941464
28,6170508473965
7,83982300406019
19,1798750402892
9,28809255214748
15,5957602515009
7,06743137002579
13,4254417983182
13,148697726245
13,8069866913293
11,3637858423693
16,7069364651083
10,4336856034002
33,742143602794
15,8887402764682
12,1766827963843
12,5466708479256
5,72796525626347
5,77103563130196
11,096033556708
10,254159936764
10,1847907005272
15,6930632191926
8,60753552667026
26,2706737800185
18,2837124528556
21,0906719339305
10,1076135494439
4,79580733576432
11,5852543873153
17,5253017782578
5,55100464468519
17,0527960866543
17,2124214360279
11,349833070351
13,4089803460784
14,6443785117765
13,7421556294258
6,60036585013855
10,8650658518223
9,78633335658482
12,1443800151054
13,5167690333474
23,2180327617476
61,163794230945
10,7704125014432
16,5999652129676
11,8784599116283
11,4319712070409
12,1199697109279
12,654487722613
9,21260664615725
6,9038879695197
6,23810115118919
14,8505412886295
10,9144502085418
11,3675347689925
10,600667868929
9,99466656464074
14,8715127277844
16,904163830386
12,3748685338814
16,6718431294258
5,41925665193003
8,12302199490552
11,1869661678822
13,4294444117053
7,20222360394858
10,4581522824142
14,8237350539034
5,89483477211938
25,1777348259987
15,2540723678514
17,2088698213324
9,79786201063635
16,4434686670162
9,75532719654403
11,5709351788601
10,0019671059594
22,7795210965161
11,7900359806756
13,6438379146783
5,63387565424877
15,3979973252771
9,94006753555072
9,65898260107181
12,7358647990109
4,4213656721444
15,0654139777122
9,75932980993111
7,66517376077586
3,99573565703895
8,12488236450797
11,7587761338708
12,8322657693196
24,0180480656365
18,4691292898996
8,32098223305688
8,73939626909829
13,2272278734029
4,06704982513277
9,56703524284175
18,7402922531654
13,0662495279547
12,2976631953798
12,9756269783809
11,2136314655172
17,4686450676378
10,9195803186576
9,84327194138701
14,9320029272822
33,6949578646956
6,04772332853872
12,0804227631668
7,23711962770359
7,96914687884852
11,2921898000933
17,2311942565617
25,8222119561557
6,98315098955126
10,3121696434585
10,6532655913254
13,0290139484875
11,6390359812769
12,552251956733
19,444724021874
9,33544741475523
10,0292525267953
23,0991382317003
10,0048985974542
3,97487696755696
7,1251592025381
21,2065222228102
10,8432487901208
16,8128929701932
11,1892775361761
15,7170225246786
11,6833184152988
10,3499125964536
10,6950393451258
16,4232301007351
13,5786122289197
10,5220249720982
15,3265422200922
12,1460148853621
13,7747966597233
12,3837475706204
7,91277204241071
8,52680676089132
11,5334459126289
9,30297550896706
13,2189407724465
9,64545264032674
6,89740486332936
13,2652245131619
22,0369799383755
15,2184434712227
36,4029795078221
16,2415903777325
13,9730387720568
22,6051255399958
14,3383195247556
12,3979540294027
7,90719093360337
9,87224860731604
14,5662429884737
10,5702254572525
13,0924920143165
11,1960988913851
9,10318308863147
14,6158528445389
14,6612909627078
10,8492808976197
12,9654513204039
11,5784894069427
10,2138237412927
15,4493548012719
6,72574348637623
20,9191233066502
32,4639569362396
19,4549842421057
9,32321407524823
17,141220017607
15,9926954748595
16,1069108934825
13,5199823990244
8,21781628237569
21,9851150888528
11,3764419931496
7,72267609394243
16,3535789903162
9,37397961546048
12,4861806484279
12,5319288281972
7,04916592301994
11,3960322488118
11,8256930647225
7,24222155040121
11,5316419178629
8,8651121543546
5,65574909078664
13,0473357703298
13,0445170285079
8,50521519853564
4,75318795941733
9,42914239291487
13,7829146361703
6,77580434113301
6,93472500505119
17,3057781651689
11,3848136563606
11,3510733167526
13,278359850052
5,98430163754618
12,8294470274977
15,0149866865186
7,51843006152825
5,33351052570813
13,0906880195505
7,38730219197391
13,0783983052071
16,2446346189001
16,3275901907183
10,1958965433055
17,904422553302
12,9124025993159
22,4821438343067
10,0077173392761
34,1715507319408
9,87670221939463
11,5651567581252
9,21398782964998
14,3644210740263
13,522124642809
14,0283706740206
16,6750564951028
12,1322594252713
14,0619982639557
13,2908186889047
13,5514395577567
16,1318849460245
18,8271095012796
17,2474302094558
5,73146049612261
12,0268666685508
12,8247679160734
12,2450654729834
13,2296519913697
6,9357961269435
4,62346946077394
21,1898352712246
13,6807070577086
13,1351677654999
8,34962064996729
13,1781253908655
19,8127671415583
10,9530105966653
4,51568077350485
19,2034679093384
6,94273023182535
23,5396512036253
11,1352704428687
19,9688126888181
14,3232110685903
17,4921533744323
5,8702553434325
11,1737744561557
38,0803000163562
9,76575654128502
13,3894182778344
15,685001617582
8,99567627554457
14,184359846444
14,226725536027
26,8917553530538
12,3676807422356
11,764977365879
5,46948663119612
11,7515601548068
6,75985026242111
8,73590102923915
15,3947839596001
25,8490463783001
9,54826242230796
13,3276314570986
12,9273137435537
15,6742903986588
12,8362401952884
16,4524322660099
42,1512960800396
14,90133501626
13,6619906120112
9,90184539644589
6,9378819958917
11,6822191059883
16,3363564777844
17,5025263443369
18,5903351882408
12,6309512284002
10,860781364253
6,48792623886334
17,2221179078952
14,3627298289332
14,5414944352775
37,1257612857913
4,59810078437692
21,0406110791737
23,0221865799627
11,1816105584206
11,4163835647658
19,3373581458782
14,939444405692
8,829624194817
10,7622945249962
11,7699383514855
4,05915734803148
14,8541492781616
15,3770258861222
24,5392898033405
4,6960238752694
33,5995716414428
10,4004244499019
20,0134615592769
15,6837613711803
13,2338237292661
12,6710337371075
14,8807582009602
20,7524511027219
28,4017553470405
17,2777598714594
12,8283477181872
10,1325594145676
14,4676997743804
23,5001606307006
11,345717707291
22,2809702304784
5,95949670951355
9,11423255657328
16,2660570567465
15,1962881605026
13,6573396880051
12,0275149791699
19,8849551196169
9,29432197157385
11,8776142890817
12,939321583715
42,0947239316743
18,1209301126414
10,5988074993265
12,7358647990109
10,4578985956502
12,718614099061
9,76265592528094
19,1528996810537
11,927224145147
6,48440281158598
12,3879193085168
11,1339174467942
17,9553854054418
10,609941529523
9,07262792728217
10,6611016935903
6,18319206049877
12,0639331235087
10,2919028897591
22,8178277978756
12,879958880946
9,00238488108067
7,83018290702933
16,0467589430034
11,6603456694504
5,4688665079953
14,0819267686365
13,7128970893146
12,4880410180303
17,466615573526
10,8019824098484
11,2758410975264
9,26438693342538
10,6253036724523
13,4822394460293
26,8369026371998
25,5625494595232
5,45077018549877
22,2133768015894
12,455681861915
16,677142364051
11,9893492149015
10,937394766972
13,8447014569062
10,3621459359606
8,57258312807882
10,3521112150747
11,8078786164082
19,53151308257
13,1608183160791
13,0552846222676
9,48267030011257
11,2764894081454
13,4512896608249
10,4640716402401
9,25542333443177
11,5226219440329
14,8586592650766
14,2800843187154
13,7697792992803
17,7164688486184
13,3079848266
8,41366246416064
13,2130214146205
12,1684238828462
16,8752435392934
13,3615972960524
26,298551136637
6,67072164601293
11,5681728118746
10,2647302185961
6,18200818893357
13,8408679680284
16,056370852616
7,44908901270974
10,2821500430553
13,3864585989215
11,7100119003521
21,1825065424877
11,6428694701547
9,38156203096136
11,3198980322025
15,4616445156154
14,3611513335129
10,3961399623326
10,0943090880446
11,1830199293315
17,9427574420797
17,6278194183199
5,8522153957724
12,3115595925618
4,73898150063501
16,1263602120536
11,7593398822352
12,0787033306554
17,2441886563606
5,56645134986915
13,6672898466364
10,7036365076826
10,7226066401439
16,2515405363637
15,0311380771581
28,7223590418623
14,3002665101601
17,1458709416131
11,4662471075951
9,15073526316676
11,980272866235
14,9234621395618
12,149341000712
11,3107653086996
16,3763262368188
9,23583307876963
7,48392866162831
11,2613245771436
14,0825468918373
8,18122901352756
15,4274249898976
8,91906287282558
12,3350397119381
9,88093033212746
13,5709452511642
6,00623144892049
4,97905374160541
5,90701173678995
7,88520474739263
14,0521608549973
17,8707667759487
13,3177094858855
11,005129132952
11,6710005135372
4,8606383976678
12,6396329532116
8,48745712505773
5,1676557569081
12,1241414488243
16,4567731284156
10,5486338948969
10,5588941151285
25,7447529308902
12,8753361443581
13,2433792640423
8,61559712828086
10,6249090485972
19,7920212017492
22,1311259152267
13,2118939178918
23,824315940218
16,2763172769781
9,54544368048607
4,93911216998922
11,9601752370449
9,59494078687846
11,551993233817
10,9081926016972
9,94299902704549
13,4264001705376
12,5960552046452
15,9019883630311
11,5338969113204
15,1839420713227
24,0131434548665
4,95968898528902
12,1776975434402
8,41870801202182
9,85449053383813
13,4716691641972
12,2377085568282
13,4242015519166
13,0049418933286
7,05446515764509
12,1048612547625
10,4798002196063
10,8351871885102
16,345320076778
11,9620637940656
11,7508554693513
11,9102835067975
5,93367703442503
14,5263859791121
10,6413705008371
11,2069228599811
13,1652719281577
10,4552207909194
10,6032047365687
7,85718645368304
15,4149097762084
12,9710606166295
16,4192838621844
12,9823919587535
12,4518483730373
11,3511860664255
11,8997414123836
17,8939368337246
7,42450958402286
12,0504313501818
12,4286501278431
7,9856647059248
15,5175683533617
6,54173602024323
12,6671438733932
9,75008433675531
10,945118119564
12,1159107227044
13,3650079736569
11,0302441225851
9,49572107474792
32,6644822294489
4,63282768362261
13,5050994422048
14,5808722585293
14,4290830114205
13,4180003199084
13,1700074144185
5,29534476143973
14,5316288389009
5,41418291665063
11,9264912722733
11,2544468470982
11,6632207861088
20,3519360772495
11,436875817811
30,712785391972
10,2112586862348
11,0093008708484
41,1824945158559
13,5314828656577
11,3781332382428
14,4681507730719
16,785833048703
10,4052163109991
14,7734768872191
13,5370075996286
17,2997178702519
12,5100272042411
6,59202237434575
8,2917800677821
12,1867457046885
14,6258875654249
14,2599021272706
8,6656016082012
9,8363942113416
13,3552551269531
16,1584656814049
21,0323239782174
11,0006755208734
5,2030027793546
10,6221466816118
11,5693003086034
16,9441617768386
7,88526112222906
14,8868184958773
12,1016760765038
13,7557419650073
11,663248973527
9,14416759472175
4,46533804456589
11,668914644589
5,9088721063924
30,0792449800839
10,8386260535329
15,7412637043469
17,1584989049752
6,12952321620998
4,65362999826816
15,4124292834052
14,7000204753406
17,0914974118688
12,1259736310085
20,472662789481
12,7468860795345
13,0880947770744
8,86990401545182
29,6724723477669
12,3028496803321
12,8084192135064
23,9434077821929
10,6688814210187
17,2001880965209
15,7235620057054
13,7820408262055
6,4729587197891
36,0384034405788
5,37460778147129
5,58443492269281
13,5682392590152
10,660030571698
10,3428657418989
14,2621571207281
16,6597789144281
11,0142054816185
14,2237094822776
12,6873824396744
14,4391459197246
12,2562276905981
10,5010535329434
8,29448605993111
12,4777807977986
10,8527479500606
8,88450509808921
11,5975722890769
11,6958054415698
10,4429169828669
6,58999288023399
10,2392769799444
11,5857053860068
12,387693809171
29,6987712089651
11,2421571327548
14,373779296875
19,2776571940906
13,1517419674126
4,2706193595097
13,1693872912177
8,21511029022668
10,0545648283559
11,337092357316
10,7369258485991
6,41816237877155
13,4093749699334
11,1206693602313
8,30545096561826
12,7660817113416
13,7693283005888
14,8295698494747
13,0473921451663
19,6278576780423
11,6661522776035
15,6166189409829
14,468038023399
18,9118972552821
7,9465969442734
9,58981067676262
10,296525626347
4,75380808261815
10,225831581454
14,3408845798135
11,749530660695
6,2466137514913
24,8178942450162
15,3840445532587
11,8494268708628
15,890262397052
31,5485423421625
13,9139015686336
9,56325812880042
16,2161089516626
12,086764932266
11,8360096597906
13,2746954856835
23,5298137946669
5,43357586038524
11,2047524287783
18,7502705992149
9,2010498046875
18,5877419457647
21,6860465815502
21,7518923905095
6,38157510992341
18,3897535201951
12,2098875750462
21,028546864176
18,7242254247806
19,3400077631908
15,1280746084129
12,5900230971463
11,0413499653633
22,4746177936422
25,580814906529
10,830902700941
13,1810005075239
37,8927691229459
10,900694748451
10,4702164974119
13,010269315372
8,93687732113993
12,1848289602496
19,1246558879984
10,6236688021956
12,6611681407308
19,8881402978756
18,7115974614186
10,833101319562
