40SPD_whisper100_LITDIA_Normal_auto_100ng_1CV
8,90997181768003
10,1750912873641
12,3707895693572
19,4152500318444
12,0765022609545
10,4671146558679
12,5146865844727
16,3980898649796
4,71207991890285
8,02559230638587
13,854341921599
13,035890330439
12,4658004097317
17,1636249708093
11,429911074431
9,48257446289063
11,8121437404467
11,0587742017663
13,3874478547469
5,73473391325578
12,4887632287067
8,94684169603431
10,9781182330588
22,523539999257
17,4441793690557
12,4975453252378
8,0757472826087
15,528911093007
10,00569385031
4,28959390391474
11,9833075481912
9,21027971350629
7,92127692181131
3,84874758513077
16,4166491964589
8,47783296004586
10,7870516569718
10,7861560323964
14,0580965125042
5,15501602836277
11,7175558338995
10,9633901844854
15,019823157269
9,11631376846977
9,69919121783713
12,1613875679348
7,63365704080333
14,7523797076681
12,6105930494226
14,5558896272079
9,00406215501868
8,75686977220618
11,0348908797554
15,8581277598505
12,4216908993928
25,7132820461107
10,180489913277
18,9298215119735
14,0529964281165
9,75210770316746
19,5932305377463
14,1925645911175
13,7281334918478
10,3284421174423
7,25162340247113
23,1777191162109
8,64566305409307
8,35816756538723
10,260125865107
13,3907318115234
10,1540441098421
8,70885434358016
9,05317223590353
9,11934894064198
13,2957458496094
19,3792260211447
19,3510138470194
8,67133762525476
9,81629413107167
9,60955412491508
4,89772299061651
4,38025101371433
9,3250440514606
19,2408022673234
8,76433331033458
9,05556056810462
14,1900021096934
4,87284453018852
9,37701515529467
4,52001820439878
15,4235508130944
10,865767105766
5,26149583899457
10,7638898103134
9,17049905528193
16,9538746709409
10,0398270980172
11,4277217699134
15,2636818263842
11,2680269324261
12,0327659275221
6,31815868875255
11,8744891622792
13,1645119708517
5,84514452063519
12,495405777641
12,2816500456437
5,45828446097996
11,3331587418266
10,425094936205
23,6907627271569
19,2173170006793
3,94731604534647
15,092020449431
13,743259595788
10,2897312330163
10,1040881613027
12,63601883598
14,7741732390031
14,863337641177
10,5725495711617
10,4866691257643
18,0777839992357
10,0959280262823
10,0549532019574
17,17529296875
3,80058288574219
14,9329475734545
4,15564827297045
11,6184400475543
10,8664139457371
3,87725830078125
10,3289396866508
9,91814654806386
12,8884356954823
10,7135109279467
19,7728032651155
9,28247700566831
9,18781446373981
11,5259419316831
10,5363265327785
7,92921315068784
9,57507257876189
10,8458145805027
12,2361722199813
12,6419896664827
16,9979095458984
10,0778165070907
9,0553615404212
16,2975062494693
11,1371413521145
10,0872205651325
7,28421418563179
13,6799687924592
13,1552820620329
9,17467863663383
8,99411077084749
13,4571075439453
20,0824405836022
12,7993459286897
6,55231475830078
11,2593443497368
5,13869575832201
12,6046222189198
5,1244652789572
8,39573404063349
11,3172365271527
7,82492264457371
11,4357077557108
9,53909832498302
10,1597163988196
6,97940328846807
16,1791096562925
10,2001190185547
15,0668932043988
17,0262212338655
9,84455606211787
17,164595230766
4,56079400104025
8,33264226498811
10,7387625652811
21,1626633353855
12,1736775273862
12,2319926386294
15,3122197026792
8,65496759829314
10,465671705163
9,67538253120754
8,66327700407609
7,69052920134171
12,7476484879203
10,8477551004161
9,3653969142748
3,56901417607846
8,75067503555961
9,3373091324516
19,6576906287152
11,4609096361243
22,4865954855214
8,11828944994056
11,8467248004416
18,5343286265498
14,6239322164784
11,1737251281738
7,9232174417247
6,52437624724015
7,76576166567595
4,06543897545856
20,1083141824474
9,918445089589
12,3883288839589
7,03378760296366
10,4834722435993
8,32990563434103
11,7334034131921
15,4084744660751
15,0460201760997
11,1216669497283
9,56733537756879
13,0779846854832
5,57869620945143
5,26129681131114
5,39855127749236
9,78713657545007
10,6671374777089
4,03090767238451
7,91518169900645
12,3737749846085
10,5040840480639
9,27483931831692
9,89779596743376
22,9748601498811
13,3364470108696
9,55288099206012
4,9338962720788
4,51419664465863
8,77781743588655
10,8851225479789
13,2376297660496
3,802374134893
9,59467680557914
15,8954952074134
4,21480925186821
11,0104602316152
11,0808662746264
11,0269795293393
11,0558883003567
15,6575078549592
14,7657643193784
9,80375538701596
18,7589562457541
4,47752579398777
14,1473853069803
12,5865106997283
5,95182335895041
11,7185260938561
6,0882568359375
11,6393379543139
10,7780456542969
11,5835853244947
14,4931212715481
10,5427202971085
12,9557070524796
15,2762703273607
16,9702944548234
9,39311151919158
3,78525775411855
9,64567764945652
8,00150995669158
14,9016255917756
4,32233395783798
7,02935923700747
14,336984053902
8,37608005689538
8,35433628248132
22,6758708124575
8,99921085523522
4,24740003502887
12,0239091956097
15,2841816777768
13,7739098590353
15,6933825948964
15,1167993960173
12,3611616051715
9,69404137652853
11,907378486965
4,78407818338145
19,2750350288723
11,9555431863536
10,5074675186821
11,804431417714
4,33940058169158
12,7782241157863
6,78833671238111
3,74739273734715
8,48748580269192
10,0742837657099
10,6005627176036
6,29833055579144
10,5730471403702
10,7052512790846
9,77031873620075
12,1876592221467
10,2409196936566
9,09770468006963
11,6359296052352
8,84389462678329
7,50528418499491
13,9770673668903
11,5451978600543
10,5248824409817
13,1991676662279
13,0583058232846
11,2418299135954
10,8356144117272
7,83422718877378
16,9825844142748
17,9963816767154
15,5827232029127
12,193779323412
11,5206676980724
10,1015754367994
15,2339271877123
8,46434883449389
5,42056871497113
12,3037669969642
3,31883637801461
13,0900009818699
12,5383957572605
5,04176927649457
11,3011650417162
9,59565950476605
17,2117647917374
8,5094286047894
11,8170696756114
9,51832481052565
9,95531496794328
9,82878311820652
11,3977681035581
4,19241863748302
16,9224282969599
8,64491670028023
8,11182105022928
9,85428354014521
10,7635663903278
12,5493671583093
13,6569064596425
15,9848586372707
16,4875030517578
9,97810363769531
12,0146046514096
11,2075473951257
5,07913672405741
12,3575542284095
3,57339278511379
11,8319967518682
10,8753204345703
7,03965891962466
10,2537569792374
6,30445065705673
16,442000347635
16,6170451952064
14,0422986901325
5,43141572371773
14,7711380668308
4,58211484162704
3,83401953655741
12,8407685653023
9,09374900486158
14,2355545707371
4,62122378141984
11,9747991147249
15,539260532545
21,0345641426418
5,4128066353176
13,2262851880944
14,0111757361371
14,6285844885785
9,34544438901155
16,3847550101902
3,83700495180876
11,7695642554242
8,08559915293818
14,1222829404085
7,26436117421026
10,5063231095024
4,64659981105639
8,60944001570992
16,5619891622792
8,96863522736923
19,7859888491423
8,70775969132133
10,8337734056556
20,7687875498896
15,0583101355511
15,2152683423913
6,32659248683764
10,2242760036303
9,44998367972996
14,5285730776579
6,20319532311481
11,0038923180622
13,1646861200747
19,715632563052
9,2455822488536
14,4133858058764
21,7207618381666
14,1636060631793
10,3976042374321
6,99766407842221
15,4604206914487
15,0769938593325
9,26008639128312
14,5179499750552
6,73385288404382
11,0644216122835
14,381217956543
10,6382784636124
4,40109916355299
8,7395543637483
3,73306274414063
8,19944298785666
12,0783681454866
9,76295471191406
5,53232275921366
12,7710591191831
14,5615619161855
10,1413063381029
9,21378757642663
18,5847572658373
9,29643382196841
15,1623269786005
8,53803883428159
7,29461338209069
14,65017899223
11,1029085905656
11,0616103462551
16,0604891569718
12,1721848197605
11,1421419226605
10,0406480872113
4,7990550165591
10,0227107172427
11,3737106323242
5,13342152471128
12,6530854598336
12,3064787491508
10,8203639154849
10,4518890380859
5,9673723967179
13,9033773671026
9,89670131517493
9,94290061618971
11,7089478865914
5,05333776059358
10,1591939511506
9,2867312224015
10,3492405103601
25,2998020337976
13,3552551269531
16,2363301152768
5,78638159710428
9,11298005477242
6,29026993461277
9,34290678604789
9,77016946543818
3,93288653829823
9,90789662236753
8,04226087487262
15,6527311905571
16,7421589726987
16,4273718129034
7,98011448072351
9,14417764414912
10,3732855423637
10,1989497309146
14,912746263587
8,44305287236753
6,93556744119395
9,27901889966882
9,79288349980893
7,33685700789742
7,1924873020338
5,84439816682235
5,2821449611498
15,3103538181471
10,7228154721467
2,91670094365659
11,2522788669752
10,2629371311354
9,10039155379586
11,152516240659
10,3809356689453
14,9815352066703
9,89869159200917
16,7242962381114
10,5628469715948
8,92119200333305
13,5692098866338
5,43763533882473
25,8972831394361
16,3488305133322
9,18776470681896
20,8746205205503
14,5811412645423
11,0915640126104
6,23255190641984
3,9355236551036
15,3043083522631
10,3666554326596
10,5647874915082
17,6747031833815
10,8114076697308
5,39111261782439
6,44869597061821
11,7644766102666
9,94222889775815
9,82518818067468
9,62642172108526
10,3642173435377
11,4561329717221
3,54732015858526
7,98409503439198
12,7249842104704
4,60689378821332
9,31345068890116
11,9972892429518
10,6595495472784
3,82660575534986
12,7636453379755
8,37212438168733
9,64398591414742
10,4799519414487
13,2809182871943
9,29252790368122
11,5219613780146
14,4359505694845
14,2397839090099
14,8071620775306
12,1078988780146
12,523717465608
9,15805982506794
4,44563160771909
8,54585067085598
4,3354200280231
19,4082591844642
8,648623590884
8,05937725564708
30,01825083857
9,88898899244226
10,9462738037109
3,41511601987092
10,1604129957116
8,89708477517833
14,7341686746349
16,8842647386634
9,04356915017833
13,9346247134001
7,7730012976605
10,394171009893
5,16969432001529
12,4349013618801
10,8567859815515
13,3036074431046
16,050388502038
8,52445519488791
6,61473481551461
14,5451172538426
11,6144843723463
5,31697480574898
11,8986710258152
9,40176922342052
8,23815387228261
8,77955892811651
4,37741486922554
10,1883763852327
18,0741766224737
14,5581784455673
10,7455543849779
6,83003301205842
10,4767674985139
24,0864297618037
7,97578562860904
12,721700253694
10,802874357804
17,0271417369013
5,42539513629416
22,8234000827955
6,17798100347104
10,61837569527
8,37104216865871
14,3842531287152
9,46879179581352
9,44336600925612
11,7407923159392
14,0778251316236
23,8027655560037
6,76176651664402
17,7451838617739
8,41809977655825
32,7947865361753
9,33240807574728
6,45715464716372
8,84120775305707
6,07900204865829
11,0343933105469
24,9145839525306
10,6618134871773
9,58591958750849
11,5130051322605
11,2703903861668
11,4089136538298
9,76429814877717
22,0989393151325
9,6355272376019
3,68350485096807
9,97884999150815
7,36113838527514
10,2107669996179
11,9736049486243
11,9371331256369
6,06837894605554
11,1708765444548
12,7212026844854
18,9345981763757
12,6559713612432
11,1171390699304
13,3320684018342
13,5713245557702
15,5450820922852
7,42776290230129
5,35966624384341
8,74234075131624
17,2574914020041
4,3583579685377
10,0136798361073
16,4994944696841
4,80104529339334
14,1233775926673
10,9009079311205
9,01306815769362
14,3415865690812
15,3567272683849
12,7643916917884
10,4459182075832
4,13310838782269
12,5385450280231
13,1502068561056
20,631508205248
12,5272502069888
13,0044190779976
17,2861513884171
14,2945165219514
4,54424982485564
5,03813702127208
17,2272391941236
10,3576991869056
10,1083174995754
10,2325356524924
20,7107709801715
10,9653804613196
6,09392912491508
10,9914530878482
4,24282239831012
9,67826843261719
5,42673857315727
7,67147230065387
8,7262195089589
11,0129978345788
9,96243020762568
6,2339451002038
11,3026328708815
7,90035413659137
13,6818844339122
5,6841808816661
12,2448796811311
6,83918828549592
11,7910468060037
10,3165999702785
4,19898655103601
4,85503155252208
17,3159557840099
12,5176968781844
5,73757005774457
9,75673509680707
11,3812985627548
10,2079308551291
10,2582848590353
12,3454881751019
10,3324724280316
4,113653431768
8,53992959727412
13,9033773671026
11,6277943486753
11,8345343548319
10,7752592667289
15,0912740956182
14,7649184517238
7,66249117643937
5,61021721881369
7,72555807362432
9,80497443157694
14,6766994310462
7,69510683806046
13,719426030698
6,04750591775645
9,65366363525391
14,8948835289997
9,91817142652429
22,5966826729153
10,3876777317213
8,02932407545007
4,64386318040931
16,0571056863536
13,652577607528
16,241629227348
15,6663148299507
13,3017664370329
10,5763808540676
7,76153232740319
11,4937989608101
10,4463660198709
12,1381759643555
10,2144987686821
9,49240145475968
14,1822649085003
10,4911472486413
11,4786479784095
6,91541588824728
10,963191156802
10,2479354194973
7,00788912565812
4,80194091796875
11,3199731577998
16,9286976689878
6,33738973866338
18,2811405347741
10,0444793701172
10,435966823412
12,6886367797852
14,7492947785751
8,52370884107507
10,713759712551
19,8806265126104
10,8252400937288
11,5271360977836
11,3747804061226
4,08797886060632
12,9342866980511
10,9555285909902
5,51570394764776
8,65292756453804
24,7057292772376
45,040163786515
12,7498129139776
13,8502369756284
25,5513232687245
10,979586062224
7,00433150581692
9,89794523819633
13,398493891177
11,8409032407014
7,19609467879586
7,47672371242357
9,44396309230639
10,0090524424677
8,27895454738451
11,4236417024032
9,6105492633322
8,18926769754161
10,8319821565048
10,3201327116593
6,85053286345109
5,53262130073879
17,749836133874
15,2434307595958
18,1657791137695
21,8527918276579
17,8727357283883
7,26951101551885
28,2391921333645
12,4921715777853
11,7877628492272
7,6105200726053
8,60595703125
14,6154486614725
12,7478723940642
12,3677792756454
9,70031074855639
8,57732192329738
11,5242253179136
4,09449701723845
10,3669290957244
12,2758782428244
19,1113347592561
17,7485673323922
10,4752250339674
11,366023188052
10,3732731031335
13,6199619459069
4,66754747473675
10,2899302606997
4,16778896165931
10,2195739746094
12,3242668483568
8,15167634383492
8,93096923828125
10,9115434729535
10,4945307192595
13,1212980850883
9,17627085810122
8,44141089397928
8,97438215172809
14,3183500870414
9,60089642068614
16,3765948751698
9,552234152089
10,6139970862347
14,496778405231
9,46197509765625
21,6322193975034
12,2131845225459
4,23311979874321
23,2800193454908
10,6097179910411
6,06830431067425
5,68433015242867
7,35228165336277
9,78982344917629
10,3650383327318
7,80934872834579
19,44405928902
13,2428044858186
11,6364022959834
6,10671665357507
9,76444741953974
13,7835129447605
15,9997359566067
8,49721328071926
11,8209009585173
22,6105648538341
14,7488469662874
12,529588782269
13,4386477263077
9,36960137408713
10,7180388077446
9,9651170813519
13,2122039794922
5,32926476520041
7,98101010529891
8,32087475320567
13,1317967953889
13,3317201033882
11,8538151616636
14,8224872091542
9,32389964228091
10,4804495106573
10,3003792140795
9,93103359056556
15,0796807330588
6,40431279721467
12,8857488217561
9,85425866168478
15,1108783224355
10,7977493949558
13,0996787029764
11,2254598866338
9,9434230638587
10,1273744002632
16,2713589875594
10,7059478759766
15,7694609268852
10,4597506315812
13,5977206022843
11,1011173414147
15,6068553095279
9,29772750191067
11,1028588336447
11,3120120504628
13,0123553068742
18,4656391973081
14,0867813773777
10,7577448305876
5,35474030867867
16,1548780358356
8,67912458336872
9,51675746751868
5,95321655273438
5,63887720522673
9,84694439431896
9,69429016113281
7,32929395592731
4,76999697477921
7,50797105872113
9,23568062160326
10,7432406881581
6,34545035984205
16,6937454887058
9,74792812181556
17,303466796875
8,17754994268003
16,3722660230554
9,94339818539827
10,5258775793988
13,9553733493971
9,28931858228601
12,581087195355
5,89547364608101
4,35706428859545
12,5337683636209
8,08435522991678
4,32113979173743
9,38666799794073
6,62588036578635
13,9751268469769
7,29073234226393
7,26545582646909
13,6090154233186
11,1349520475968
10,4246222454569
10,7274428657863
14,2176172007685
4,40174600352412
9,97419771940812
26,6335611758025
5,34284840459409
15,1744676672894
13,5216671487559
12,823602427607
14,215203990107
5,27065111243207
4,4586181640625
13,8921323029891
11,8378680685292
12,7728503683339
12,7600628396739
13,2893769637398
15,0617682415506
17,6217120626698
10,170314622962
5,00211301057235
8,93131753672724
12,384149302607
9,83744082243546
8,59548319940982
10,020869711171
11,9890295940897
12,6631861147673
11,4860866380774
9,0849669083305
9,20677185058594
15,5103766399881
9,45227249808934
18,5729648755944
8,81120432978091
7,26689877717391
15,4604206914487
15,6514126321544
9,13233549698539
5,83419799804688
11,6347105606743
16,895460045856
16,0388697748599
9,59340800409732
9,14191370425017
9,71593442170516
15,7467717709749
10,1680258046026
6,68036419412364
12,2764255689538
11,3432842752208
19,0968057383662
12,798375668733
15,8813144849694
12,784891543181
4,21689904254416
20,4561399376911
9,67140197753906
10,4262642238451
4,4623499331267
4,99649047851563
11,5155178567638
12,7404586128567
11,0151373821756
15,5980483345363
12,474308843198
6,12428084663723
8,78642538319463
12,9814562590226
5,89395605999491
12,1571084727412
8,25467317000679
11,4519533903702
10,832927538001
3,79058174465014
8,81555806035581
5,72801672894022
10,7468480649202
11,8801116943359
10,0590830263884
9,56213577933934
3,70549740998641
10,0047235903533
10,8295938243037
4,05508953592052
8,80314370860224
12,2167670208475
15,3412528659986
11,7186504861583
21,2319249692171
7,66704393469769
10,0083558455757
14,4663271696671
11,27755538277
10,5972290039063
9,20117419698964
6,17558023203974
16,3375356922979
9,2778496120287
22,6698999819548
11,3959768544073
14,6060943603516
10,3348607602327
14,6286218062691
16,600053206734
15,0836612867272
18,3653292448624
6,2555396038553
12,7267754596213
5,14640808105469
11,1406243365744
10,7798369034477
10,0382597550102
11,4969834037449
11,7906985075577
11,431304268215
11,0194164773692
7,62848232103431
15,0879403819209
6,53383006220279
9,76516889489215
11,8928992229959
12,8463413404382
7,01975615128227
14,018614395805
17,314338684082
13,4513108626656
5,07819134256114
14,4789156706437
4,11091680112092
6,28937431003736
4,1460949441661
5,8219577955163
12,2301765110182
11,150078151537
11,1649057139521
8,1024169921875
8,67616404657779
22,0711998317553
8,31652102263078
10,520951644234
9,13551993992018
12,1076749718708
10,152004076087
13,4645710820737
7,91941103727921
9,93531268575917
9,01869068975034
10,5461286461872
11,0225511633832
7,28376637334409
11,5523379781972
10,1739468781844
5,82663494607677
5,3217017132303
5,86245992909307
11,6309787916101
12,2368688168733
5,3533471148947
10,8001874840778
11,906681890073
3,52134704589844
8,39444036069124
9,82674308445143
4,84801582668139
7,77048857315727
14,0448362930961
8,20576211680537
11,8095563805622
7,06060658330503
10,3776392729386
9,68856811523438
6,317138671875
9,0263034986413
5,63561812691067
11,0945991847826
14,3338493678881
18,0592246677565
6,51158871858016
9,26643039869226
7,07259800123132
20,4761173414147
15,6029742697011
13,0794525146484
3,92776157545007
10,375338015349
37,7006696618122
19,8125092879586
11,4145361858866
8,76841337784477
10,7712040776792
12,049907186757
10,3064495584239
20,591926574707
11,747758284859
9,23622794773268
9,62380948274032
21,7354401298191
3,3545618471892
14,6775701771612
3,31032794454823
9,94914510975713
16,3148962933084
8,32990563434103
15,2573626974355
12,1802454409392
5,9192823327106
7,78962010922639
5,33045893130095
11,0812145730724
8,55346347974694
20,1126181561014
9,95830038319463
7,43517668350883
4,86493317977242
8,14212301503057
7,71301932956862
5,91375931449558
8,58588011368461
13,7820202371349
10,310056935186
15,345283176588
11,3635602204696
15,2653735616933
12,2780426688816
12,9025169040846
18,3499045993971
7,7137159264606
13,8300605442213
13,5859779689623
3,44128816024117
9,74140996518342
4,31999538255775
14,0927024509596
14,2706083214801
9,78231015412704
7,85435386326002
21,7966660209324
15,7143800154976
5,93838899031929
10,9344814134681
11,9082243546196
12,4858524488366
10,1210055143937
8,85180597719939
6,25160880710768
8,08395717454993
11,5755495817765
6,16095169730808
8,2648982172427
8,76075081203295
10,615290766177
13,0312878152599
10,5740174003269
10,8749223792035
7,36967169720194
6,97875644849694
5,72846454122792
5,31349182128906
3,25664022694463
17,305208289105
12,6938861349355
16,4312030958093
12,3379251231318
