HB_40spd_lit_rapid_1ng_auto_40w
10,4234749930246
4,08155168805804
10,2188546316964
7,61712210518973
6,42670767647879
14,2827497209821
10,1070949009487
10,7581002371652
9,63638305664063
11,1313738141741
10,4969133649554
4,78461129324777
6,48929050990513
8,49524361746652
9,79467119489397
8,74969482421875
7,55525861467634
4,01864188058036
8,01884242466518
5,40095738002232
10,4719979422433
10,5890546526228
10,672367640904
6,42445155552455
10,7805960518973
9,28809029715402
9,82642037527902
7,23096575055804
6,00324358258929
4,45822579520089
4,5174080984933
10,3949955531529
10,0125340053013
4,99380929129464
4,31684221540179
3,51506914411272
8,49452427455357
3,98581368582589
9,60747855050223
10,1505824497768
4,22045026506696
6,86495099748884
5,01558576311384
6,00396292550223
10,1759229387556
4,14321899414063
8,40728759765625
12,2523062569754
8,19727216448103
3,96286010742188
11,4106750488281
12,8970336914063
13,2212611607143
8,92599923270089
9,32503836495536
3,41132027762277
11,7909458705357
10,6837463378906
4,3888419015067
5,0095694405692
4,25223214285714
10,5134582519531
9,51514107840402
9,51304844447545
4,24660818917411
4,76780482700893
11,2654331752232
6,22676304408482
4,10430908203125
9,67418125697545
10,2804565429688
3,44015938895089
10,2435084751674
10,5452401297433
4,98243059430804
8,98168291364397
10,7793862479074
11,1432102748326
1,10876900809152
6,6868155343192
7,86810738699777
9,66254098074777
9,03504507882255
5,77338082449777
6,44943237304688
7,24440438406808
8,6240713936942
5,53521292550223
8,51702008928571
4,57933698381696
4,39937046595982
6,26547677176339
6,96762084960938
12,4707903180804
6,73468453543527
9,80150495256696
9,72034999302455
10,7897513253348
4,28741455078125
10,2701241629464
4,25288609095982
9,49571881975446
12,7050018310547
7,56729125976563
8,6334228515625
9,37650408063616
3,19630214146205
17,5931004115513
6,67458670479911
11,7140088762556
4,83149937220982
18,4962681361607
7,95374189104353
11,4841788155692
10,2368382045201
5,01009259905134
4,9530029296875
7,13758196149554
8,66997855050223
8,41415405273438
11,3908277239118
4,32187761579241
10,0519670758929
5,36080496651786
10,1883806501116
7,12332589285714
6,38756888253348
11,772471836635
11,7350660051618
6,80164882114955
5,80666678292411
3,38666643415179
3,23488507952009
4,29879324776786
10,0427464076451
4,4950430733817
10,2396501813616
11,8581717354911
9,29940359933036
7,56268092564174
11,7198617117746
10,5192129952567
10,1736995152065
12,0060294015067
9,90639822823661
7,5437491280692
9,38788277762277
5,244140625
8,96268572126116
10,8061654227121
9,11740984235491
6,36428833007813
11,7074693952288
4,52139718191964
5,13205392020089
5,2370125906808
6,58453805106027
6,57446725027902
4,1398184640067
9,33399745396205
5,50640651157924
4,38328334263393
8,26453072684152
11,3814435686384
5,49676077706473
7,23985944475446
7,32369559151786
8,82790701729911
7,8094482421875
6,41928536551339
10,2425929478237
6,30589076450893
11,8482971191406
8,26390947614397
10,6407165527344
11,6239929199219
12,1162850516183
5,39683750697545
9,56480843680245
11,5156991141183
13,4113638741629
6,09453473772321
10,0583757672991
8,2944815499442
4,12157331194196
9,9666268484933
12,2686549595424
11,8193926130022
16,5046691894531
9,89161900111607
7,4138423374721
10,1152038574219
8,42003958565848
3,9459228515625
5,69928850446429
3,35292271205357
7,01692853655134
11,4120810372489
4,84248570033482
8,85818481445313
9,22383989606585
7,5257328578404
10,2568163190569
11,3023158482143
8,42585972377232
4,6287100655692
14,1078839983259
7,39935738699777
4,07318115234375
4,25066266741071
5,87722778320313
10,1841626848493
3,63111223493304
4,58483014787946
11,4949689592634
7,42786952427455
6,24863760811942
3,31832885742188
9,61215427943638
4,64623587472098
7,4965340750558
6,11673627580915
10,7613699776786
9,44137573242188
5,13009207589286
7,15667724609375
6,65124075753348
5,04560198102679
11,0391017368862
6,54127938406808
5,99990844726563
8,3314950125558
7,91113717215402
8,29193115234375
8,21424211774553
10,6466020856585
9,98873029436384
9,88664899553571
12,635258265904
3,97365025111607
9,78110177176339
5,08052280970982
8,22006225585938
6,92171369280134
11,6982160295759
4,03296334402902
8,39911324637277
11,2837110246931
7,42394583565848
10,7705906459263
15,528324672154
7,61672973632813
5,797119140625
13,5445077078683
4,97876848493304
8,73465401785714
3,64464896065848
8,74753679547991
9,50127737862723
5,03795078822545
11,981440952846
2,95015607561384
3,82402692522321
8,38950020926339
8,17202976771763
7,94909885951451
9,73166329520089
10,146724155971
11,9041769845145
10,4814801897321
9,34674944196428
10,8021763392857
7,60302952357701
16,2743486676897
6,0682133265904
4,49314662388393
3,81559099469866
17,6414925711496
8,45057896205357
15,2107674734933
3,72364589146205
11,3530622209821
9,76046970912388
6,00115094866071
8,98302350725446
10,3040640694754
10,8121817452567
16,5550231933594
10,9082467215402
7,6903315952846
3,30315726143973
11,543949672154
6,55674525669643
9,22753470284598
6,68112618582589
8,95163399832589
4,09881591796875
9,6699959891183
9,0071541922433
8,64702497209821
12,2474016462054
7,28746686662946
10,4160853794643
12,6321193150112
8,99544852120536
5,8062744140625
4,0193612234933
11,6067940848214
4,47450910295759
5,17769949776786
6,46224975585938
9,70321655273438
4,28152901785714
8,58493259974888
7,39811488560268
7,48777117047991
4,74720546177455
5,99127633231027
12,7696446010045
10,0086103166853
9,11257062639509
5,82576206752232
9,97254507882255
4,22300066266741
11,5262930733817
2,87939889090402
6,48889814104353
9,48041643415178
9,97695922851563
9,59891183035714
8,47882952008928
10,8336312430246
14,6369280133929
7,74294172014509
9,41090175083705
11,219722202846
12,9677908761161
11,3336399623326
7,81938825334821
9,84155927385603
6,60494123186384
10,2627999441964
5,2789306640625
10,5656433105469
10,6661551339286
9,21739850725446
9,13088117327009
6,1269051688058
6,94734845842634
6,52345929827009
9,48067801339286
8,37249755859375
10,8014569963728
10,4148428780692
13,9380536760603
5,96616472516741
10,427987234933
9,9885995047433
10,5547223772321
4,72634451729911
11,9890921456473
10,3035409109933
4,5684814453125
11,7345755440848
8,12981741768973
8,69705200195313
14,4748796735491
4,83228410993304
8,94038609095982
9,58648681640625
5,37466866629464
11,1020769391741
5,89972359793527
11,4593287876674
13,7520054408482
6,18543352399554
4,59051949637277
11,1848667689732
12,1268790108817
10,643070765904
12,0391191755022
9,49781145368303
10,9196254185268
9,6406010219029
10,3584725516183
4,62831769670759
6,0899897984096
9,64900425502232
7,39752633231027
8,95196097237723
6,06674194335938
12,1146501813616
10,3414045061384
6,90255301339286
11,6200038364955
7,09406171526228
4,80880737304688
8,71768406459263
8,16925048828125
3,32977294921875
8,07923453194755
11,174567086356
7,19002859933036
12,4979291643415
3,82010323660714
7,75978088378906
4,84261648995536
11,0634940011161
5,25434221540179
8,10511452811105
7,77331760951451
8,98832048688616
8,40859549386161
15,7445199148996
14,6607317243304
12,5110081263951
6,90037863595145
10,8689444405692
6,2675040108817
9,0255628313337
7,83697945731027
6,27002171107701
12,2200012207031
9,94354248046875
7,11524963378906
3,8360595703125
5,78220912388393
8,37498256138393
12,5739179338728
4,76342337472098
9,89815848214286
8,88924734933036
10,840824672154
10,2014596121652
5,24721418108259
4,21861921037946
8,07671683175223
9,97293744768415
11,1568777901786
14,6319580078125
6,23003278459821
9,83838762555803
8,6423819405692
9,75193568638393
4,43304879324777
9,32222638811384
9,0033939906529
5,71759905133929
10,8610970633371
15,1376724243164
7,6101575578962
11,5682765415737
8,03597586495536
8,03728376116071
10,1667349679129
7,49561854771205
9,74278041294643
4,24242292131696
6,07491629464286
11,0883440290179
10,1849147251674
4,44723946707589
9,54738071986607
9,77273123604911
5,22079467773438
7,54983084542411
11,7411150251116
3,83547101702009
11,292964390346
10,2756173270089
4,33521815708705
7,41204398018973
5,03710065569196
6,90085274832589
8,46444266183036
4,93377685546875
10,9207371303013
11,2704685756138
3,11364310128348
7,28638785226004
8,45718383789063
10,1090567452567
3,99948120117188
10,6490543910435
8,60648018973214
10,6393432617188
8,60438755580357
11,5228925432478
4,59012712751116
8,93100193568638
3,78933497837612
4,96281215122768
5,20470755440848
7,26902553013393
6,58499581473214
10,3117152622768
5,95334734235491
8,03702218191964
10,8969007219587
13,9164079938616
9,84858921595982
3,98319789341518
9,6934073311942
9,42175728934152
10,3380039760045
4,62439400809152
5,84786551339286
3,68918282645089
11,0001918247768
9,6992928641183
4,15806361607143
10,091073172433
6,05719430106027
10,027836390904
3,9530508858817
7,21906389508929
9,87232753208705
5,08039202008929
11,6740853445871
7,19382149832589
10,8866010393415
8,19285801478795
4,62812151227679
5,1414053780692
11,6506740025112
7,59521484375
3,85195050920759
13,9943259102958
8,39796883719308
8,66768973214286
9,51383318219866
7,39157540457589
14,0799604143415
7,59985787527902
10,4264831542969
8,13975742885045
22,549307686942
11,1886596679688
4,903564453125
3,84835379464286
3,25293404715402
11,8323734828404
11,1520385742188
3,99529593331473
4,87282889229911
5,33758980887277
4,95816911969866
7,29374476841518
9,05005318777902
4,78945050920759
12,7047729492188
4,46476527622768
8,24131556919643
8,58705793108259
7,84914289202009
10,7928902762277
8,61184256417411
11,2346976143973
4,55213274274554
7,94886997767857
4,52832903180804
10,6364985874721
9,56614903041295
4,08959524972098
9,59014892578125
8,95918709891183
4,84732491629464
8,19043840680803
3,97705078125
8,85913303920201
4,3009512765067
4,19507707868304
8,59866550990513
10,8866337367467
10,8959524972098
7,65289306640625
5,42829241071429
10,6898934500558
19,5087759835379
9,67078072684152
11,4671761648996
10,263192313058
5,3010995047433
5,62107631138393
12,8856876918248
10,449698311942
9,90312848772321
4,31121826171875
10,6073978969029
7,62804303850446
6,95709228515625
8,48223005022321
9,71279689243862
10,3413391113281
5,53298950195313
13,1592668805804
9,17441776820591
9,98372759137835
12,1315220424107
6,8113272530692
10,1820373535156
9,50990949358259
2,94708251953125
10,907461983817
7,67937796456473
6,28849574497768
5,30162266322545
8,25393676757813
6,63946969168527
12,3904200962612
6,48566109793527
5,43345860072545
6,0221426827567
4,82182094029018
12,2430855887277
5,24034772600446
12,547367640904
5,56431361607143
7,26614815848214
7,96982901436942
11,3824244907924
5,01280648367745
12,8765978131975
10,980704171317
11,0538155691964
7,76360648018973
6,79628644670759
4,85327584402902
12,2671508789063
6,31269182477679
12,3167201450893
10,9342738560268
12,3682512555804
12,405264718192
4,41787719726563
3,69866507393973
7,27713448660714
9,02206420898438
8,8968985421317
5,85885184151786
10,321786063058
5,0187247140067
4,36418805803571
6,71222141810826
9,60721697126116
8,85959080287388
8,85648454938616
4,80233328683036
5,45536586216518
9,20556204659598
6,05582101004464
5,28527396065848
11,3119942801339
10,1499285016741
5,62094552176339
4,97595650809152
11,6121564592634
4,79442051478795
9,24898420061384
5,39160592215402
11,3089861188616
8,97599356515067
5,10543823242188
4,50334821428571
9,76906912667411
9,01035853794643
7,56716047014509
5,80771309988839
14,2278180803571
10,567866734096
6,58342633928571
4,68638828822545
8,16970825195313
9,15860857282366
8,09823172433036
9,59557669503348
4,13170950753348
13,6493355887277
9,39448765345982
12,2264753069196
6,0098157610212
8,85082789829799
8,30281938825335
11,0147094726563
12,7546037946429
5,89900425502232
5,5442374093192
5,08935110909598
11,6594369070871
8,21672712053571
11,0185023716518
8,26737540108817
7,5807625906808
5,2972412109375
6,75122942243304
5,44562203543527
8,41539655412946
18,1956481933594
11,8777901785714
8,73792375837053
6,31955827985491
16,1505235944475
5,1361083984375
7,60077340262277
7,29178292410714
6,53405325753348
4,08096313476563
11,6706848144531
6,54536655970982
7,0841544015067
9,57579476492745
10,6411743164063
7,60757446289063
8,17294529506138
7,03844342912946
10,5958230154855
11,6589137486049
11,093510219029
8,57662745884487
7,96750749860491
8,71233803885324
10,8341544015067
10,2386038643973
8,29964773995536
9,37627519880022
11,6158839634487
8,35451398577009
9,71387590680803
10,36376953125
4,87570626395089
2,91896275111607
18,3685520717076
4,58541870117188
8,1901114327567
8,87257167271205
4,33328901018415
9,20033046177455
11,2624904087612
11,2743922642299
5,37486485072545
14,826409476144
11,4940534319196
4,59293910435268
6,62828717912946
11,7400687081473
5,36440168108259
7,26752144949777
7,80029296875
9,20677185058594
4,90088326590402
7,22834995814732
6,8040030343192
9,43150111607143
15,6726510184152
9,21811785016741
11,724112374442
10,3065490722656
4,3011474609375
14,9153137207031
4,81946672712054
5,17698015485491
7,92925153459821
5,12132917131696
10,3265598842076
10,7435171944754
5,45340401785714
5,64017159598214
3,04746355329241
7,37071446010045
8,25923374720982
11,5118408203125
7,5604248046875
4,05166625976563
11,9763401576451
4,04002598353795
7,4579838344029
9,19071742466518
9,69599042619978
10,0082833426339
10,9674290248326
4,29813929966518
8,32881382533482
10,7931518554688
10,8543287004743
7,80022757393973
3,88307843889509
8,92632620675223
8,22457449776786
12,1661158970424
9,99644688197545
4,13242885044643
9,44023132324219
6,56181335449219
11,1995806012835
8,03381783621652
6,56079973493304
9,06842912946428
6,88967023577009
9,04030936104911
6,9211905343192
9,40877641950335
7,43100847516741
9,02853829520089
11,3928549630301
8,46686226981027
7,64968872070313
7,65779767717634
15,3161839076451
8,43854631696428
11,0304042271205
6,05699811662946
5,90721130371094
6,60167149135045
9,05966622488839
10,3735133579799
5,78135899135045
4,87596784319196
11,9617898123605
10,6358119419643
10,4453822544643
4,84980991908482
8,5475594656808
10,5536760602679
8,34006173270089
9,44765363420759
7,15550013950893
12,9212624686105
8,76002720424107
4,49968610491071
12,7888052804129
4,2299325125558
9,73251342773438
8,95650591169085
11,0821969168527
9,42286900111607
11,7852565220424
5,85787091936384
12,5514221191406
6,44923618861607
11,6356985909598
11,6104561941964
9,95989118303571
11,2068394252232
9,33994838169643
5,08006504603795
3,69519914899554
10,1492091587612
5,45137677873884
4,96863228934152
5,97093854631696
11,2173679896763
8,72258867536272
7,26418631417411
8,2235608782087
6,86880929129464
5,24165562220982
9,63445390973772
7,99654279436384
4,189453125
10,2230398995536
5,75507027762277
11,0289001464844
10,0156075613839
4,95901925223214
12,0915985107422
7,44101388113839
10,0243704659598
4,85039847237723
11,0595703125
6,91811697823661
11,4586748395647
9,83593532017299
7,32742309570313
8,12242780412946
10,5140468052455
8,14152308872768
10,6907108851842
6,14541190011161
7,53328595842634
6,59022739955357
4,02106148856027
10,5280412946429
10,8511570521763
7,78682163783482
4,61595807756696
7,7656991141183
10,0371551513672
8,23922293526786
12,4426051548549
11,2720380510603
11,1819893973214
8,18409511021205
8,57992989676339
6,71657017299107
7,22828456333705
7,95070103236607
10,1865495954241
9,05593872070313
11,4097595214844
7,34743390764509
9,53704833984375
8,95555768694196
5,77789306640625
9,54103742327009
10,3989519391741
8,07063511439732
7,55140032087054
10,5135890415737
10,0920213971819
7,26111275809152
11,1224147251674
8,60687255859375
9,99867030552455
8,72157505580357
11,1394173758371
8,39041573660714
8,87930733816964
7,75150844029018
11,3820321219308
8,42010498046875
9,68552725655692
12,0601763044085
10,5904279436384
4,23784528459821
10,4886082240513
9,42129952566964
17,9205322265625
7,10393633161272
11,9547925676618
15,3182765415737
8,06180681501116
6,52273995535714
11,1938258579799
12,0569065638951
12,2882080078125
8,41336931501116
3,05472237723214
10,604487827846
4,20645577566964
7,51399448939732
4,3910653250558
3,93349783761161
2,64930725097656
4,73020281110491
11,1398424421038
5,7987540108817
6,05797903878348
6,8516104561942
9,21981811523438
10,6272779192243
6,84258597237723
9,96711730957031
6,04408264160156
10,5173819405692
7,62506757463728
4,72039358956473
4,84771728515625
10,4406084333147
11,8272072928292
10,0855146135603
4,46555001395089
9,35400826590402
3,12142508370536
11,4934648786272
3,77556937081473
4,77774483816964
6,53764997209821
4,63701520647321
8,28473772321428
7,81435285295759
9,94184221540178
13,6112758091518
10,4391043526786
10,4677472795759
9,69654628208705
10,9255109514509
9,32824271065848
10,2246747698103
8,66886683872768
5,4896981375558
12,3564801897321
4,47300502232143
7,60848999023438
8,24994768415178
12,3417663574219
8,1095450265067
4,45449829101563
3,20336478097098
4,20298985072545
6,48919241768973
4,1471426827567
9,37107631138393
9,54862322126116
6,36330740792411
11,8800789969308
7,92048863002232
5,70196969168527
2,89790562220982
4,44364275251116
13,2283238002232
6,00919451032366
15,5251857212612
7,27026803152902
5,11675153459821
13,5583060128348
8,26054164341518
9,00535583496094
12,0443507603237
7,52874101911272
9,94890485491071
6,99878147670201
4,77028982979911
9,11108289446149
7,91993277413504
11,0821315220424
7,87389482770647
4,63871547154018
13,310557774135
5,284423828125
8,99139404296875
6,41464233398438
12,1461050851004
5,67953927176339
6,87417166573661
12,0841761997768
10,8636801583426
8,41094970703125
9,06156267438616
12,4335479736328
5,55770874023438
5,96426827566964
8,94028799874442
6,50809151785714
8,22284153529576
10,0270516531808
8,1005859375
9,638671875
8,85118756975446
4,65414864676339
7,40955897739955
7,06097194126674
15,5485970633371
11,2172045026507
3,91178676060268
8,09293474469866
6,64234706333705
10,6757027762277
3,98463657924107
9,6458980015346
9,01395525251116
12,3859078543527
12,9513113839286
10,1326969691685
4,74615914481027
5,67934308733259
12,8073120117188
4,6600341796875
3,85011945452009
11,9202968052455
8,5782950265067
12,9249572753906
12,0415387834821
8,80498613630022
8,22176252092634
14,2769949776786
4,47313581194196
11,651131766183
9,46256365094866
10,7474408830915
4,31474958147321
11,3486807686942
14,1666085379464
6,23009817940848
9,43535940987723
8,45881870814732
6,00337437220982
5,18881661551339
11,5730830601283
6,02874755859375
4,2075674874442
9,68157087053571
11,250490461077
9,48107038225446
6,98540823800223
4,61903163364955
11,1531502859933
11,5327017647879
13,1963457380022
7,51504080636161
7,0552498953683
6,95996965680804
9,66581072126116
6,64385114397321
7,93023245675223
12,3664202008929
8,66157531738281
10,1402173723493
10,2380153111049
9,91797310965402
9,01035853794643
6,94878714425223
7,39085606166295
2,85474504743304
18,1341280255999
9,59276471819196
11,448734828404
6,95166451590402
5,42606898716518
7,35305786132813
5,81621442522321
4,25072806222098
12,7759878976004
13,2754080636161
6,14367893763951
10,6101771763393
14,0990556989397
11,1886596679688
4,43572998046875
7,25803920200893
4,85700334821429
5,93726021902902
7,69709995814732
8,32220894949777
14,6328735351563
9,05705043247768
7,9520743233817
4,3819100516183
10,6415012904576
6,32348196847098
13,662349155971
7,49071393694196
7,79620579310826
12,3410797119141
10,4561070033482
3,86274065290179
8,71529715401786
7,79770987374442
12,266104561942
9,87612043108259
6,81531633649554
8,48716735839844
9,96950422014509
7,47390747070313
11,7925153459821
10,0258091517857
5,2937752859933
7,38768441336495
18,3941868373326
7,36407688685826
9,63138035365513
9,60054670061384
3,30263410295759
9,59387642996652
11,2141636439732
9,21648297991071
9,95479038783482
11,079842703683
7,62889317103795
7,46998378208705
7,45644705636161
10,8019474574498
10,1767403738839
9,34805733816964
8,14204624720982
11,3765389578683
8,97890363420759
9,12676130022321
5,24754115513393
7,7090345110212
9,75003923688616
10,9157017299107
11,3108825683594
9,25506591796875
12,8139822823661
10,9436907087054
10,4203033447266
6,4876229422433
4,17964390345982
14,6082196916853
4,8378426688058
4,0134756905692
11,412833077567
8,12020438058036
8,81090436662946
5,17266409737723
12,2710745675223
9,7943115234375
8,80099705287388
9,04397147042411
7,18087332589286
11,6740199497768
8,2523672921317
6,59060341971261
8,03878784179688
9,90495954241071
5,2901131766183
5,44686453683036
10,9243338448661
7,3994881766183
11,2821088518415
8,07132175990513
9,5084708077567
2,90849958147321
7,56820678710938
4,81279645647321
9,40848214285714
5,05658830915179
3,52033342633929
3,05007934570313
9,42888532366071
3,75588553292411
4,46555001395089
4,89048549107143
8,37799072265625
3,92146519252232
8,2014901297433
10,4017639160156
4,51655796595982
13,332759312221
13,0404445103237
8,60618591308594
7,13221958705357
5,49970354352679
5,33706665039063
6,72618321010045
8,36752755301339
4,87367902483259
10,3242710658482
11,8301173618862
12,9931640625
5,14454432896205
4,82358660016741
9,12064688546317
5,19143240792411
8,94175938197545
5,90377807617188
8,86563982282366
8,98426600864955
10,2242170061384
10,8106449672154
11,3875906808036
5,92617579868862
10,3221130371094
3,76157488141741
4,17617797851563
5,92888968331473
10,1987457275391
7,45232718331473
4,99851771763393
11,4374542236328
10,0363377162388
9,49087960379464
4,60104806082589
3,848876953125
10,1709202357701
8,7982177734375
3,25587681361607
13,1619480678013
14,8105839320592
8,8858141217913
7,47645786830357
7,85806928362165
9,57402910505022
11,0182407924107
5,05541120256696
10,0037384033203
6,3132803780692
10,0912039620536
5,16481672014509
7,15896606445313
10,8444540841239
4,63871547154018
5,03298078264509
4,215087890625
4,77270943777902
3,06230817522321
11,7672075544085
11,1985996791295
4,85700334821429
7,31532505580357
5,83668300083705
8,92197745186942
11,7784554617746
9,02572631835938
7,90005275181362
17,8233555385045
4,54075404575893
10,2754211425781
7,97319684709821
12,0147269112723
10,0460815429688
6,18504115513393
9,54574584960938
14,4199807303292
10,0746590750558
10,0092642647879
12,5332750592913
5,43705531529018
12,2431182861328
9,80954851422991
7,00103759765625
15,2377755301339
6,70649937220982
5,97930908203125
9,00081089564732
6,94270542689732
8,85726928710938
9,66244288853237
10,6202479771205
6,06661115373884
9,63160923549107
23,2305581229074
10,9116799490792
10,1881190708705
8,39605603899274
4,5847647530692
5,75350080217634
12,7002607073103
6,22820172991071
9,30934361049107
10,5957903180804
7,2747802734375
4,36196463448661
11,5194266183036
13,9403424944196
6,61305018833705
4,03296334402902
6,17327008928571
9,19552394321987
9,07431466238839
4,71777779715402
8,69345528738839
4,89179338727679
5,45379638671875
4,30709838867188
12,6561846051897
6,19511195591518
8,57240949358259
7,11776733398438
5,79103742327009
10,9665134974888
5,07117135184152
9,825439453125
6,63103376116071
20,1195635114397
6,1578369140625
12,4089922223772
5,22432599748884
10,6389508928571
7,11613246372768
12,0208740234375
7,78057643345424
6,39378138950893
14,9519348144531
4,76126534598214
4,44652012416295
8,80797794886998
5,45118059430804
12,1576799665179
8,21339198521205
4,35346330915179
2,93034144810268
9,8492431640625
9,64311872209821
8,87597220284598
3,70729718889509
11,4215959821429
4,92998395647321
9,82236589704241
4,21273367745536
6,65699550083705
4,29755074637277
8,45666067940848
10,6026894705636
10,4005214146205
9,27566528320313
12,6540919712612
8,13004629952567
5,80483572823661
5,69994245256696
13,2733481270926
10,3991481236049
11,596690586635
6,48258754185268
10,4907989501953
10,9865243094308
6,92112513950893
9,86277988978795
5,60642787388393
10,4521833147321
3,86627197265625
4,27505493164063
9,80869838169643
8,59248570033482
11,1282348632813
8,85668073381696
11,4529200962612
8,27721732003348
9,28652082170759
6,84598650251116
13,6555480957031
8,6062513078962
9,94504656110491
8,35261753627232
5,68764822823661
9,66404506138393
6,74671718052455
10,0399998256138
9,49156624930245
10,0456891741071
4,06618390764509
8,66154261997768
9,18195452008928
10,0224740164621
7,55414690290179
9,33360508510045
11,1228724888393
6,07243129185268
5,50061907087054
6,0005623953683
10,3782217843192
9,60005623953683
11,0957336425781
6,0441153390067
10,587158203125
4,13125174386161
10,348140171596
3,61227852957589
7,55264282226563
10,4141889299665
13,9966801234654
13,9532906668527
4,82809884207589
9,8146493094308
7,35547746930804
6,78438459123884
6,34715488978795
10,2666582380022
10,3108651297433
10,6772722516741
10,2580261230469
8,30618722098214
7,34710693359375
15,5087062290737
6,83454241071429
4,50380597795759
8,87875148228237
4,95189121791295
7,39065987723214
10,3860691615513
3,74457223074777
4,35091291155134
5,35040719168527
27,1236092703683
15,1224190848214
7,41649082728795
9,66064453125
9,21857561383928
7,46782575334821
10,7548304966518
5,94693865094866
11,6705540248326
6,20701381138393
12,4220057896205
9,92183140345982
5,60387747628348
3,25326102120536
11,2440163748605
6,23552594866071
7,34213692801339
11,0538155691964
10,8872549874442
11,1552429199219
11,1056082589286
15,8433968680246
11,8615068708147
4,80436052594866
10,8573041643415
10,8922903878348
12,9741995675223
4,03185163225446
6,43184116908482
9,55019269670759
7,71838596888951
12,154541015625
8,60111781529018
9,35453142438616
10,0095912388393
8,34385463169643
9,6148681640625
11,7200905936105
11,5744236537388
3,80996704101563
10,3742327008929
4,25098964146205
9,81484549386161
10,4126194545201
10,1385498046875
13,0691528320313
13,8151114327567
6,65398733956473
12,9283578055246
6,8864985874721
11,9384765625
10,4076821463449
10,4891967773438
8,40882437569755
4,5119149344308
11,7433057512556
8,65971156529018
8,49746704101563
7,99870082310268
13,4551130022321
6,73684256417411
10,5480521065848
8,64295414515904
3,82906232561384
9,05162266322545
8,61707414899553
11,8517303466797
13,7083217075893
10,4638235909598
6,79805210658482
8,64964076450893
11,1131940569196
9,73310198102678
5,25081089564732
5,08935110909598
10,8786228724888
11,0811505998884
9,16501726422991
11,0132053920201
10,3050122942243
4,42520141601563
3,75340053013393
12,7776881626674
4,67206682477679
7,40674700055804
11,9107491629464
8,93914358956473
9,25186157226563
4,78467668805804
10,7898167201451
7,8334481375558
12,3640005929129
10,2056448800223
7,74222237723214
4,86746651785714
9,62304251534598
6,46388462611607
4,96673583984375
6,1946541922433
5,86839948381696
13,0491420200893
9,98029436383928
